Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,1,12
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,40,1,13
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,62,1,14
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,54,1,15
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,69,1,16
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,51,1,17
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,18
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,19
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,1
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,2,5
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,6
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,2,7
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,23,2,8
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,23,2,9
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,2,10
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,11
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,12
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,13
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,2,14
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,15
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,16
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,17
2018-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,2,18
2018-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2018-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2018-01-01,7,Horta-Guinardó,42,la Clota,10,1,7
2018-01-01,7,Horta-Guinardó,42,la Clota,..,1,8
2018-01-01,7,Horta-Guinardó,42,la Clota,..,1,9
2018-01-01,7,Horta-Guinardó,42,la Clota,..,1,10
2018-01-01,7,Horta-Guinardó,42,la Clota,..,1,11
2018-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2018-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2018-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2018-01-01,7,Horta-Guinardó,42,la Clota,5,1,16
2018-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2018-01-01,7,Horta-Guinardó,42,la Clota,..,1,18
2018-01-01,7,Horta-Guinardó,42,la Clota,..,2,3
2018-01-01,7,Horta-Guinardó,42,la Clota,..,2,4
2018-01-01,7,Horta-Guinardó,42,la Clota,..,2,5
2018-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2018-01-01,7,Horta-Guinardó,42,la Clota,6,2,7
2018-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2018-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2018-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2018-01-01,7,Horta-Guinardó,42,la Clota,5,2,11
2018-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2018-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2018-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2018-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2018-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
2018-01-01,7,Horta-Guinardó,43,Horta,..,1,0
2018-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2018-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2018-01-01,7,Horta-Guinardó,43,Horta,10,1,4
2018-01-01,7,Horta-Guinardó,43,Horta,61,1,5
2018-01-01,7,Horta-Guinardó,43,Horta,80,1,6
2018-01-01,7,Horta-Guinardó,43,Horta,91,1,7
2018-01-01,7,Horta-Guinardó,43,Horta,117,1,8
2018-01-01,7,Horta-Guinardó,43,Horta,103,1,9
2018-01-01,7,Horta-Guinardó,43,Horta,89,1,10
2018-01-01,7,Horta-Guinardó,43,Horta,107,1,11
2018-01-01,7,Horta-Guinardó,43,Horta,110,1,12
2018-01-01,7,Horta-Guinardó,43,Horta,172,1,13
2018-01-01,7,Horta-Guinardó,43,Horta,210,1,14
2018-01-01,7,Horta-Guinardó,43,Horta,217,1,15
2018-01-01,7,Horta-Guinardó,43,Horta,280,1,16
2018-01-01,7,Horta-Guinardó,43,Horta,203,1,17
2018-01-01,7,Horta-Guinardó,43,Horta,91,1,18
2018-01-01,7,Horta-Guinardó,43,Horta,18,1,19
2018-01-01,7,Horta-Guinardó,43,Horta,..,1,20
2018-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2018-01-01,7,Horta-Guinardó,43,Horta,9,2,4
2018-01-01,7,Horta-Guinardó,43,Horta,44,2,5
2018-01-01,7,Horta-Guinardó,43,Horta,72,2,6
2018-01-01,7,Horta-Guinardó,43,Horta,71,2,7
2018-01-01,7,Horta-Guinardó,43,Horta,113,2,8
2018-01-01,7,Horta-Guinardó,43,Horta,119,2,9
2018-01-01,7,Horta-Guinardó,43,Horta,106,2,10
2018-01-01,7,Horta-Guinardó,43,Horta,104,2,11
2018-01-01,7,Horta-Guinardó,43,Horta,77,2,12
2018-01-01,7,Horta-Guinardó,43,Horta,56,2,13
2018-01-01,7,Horta-Guinardó,43,Horta,69,2,14
2018-01-01,7,Horta-Guinardó,43,Horta,57,2,15
2018-01-01,7,Horta-Guinardó,43,Horta,59,2,16
2018-01-01,7,Horta-Guinardó,43,Horta,38,2,17
2018-01-01,7,Horta-Guinardó,43,Horta,28,2,18
2018-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2018-01-01,7,Horta-Guinardó,43,Horta,..,2,20
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,0
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,1,4
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,45,1,5
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,75,1,6
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,83,1,7
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,97,1,8
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,92,1,9
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,86,1,10
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,104,1,11
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,121,1,12
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,185,1,13
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,220,1,14
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,220,1,15
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,272,1,16
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,268,1,17
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,112,1,18
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,32,1,19
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,2,4
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,49,2,5
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,67,2,6
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,70,2,7
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,105,2,8
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,86,2,9
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,100,2,10
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,100,2,11
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,79,2,12
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,69,2,13
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,57,2,14
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,2,15
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,61,2,16
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,55,2,17
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,20,2,18
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2018-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,20
2018-01-01,8,Nou Barris,45,Porta,..,1,0
2018-01-01,8,Nou Barris,45,Porta,..,1,3
2018-01-01,8,Nou Barris,45,Porta,15,1,4
2018-01-01,8,Nou Barris,45,Porta,51,1,5
2018-01-01,8,Nou Barris,45,Porta,75,1,6
2018-01-01,8,Nou Barris,45,Porta,92,1,7
2018-01-01,8,Nou Barris,45,Porta,124,1,8
2018-01-01,8,Nou Barris,45,Porta,96,1,9
2018-01-01,8,Nou Barris,45,Porta,93,1,10
2018-01-01,8,Nou Barris,45,Porta,106,1,11
2018-01-01,8,Nou Barris,45,Porta,121,1,12
2018-01-01,8,Nou Barris,45,Porta,157,1,13
2018-01-01,8,Nou Barris,45,Porta,205,1,14
2018-01-01,8,Nou Barris,45,Porta,210,1,15
2018-01-01,8,Nou Barris,45,Porta,285,1,16
2018-01-01,8,Nou Barris,45,Porta,231,1,17
2018-01-01,8,Nou Barris,45,Porta,96,1,18
2018-01-01,8,Nou Barris,45,Porta,13,1,19
2018-01-01,8,Nou Barris,45,Porta,5,1,20
2018-01-01,8,Nou Barris,45,Porta,..,2,3
2018-01-01,8,Nou Barris,45,Porta,6,2,4
2018-01-01,8,Nou Barris,45,Porta,40,2,5
2018-01-01,8,Nou Barris,45,Porta,67,2,6
2018-01-01,8,Nou Barris,45,Porta,96,2,7
2018-01-01,8,Nou Barris,45,Porta,106,2,8
2018-01-01,8,Nou Barris,45,Porta,105,2,9
2018-01-01,8,Nou Barris,45,Porta,88,2,10
2018-01-01,8,Nou Barris,45,Porta,83,2,11
2018-01-01,8,Nou Barris,45,Porta,76,2,12
2018-01-01,8,Nou Barris,45,Porta,58,2,13
2018-01-01,8,Nou Barris,45,Porta,69,2,14
2018-01-01,8,Nou Barris,45,Porta,63,2,15
2018-01-01,8,Nou Barris,45,Porta,63,2,16
2018-01-01,8,Nou Barris,45,Porta,62,2,17
2018-01-01,8,Nou Barris,45,Porta,22,2,18
2018-01-01,8,Nou Barris,45,Porta,9,2,19
2018-01-01,8,Nou Barris,45,Porta,..,2,20
2018-01-01,8,Nou Barris,46,el Turó de la Peira,10,1,4
2018-01-01,8,Nou Barris,46,el Turó de la Peira,33,1,5
2018-01-01,8,Nou Barris,46,el Turó de la Peira,32,1,6
2018-01-01,8,Nou Barris,46,el Turó de la Peira,43,1,7
2018-01-01,8,Nou Barris,46,el Turó de la Peira,51,1,8
2018-01-01,8,Nou Barris,46,el Turó de la Peira,52,1,9
2018-01-01,8,Nou Barris,46,el Turó de la Peira,51,1,10
2018-01-01,8,Nou Barris,46,el Turó de la Peira,68,1,11
2018-01-01,8,Nou Barris,46,el Turó de la Peira,69,1,12
2018-01-01,8,Nou Barris,46,el Turó de la Peira,76,1,13
2018-01-01,8,Nou Barris,46,el Turó de la Peira,71,1,14
2018-01-01,8,Nou Barris,46,el Turó de la Peira,107,1,15
2018-01-01,8,Nou Barris,46,el Turó de la Peira,219,1,16
2018-01-01,8,Nou Barris,46,el Turó de la Peira,264,1,17
2018-01-01,8,Nou Barris,46,el Turó de la Peira,109,1,18
2018-01-01,8,Nou Barris,46,el Turó de la Peira,12,1,19
2018-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2018-01-01,8,Nou Barris,46,el Turó de la Peira,8,2,4
2018-01-01,8,Nou Barris,46,el Turó de la Peira,28,2,5
2018-01-01,8,Nou Barris,46,el Turó de la Peira,51,2,6
2018-01-01,8,Nou Barris,46,el Turó de la Peira,39,2,7
2018-01-01,8,Nou Barris,46,el Turó de la Peira,65,2,8
2018-01-01,8,Nou Barris,46,el Turó de la Peira,62,2,9
2018-01-01,8,Nou Barris,46,el Turó de la Peira,64,2,10
2018-01-01,8,Nou Barris,46,el Turó de la Peira,84,2,11
2018-01-01,8,Nou Barris,46,el Turó de la Peira,56,2,12
2018-01-01,8,Nou Barris,46,el Turó de la Peira,40,2,13
2018-01-01,8,Nou Barris,46,el Turó de la Peira,27,2,14
2018-01-01,8,Nou Barris,46,el Turó de la Peira,27,2,15
2018-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,16
2018-01-01,8,Nou Barris,46,el Turó de la Peira,46,2,17
2018-01-01,8,Nou Barris,46,el Turó de la Peira,20,2,18
2018-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
2018-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,20
2018-01-01,8,Nou Barris,47,Can Peguera,..,1,1
2018-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2018-01-01,8,Nou Barris,47,Can Peguera,6,1,5
2018-01-01,8,Nou Barris,47,Can Peguera,8,1,6
2018-01-01,8,Nou Barris,47,Can Peguera,8,1,7
2018-01-01,8,Nou Barris,47,Can Peguera,12,1,8
2018-01-01,8,Nou Barris,47,Can Peguera,9,1,9
2018-01-01,8,Nou Barris,47,Can Peguera,11,1,10
2018-01-01,8,Nou Barris,47,Can Peguera,9,1,11
2018-01-01,8,Nou Barris,47,Can Peguera,14,1,12
2018-01-01,8,Nou Barris,47,Can Peguera,5,1,13
2018-01-01,8,Nou Barris,47,Can Peguera,12,1,14
2018-01-01,8,Nou Barris,47,Can Peguera,21,1,15
2018-01-01,8,Nou Barris,47,Can Peguera,34,1,16
2018-01-01,8,Nou Barris,47,Can Peguera,22,1,17
2018-01-01,8,Nou Barris,47,Can Peguera,6,1,18
2018-01-01,8,Nou Barris,47,Can Peguera,6,2,5
2018-01-01,8,Nou Barris,47,Can Peguera,12,2,6
2018-01-01,8,Nou Barris,47,Can Peguera,14,2,7
2018-01-01,8,Nou Barris,47,Can Peguera,17,2,8
2018-01-01,8,Nou Barris,47,Can Peguera,9,2,9
2018-01-01,8,Nou Barris,47,Can Peguera,14,2,10
2018-01-01,8,Nou Barris,47,Can Peguera,11,2,11
2018-01-01,8,Nou Barris,47,Can Peguera,7,2,12
2018-01-01,8,Nou Barris,47,Can Peguera,7,2,13
2018-01-01,8,Nou Barris,47,Can Peguera,7,2,14
2018-01-01,8,Nou Barris,47,Can Peguera,7,2,15
2018-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2018-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2018-01-01,8,Nou Barris,47,Can Peguera,..,2,18
2018-01-01,8,Nou Barris,48,la Guineueta,..,1,3
2018-01-01,8,Nou Barris,48,la Guineueta,5,1,4
2018-01-01,8,Nou Barris,48,la Guineueta,11,1,5
2018-01-01,8,Nou Barris,48,la Guineueta,25,1,6
2018-01-01,8,Nou Barris,48,la Guineueta,32,1,7
2018-01-01,8,Nou Barris,48,la Guineueta,31,1,8
2018-01-01,8,Nou Barris,48,la Guineueta,53,1,9
2018-01-01,8,Nou Barris,48,la Guineueta,42,1,10
2018-01-01,8,Nou Barris,48,la Guineueta,38,1,11
2018-01-01,8,Nou Barris,48,la Guineueta,68,1,12
2018-01-01,8,Nou Barris,48,la Guineueta,93,1,13
2018-01-01,8,Nou Barris,48,la Guineueta,151,1,14
2018-01-01,8,Nou Barris,48,la Guineueta,127,1,15
2018-01-01,8,Nou Barris,48,la Guineueta,176,1,16
2018-01-01,8,Nou Barris,48,la Guineueta,141,1,17
2018-01-01,8,Nou Barris,48,la Guineueta,61,1,18
2018-01-01,8,Nou Barris,48,la Guineueta,10,1,19
2018-01-01,8,Nou Barris,48,la Guineueta,..,2,0
2018-01-01,8,Nou Barris,48,la Guineueta,..,2,4
2018-01-01,8,Nou Barris,48,la Guineueta,19,2,5
2018-01-01,8,Nou Barris,48,la Guineueta,24,2,6
2018-01-01,8,Nou Barris,48,la Guineueta,48,2,7
2018-01-01,8,Nou Barris,48,la Guineueta,44,2,8
2018-01-01,8,Nou Barris,48,la Guineueta,57,2,9
2018-01-01,8,Nou Barris,48,la Guineueta,50,2,10
2018-01-01,8,Nou Barris,48,la Guineueta,49,2,11
2018-01-01,8,Nou Barris,48,la Guineueta,43,2,12
2018-01-01,8,Nou Barris,48,la Guineueta,33,2,13
2018-01-01,8,Nou Barris,48,la Guineueta,37,2,14
2018-01-01,8,Nou Barris,48,la Guineueta,35,2,15
2018-01-01,8,Nou Barris,48,la Guineueta,44,2,16
2018-01-01,8,Nou Barris,48,la Guineueta,42,2,17
2018-01-01,8,Nou Barris,48,la Guineueta,15,2,18
2018-01-01,8,Nou Barris,48,la Guineueta,..,2,19
2018-01-01,8,Nou Barris,49,Canyelles,..,1,4
2018-01-01,8,Nou Barris,49,Canyelles,10,1,5
2018-01-01,8,Nou Barris,49,Canyelles,7,1,6
2018-01-01,8,Nou Barris,49,Canyelles,19,1,7
2018-01-01,8,Nou Barris,49,Canyelles,7,1,8
2018-01-01,8,Nou Barris,49,Canyelles,14,1,9
2018-01-01,8,Nou Barris,49,Canyelles,12,1,10
2018-01-01,8,Nou Barris,49,Canyelles,25,1,11
2018-01-01,8,Nou Barris,49,Canyelles,46,1,12
2018-01-01,8,Nou Barris,49,Canyelles,55,1,13
2018-01-01,8,Nou Barris,49,Canyelles,73,1,14
2018-01-01,8,Nou Barris,49,Canyelles,60,1,15
2018-01-01,8,Nou Barris,49,Canyelles,50,1,16
2018-01-01,8,Nou Barris,49,Canyelles,44,1,17
2018-01-01,8,Nou Barris,49,Canyelles,19,1,18
2018-01-01,8,Nou Barris,49,Canyelles,..,2,4
2018-01-01,8,Nou Barris,49,Canyelles,7,2,5
2018-01-01,8,Nou Barris,49,Canyelles,13,2,6
2018-01-01,8,Nou Barris,49,Canyelles,17,2,7
2018-01-01,8,Nou Barris,49,Canyelles,25,2,8
2018-01-01,8,Nou Barris,49,Canyelles,20,2,9
2018-01-01,8,Nou Barris,49,Canyelles,13,2,10
2018-01-01,8,Nou Barris,49,Canyelles,20,2,11
2018-01-01,8,Nou Barris,49,Canyelles,26,2,12
2018-01-01,8,Nou Barris,49,Canyelles,19,2,13
2018-01-01,8,Nou Barris,49,Canyelles,28,2,14
2018-01-01,8,Nou Barris,49,Canyelles,18,2,15
2018-01-01,8,Nou Barris,49,Canyelles,19,2,16
2018-01-01,8,Nou Barris,49,Canyelles,13,2,17
2018-01-01,8,Nou Barris,49,Canyelles,5,2,18
2018-01-01,8,Nou Barris,49,Canyelles,..,2,19
2018-01-01,8,Nou Barris,50,les Roquetes,..,1,0
2018-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2018-01-01,8,Nou Barris,50,les Roquetes,9,1,4
2018-01-01,8,Nou Barris,50,les Roquetes,39,1,5
2018-01-01,8,Nou Barris,50,les Roquetes,34,1,6
2018-01-01,8,Nou Barris,50,les Roquetes,42,1,7
2018-01-01,8,Nou Barris,50,les Roquetes,42,1,8
2018-01-01,8,Nou Barris,50,les Roquetes,50,1,9
2018-01-01,8,Nou Barris,50,les Roquetes,43,1,10
2018-01-01,8,Nou Barris,50,les Roquetes,42,1,11
2018-01-01,8,Nou Barris,50,les Roquetes,60,1,12
2018-01-01,8,Nou Barris,50,les Roquetes,62,1,13
2018-01-01,8,Nou Barris,50,les Roquetes,104,1,14
2018-01-01,8,Nou Barris,50,les Roquetes,68,1,15
2018-01-01,8,Nou Barris,50,les Roquetes,123,1,16
2018-01-01,8,Nou Barris,50,les Roquetes,98,1,17
2018-01-01,8,Nou Barris,50,les Roquetes,35,1,18
2018-01-01,8,Nou Barris,50,les Roquetes,8,1,19
2018-01-01,8,Nou Barris,50,les Roquetes,..,1,20
2018-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2018-01-01,8,Nou Barris,50,les Roquetes,5,2,4
2018-01-01,8,Nou Barris,50,les Roquetes,19,2,5
2018-01-01,8,Nou Barris,50,les Roquetes,43,2,6
2018-01-01,8,Nou Barris,50,les Roquetes,67,2,7
2018-01-01,8,Nou Barris,50,les Roquetes,90,2,8
2018-01-01,8,Nou Barris,50,les Roquetes,61,2,9
2018-01-01,8,Nou Barris,50,les Roquetes,62,2,10
2018-01-01,8,Nou Barris,50,les Roquetes,57,2,11
2018-01-01,8,Nou Barris,50,les Roquetes,47,2,12
2018-01-01,8,Nou Barris,50,les Roquetes,45,2,13
2018-01-01,8,Nou Barris,50,les Roquetes,39,2,14
2018-01-01,8,Nou Barris,50,les Roquetes,33,2,15
2018-01-01,8,Nou Barris,50,les Roquetes,26,2,16
2018-01-01,8,Nou Barris,50,les Roquetes,18,2,17
2018-01-01,8,Nou Barris,50,les Roquetes,5,2,18
2018-01-01,8,Nou Barris,50,les Roquetes,5,2,19
2018-01-01,8,Nou Barris,51,Verdun,12,1,4
2018-01-01,8,Nou Barris,51,Verdun,27,1,5
2018-01-01,8,Nou Barris,51,Verdun,38,1,6
2018-01-01,8,Nou Barris,51,Verdun,58,1,7
2018-01-01,8,Nou Barris,51,Verdun,69,1,8
2018-01-01,8,Nou Barris,51,Verdun,54,1,9
2018-01-01,8,Nou Barris,51,Verdun,46,1,10
2018-01-01,8,Nou Barris,51,Verdun,57,1,11
2018-01-01,8,Nou Barris,51,Verdun,75,1,12
2018-01-01,8,Nou Barris,51,Verdun,88,1,13
2018-01-01,8,Nou Barris,51,Verdun,89,1,14
2018-01-01,8,Nou Barris,51,Verdun,110,1,15
2018-01-01,8,Nou Barris,51,Verdun,122,1,16
2018-01-01,8,Nou Barris,51,Verdun,96,1,17
2018-01-01,8,Nou Barris,51,Verdun,46,1,18
2018-01-01,8,Nou Barris,51,Verdun,14,1,19
2018-01-01,8,Nou Barris,51,Verdun,6,2,4
2018-01-01,8,Nou Barris,51,Verdun,21,2,5
2018-01-01,8,Nou Barris,51,Verdun,34,2,6
2018-01-01,8,Nou Barris,51,Verdun,50,2,7
2018-01-01,8,Nou Barris,51,Verdun,61,2,8
2018-01-01,8,Nou Barris,51,Verdun,64,2,9
2018-01-01,8,Nou Barris,51,Verdun,69,2,10
2018-01-01,8,Nou Barris,51,Verdun,45,2,11
2018-01-01,8,Nou Barris,51,Verdun,32,2,12
2018-01-01,8,Nou Barris,51,Verdun,42,2,13
2018-01-01,8,Nou Barris,51,Verdun,37,2,14
2018-01-01,8,Nou Barris,51,Verdun,36,2,15
2018-01-01,8,Nou Barris,51,Verdun,36,2,16
2018-01-01,8,Nou Barris,51,Verdun,27,2,17
2018-01-01,8,Nou Barris,51,Verdun,6,2,18
2018-01-01,8,Nou Barris,51,Verdun,..,2,19
2018-01-01,8,Nou Barris,51,Verdun,..,2,20
2018-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2018-01-01,8,Nou Barris,52,la Prosperitat,12,1,4
2018-01-01,8,Nou Barris,52,la Prosperitat,51,1,5
2018-01-01,8,Nou Barris,52,la Prosperitat,54,1,6
2018-01-01,8,Nou Barris,52,la Prosperitat,77,1,7
2018-01-01,8,Nou Barris,52,la Prosperitat,80,1,8
2018-01-01,8,Nou Barris,52,la Prosperitat,97,1,9
2018-01-01,8,Nou Barris,52,la Prosperitat,88,1,10
2018-01-01,8,Nou Barris,52,la Prosperitat,103,1,11
2018-01-01,8,Nou Barris,52,la Prosperitat,102,1,12
2018-01-01,8,Nou Barris,52,la Prosperitat,137,1,13
2018-01-01,8,Nou Barris,52,la Prosperitat,215,1,14
2018-01-01,8,Nou Barris,52,la Prosperitat,263,1,15
2018-01-01,8,Nou Barris,52,la Prosperitat,298,1,16
2018-01-01,8,Nou Barris,52,la Prosperitat,196,1,17
2018-01-01,8,Nou Barris,52,la Prosperitat,85,1,18
2018-01-01,8,Nou Barris,52,la Prosperitat,17,1,19
2018-01-01,8,Nou Barris,52,la Prosperitat,..,1,20
2018-01-01,8,Nou Barris,52,la Prosperitat,..,2,2
2018-01-01,8,Nou Barris,52,la Prosperitat,14,2,4
2018-01-01,8,Nou Barris,52,la Prosperitat,42,2,5
2018-01-01,8,Nou Barris,52,la Prosperitat,65,2,6
2018-01-01,8,Nou Barris,52,la Prosperitat,82,2,7
2018-01-01,8,Nou Barris,52,la Prosperitat,114,2,8
2018-01-01,8,Nou Barris,52,la Prosperitat,117,2,9
2018-01-01,8,Nou Barris,52,la Prosperitat,100,2,10
2018-01-01,8,Nou Barris,52,la Prosperitat,93,2,11
2018-01-01,8,Nou Barris,52,la Prosperitat,73,2,12
2018-01-01,8,Nou Barris,52,la Prosperitat,75,2,13
2018-01-01,8,Nou Barris,52,la Prosperitat,82,2,14
2018-01-01,8,Nou Barris,52,la Prosperitat,70,2,15
2018-01-01,8,Nou Barris,52,la Prosperitat,112,2,16
2018-01-01,8,Nou Barris,52,la Prosperitat,68,2,17
2018-01-01,8,Nou Barris,52,la Prosperitat,25,2,18
2018-01-01,8,Nou Barris,52,la Prosperitat,..,2,19
2018-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,3
2018-01-01,8,Nou Barris,53,la Trinitat Nova,6,1,4
2018-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,5
2018-01-01,8,Nou Barris,53,la Trinitat Nova,21,1,6
2018-01-01,8,Nou Barris,53,la Trinitat Nova,26,1,7
2018-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,8
2018-01-01,8,Nou Barris,53,la Trinitat Nova,20,1,9
2018-01-01,8,Nou Barris,53,la Trinitat Nova,29,1,10
2018-01-01,8,Nou Barris,53,la Trinitat Nova,32,1,11
2018-01-01,8,Nou Barris,53,la Trinitat Nova,41,1,12
2018-01-01,8,Nou Barris,53,la Trinitat Nova,38,1,13
2018-01-01,8,Nou Barris,53,la Trinitat Nova,40,1,14
2018-01-01,8,Nou Barris,53,la Trinitat Nova,36,1,15
2018-01-01,8,Nou Barris,53,la Trinitat Nova,60,1,16
2018-01-01,8,Nou Barris,53,la Trinitat Nova,98,1,17
2018-01-01,8,Nou Barris,53,la Trinitat Nova,31,1,18
2018-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19
2018-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,20
2018-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,3
2018-01-01,8,Nou Barris,53,la Trinitat Nova,9,2,4
2018-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,5
2018-01-01,8,Nou Barris,53,la Trinitat Nova,21,2,6
2018-01-01,8,Nou Barris,53,la Trinitat Nova,36,2,7
2018-01-01,8,Nou Barris,53,la Trinitat Nova,36,2,8
2018-01-01,8,Nou Barris,53,la Trinitat Nova,46,2,9
2018-01-01,8,Nou Barris,53,la Trinitat Nova,40,2,10
2018-01-01,8,Nou Barris,53,la Trinitat Nova,40,2,11
2018-01-01,8,Nou Barris,53,la Trinitat Nova,34,2,12
2018-01-01,8,Nou Barris,53,la Trinitat Nova,31,2,13
2018-01-01,8,Nou Barris,53,la Trinitat Nova,33,2,14
2018-01-01,8,Nou Barris,53,la Trinitat Nova,21,2,15
2018-01-01,8,Nou Barris,53,la Trinitat Nova,11,2,16
2018-01-01,8,Nou Barris,53,la Trinitat Nova,11,2,17
