Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,7
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,8
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,2,9
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,2,10
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,2,11
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,2,12
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,13
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,14
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,15
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,16
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,2,17
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,18
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,19
2022-01-01,7,Horta-Guinardó,42,la Clota,..,1,4
2022-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2022-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2022-01-01,7,Horta-Guinardó,42,la Clota,5,1,7
2022-01-01,7,Horta-Guinardó,42,la Clota,6,1,8
2022-01-01,7,Horta-Guinardó,42,la Clota,..,1,9
2022-01-01,7,Horta-Guinardó,42,la Clota,..,1,10
2022-01-01,7,Horta-Guinardó,42,la Clota,7,1,11
2022-01-01,7,Horta-Guinardó,42,la Clota,5,1,12
2022-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2022-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2022-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
2022-01-01,7,Horta-Guinardó,42,la Clota,5,1,17
2022-01-01,7,Horta-Guinardó,42,la Clota,..,1,18
2022-01-01,7,Horta-Guinardó,42,la Clota,..,1,19
2022-01-01,7,Horta-Guinardó,42,la Clota,..,2,4
2022-01-01,7,Horta-Guinardó,42,la Clota,..,2,5
2022-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2022-01-01,7,Horta-Guinardó,42,la Clota,6,2,7
2022-01-01,7,Horta-Guinardó,42,la Clota,8,2,8
2022-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2022-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2022-01-01,7,Horta-Guinardó,42,la Clota,5,2,11
2022-01-01,7,Horta-Guinardó,42,la Clota,6,2,12
2022-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2022-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2022-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2022-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2022-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2022-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2022-01-01,7,Horta-Guinardó,43,Horta,5,1,4
2022-01-01,7,Horta-Guinardó,43,Horta,42,1,5
2022-01-01,7,Horta-Guinardó,43,Horta,84,1,6
2022-01-01,7,Horta-Guinardó,43,Horta,81,1,7
2022-01-01,7,Horta-Guinardó,43,Horta,106,1,8
2022-01-01,7,Horta-Guinardó,43,Horta,113,1,9
2022-01-01,7,Horta-Guinardó,43,Horta,112,1,10
2022-01-01,7,Horta-Guinardó,43,Horta,112,1,11
2022-01-01,7,Horta-Guinardó,43,Horta,152,1,12
2022-01-01,7,Horta-Guinardó,43,Horta,152,1,13
2022-01-01,7,Horta-Guinardó,43,Horta,210,1,14
2022-01-01,7,Horta-Guinardó,43,Horta,250,1,15
2022-01-01,7,Horta-Guinardó,43,Horta,254,1,16
2022-01-01,7,Horta-Guinardó,43,Horta,239,1,17
2022-01-01,7,Horta-Guinardó,43,Horta,110,1,18
2022-01-01,7,Horta-Guinardó,43,Horta,18,1,19
2022-01-01,7,Horta-Guinardó,43,Horta,..,1,20
2022-01-01,7,Horta-Guinardó,43,Horta,..,2,2
2022-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2022-01-01,7,Horta-Guinardó,43,Horta,12,2,4
2022-01-01,7,Horta-Guinardó,43,Horta,45,2,5
2022-01-01,7,Horta-Guinardó,43,Horta,84,2,6
2022-01-01,7,Horta-Guinardó,43,Horta,68,2,7
2022-01-01,7,Horta-Guinardó,43,Horta,90,2,8
2022-01-01,7,Horta-Guinardó,43,Horta,120,2,9
2022-01-01,7,Horta-Guinardó,43,Horta,138,2,10
2022-01-01,7,Horta-Guinardó,43,Horta,116,2,11
2022-01-01,7,Horta-Guinardó,43,Horta,114,2,12
2022-01-01,7,Horta-Guinardó,43,Horta,83,2,13
2022-01-01,7,Horta-Guinardó,43,Horta,69,2,14
2022-01-01,7,Horta-Guinardó,43,Horta,68,2,15
2022-01-01,7,Horta-Guinardó,43,Horta,57,2,16
2022-01-01,7,Horta-Guinardó,43,Horta,52,2,17
2022-01-01,7,Horta-Guinardó,43,Horta,28,2,18
2022-01-01,7,Horta-Guinardó,43,Horta,9,2,19
2022-01-01,7,Horta-Guinardó,43,Horta,..,2,20
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,1,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,41,1,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,77,1,6
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,73,1,7
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,80,1,8
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,109,1,9
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,92,1,10
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,123,1,11
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,141,1,12
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,184,1,13
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,223,1,14
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,262,1,15
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,243,1,16
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,276,1,17
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,131,1,18
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,1,19
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,1,20
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,0
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,2,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,36,2,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,76,2,6
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,69,2,7
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,85,2,8
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,109,2,9
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,116,2,10
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,91,2,11
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,95,2,12
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,75,2,13
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,71,2,14
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,2,15
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,59,2,16
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,59,2,17
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,33,2,18
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,20
2022-01-01,8,Nou Barris,45,Porta,..,1,3
2022-01-01,8,Nou Barris,45,Porta,10,1,4
2022-01-01,8,Nou Barris,45,Porta,43,1,5
2022-01-01,8,Nou Barris,45,Porta,76,1,6
2022-01-01,8,Nou Barris,45,Porta,73,1,7
2022-01-01,8,Nou Barris,45,Porta,92,1,8
2022-01-01,8,Nou Barris,45,Porta,136,1,9
2022-01-01,8,Nou Barris,45,Porta,111,1,10
2022-01-01,8,Nou Barris,45,Porta,152,1,11
2022-01-01,8,Nou Barris,45,Porta,139,1,12
2022-01-01,8,Nou Barris,45,Porta,152,1,13
2022-01-01,8,Nou Barris,45,Porta,195,1,14
2022-01-01,8,Nou Barris,45,Porta,225,1,15
2022-01-01,8,Nou Barris,45,Porta,243,1,16
2022-01-01,8,Nou Barris,45,Porta,264,1,17
2022-01-01,8,Nou Barris,45,Porta,112,1,18
2022-01-01,8,Nou Barris,45,Porta,29,1,19
2022-01-01,8,Nou Barris,45,Porta,..,1,20
2022-01-01,8,Nou Barris,45,Porta,..,2,3
2022-01-01,8,Nou Barris,45,Porta,11,2,4
2022-01-01,8,Nou Barris,45,Porta,23,2,5
2022-01-01,8,Nou Barris,45,Porta,80,2,6
2022-01-01,8,Nou Barris,45,Porta,89,2,7
2022-01-01,8,Nou Barris,45,Porta,114,2,8
2022-01-01,8,Nou Barris,45,Porta,141,2,9
2022-01-01,8,Nou Barris,45,Porta,115,2,10
2022-01-01,8,Nou Barris,45,Porta,105,2,11
2022-01-01,8,Nou Barris,45,Porta,86,2,12
2022-01-01,8,Nou Barris,45,Porta,73,2,13
2022-01-01,8,Nou Barris,45,Porta,63,2,14
2022-01-01,8,Nou Barris,45,Porta,63,2,15
2022-01-01,8,Nou Barris,45,Porta,68,2,16
2022-01-01,8,Nou Barris,45,Porta,74,2,17
2022-01-01,8,Nou Barris,45,Porta,23,2,18
2022-01-01,8,Nou Barris,45,Porta,9,2,19
2022-01-01,8,Nou Barris,45,Porta,..,2,20
2022-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2022-01-01,8,Nou Barris,46,el Turó de la Peira,9,1,4
2022-01-01,8,Nou Barris,46,el Turó de la Peira,42,1,5
2022-01-01,8,Nou Barris,46,el Turó de la Peira,44,1,6
2022-01-01,8,Nou Barris,46,el Turó de la Peira,46,1,7
2022-01-01,8,Nou Barris,46,el Turó de la Peira,46,1,8
2022-01-01,8,Nou Barris,46,el Turó de la Peira,58,1,9
2022-01-01,8,Nou Barris,46,el Turó de la Peira,56,1,10
2022-01-01,8,Nou Barris,46,el Turó de la Peira,75,1,11
2022-01-01,8,Nou Barris,46,el Turó de la Peira,67,1,12
2022-01-01,8,Nou Barris,46,el Turó de la Peira,84,1,13
2022-01-01,8,Nou Barris,46,el Turó de la Peira,83,1,14
2022-01-01,8,Nou Barris,46,el Turó de la Peira,82,1,15
2022-01-01,8,Nou Barris,46,el Turó de la Peira,127,1,16
2022-01-01,8,Nou Barris,46,el Turó de la Peira,213,1,17
2022-01-01,8,Nou Barris,46,el Turó de la Peira,154,1,18
2022-01-01,8,Nou Barris,46,el Turó de la Peira,20,1,19
2022-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20
2022-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2022-01-01,8,Nou Barris,46,el Turó de la Peira,11,2,4
2022-01-01,8,Nou Barris,46,el Turó de la Peira,32,2,5
2022-01-01,8,Nou Barris,46,el Turó de la Peira,49,2,6
2022-01-01,8,Nou Barris,46,el Turó de la Peira,56,2,7
2022-01-01,8,Nou Barris,46,el Turó de la Peira,54,2,8
2022-01-01,8,Nou Barris,46,el Turó de la Peira,80,2,9
2022-01-01,8,Nou Barris,46,el Turó de la Peira,69,2,10
2022-01-01,8,Nou Barris,46,el Turó de la Peira,76,2,11
2022-01-01,8,Nou Barris,46,el Turó de la Peira,80,2,12
2022-01-01,8,Nou Barris,46,el Turó de la Peira,51,2,13
2022-01-01,8,Nou Barris,46,el Turó de la Peira,40,2,14
2022-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,15
2022-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,16
2022-01-01,8,Nou Barris,46,el Turó de la Peira,44,2,17
2022-01-01,8,Nou Barris,46,el Turó de la Peira,29,2,18
2022-01-01,8,Nou Barris,46,el Turó de la Peira,6,2,19
2022-01-01,8,Nou Barris,47,Can Peguera,6,1,5
2022-01-01,8,Nou Barris,47,Can Peguera,16,1,6
2022-01-01,8,Nou Barris,47,Can Peguera,7,1,7
2022-01-01,8,Nou Barris,47,Can Peguera,9,1,8
2022-01-01,8,Nou Barris,47,Can Peguera,16,1,9
2022-01-01,8,Nou Barris,47,Can Peguera,13,1,10
2022-01-01,8,Nou Barris,47,Can Peguera,19,1,11
2022-01-01,8,Nou Barris,47,Can Peguera,15,1,12
2022-01-01,8,Nou Barris,47,Can Peguera,15,1,13
2022-01-01,8,Nou Barris,47,Can Peguera,15,1,14
2022-01-01,8,Nou Barris,47,Can Peguera,13,1,15
2022-01-01,8,Nou Barris,47,Can Peguera,21,1,16
2022-01-01,8,Nou Barris,47,Can Peguera,34,1,17
2022-01-01,8,Nou Barris,47,Can Peguera,10,1,18
2022-01-01,8,Nou Barris,47,Can Peguera,..,1,19
2022-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2022-01-01,8,Nou Barris,47,Can Peguera,10,2,5
2022-01-01,8,Nou Barris,47,Can Peguera,13,2,6
2022-01-01,8,Nou Barris,47,Can Peguera,8,2,7
2022-01-01,8,Nou Barris,47,Can Peguera,17,2,8
2022-01-01,8,Nou Barris,47,Can Peguera,13,2,9
2022-01-01,8,Nou Barris,47,Can Peguera,9,2,10
2022-01-01,8,Nou Barris,47,Can Peguera,15,2,11
2022-01-01,8,Nou Barris,47,Can Peguera,10,2,12
2022-01-01,8,Nou Barris,47,Can Peguera,8,2,13
2022-01-01,8,Nou Barris,47,Can Peguera,9,2,14
2022-01-01,8,Nou Barris,47,Can Peguera,6,2,15
2022-01-01,8,Nou Barris,47,Can Peguera,6,2,16
2022-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2022-01-01,8,Nou Barris,47,Can Peguera,..,2,18
2022-01-01,8,Nou Barris,48,la Guineueta,..,1,0
2022-01-01,8,Nou Barris,48,la Guineueta,5,1,4
2022-01-01,8,Nou Barris,48,la Guineueta,12,1,5
2022-01-01,8,Nou Barris,48,la Guineueta,21,1,6
2022-01-01,8,Nou Barris,48,la Guineueta,24,1,7
2022-01-01,8,Nou Barris,48,la Guineueta,36,1,8
2022-01-01,8,Nou Barris,48,la Guineueta,35,1,9
2022-01-01,8,Nou Barris,48,la Guineueta,51,1,10
2022-01-01,8,Nou Barris,48,la Guineueta,63,1,11
2022-01-01,8,Nou Barris,48,la Guineueta,67,1,12
2022-01-01,8,Nou Barris,48,la Guineueta,101,1,13
2022-01-01,8,Nou Barris,48,la Guineueta,126,1,14
2022-01-01,8,Nou Barris,48,la Guineueta,184,1,15
2022-01-01,8,Nou Barris,48,la Guineueta,173,1,16
2022-01-01,8,Nou Barris,48,la Guineueta,173,1,17
2022-01-01,8,Nou Barris,48,la Guineueta,87,1,18
2022-01-01,8,Nou Barris,48,la Guineueta,22,1,19
2022-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2022-01-01,8,Nou Barris,48,la Guineueta,..,2,3
2022-01-01,8,Nou Barris,48,la Guineueta,..,2,4
2022-01-01,8,Nou Barris,48,la Guineueta,14,2,5
2022-01-01,8,Nou Barris,48,la Guineueta,26,2,6
2022-01-01,8,Nou Barris,48,la Guineueta,32,2,7
2022-01-01,8,Nou Barris,48,la Guineueta,48,2,8
2022-01-01,8,Nou Barris,48,la Guineueta,54,2,9
2022-01-01,8,Nou Barris,48,la Guineueta,68,2,10
2022-01-01,8,Nou Barris,48,la Guineueta,61,2,11
2022-01-01,8,Nou Barris,48,la Guineueta,50,2,12
2022-01-01,8,Nou Barris,48,la Guineueta,33,2,13
2022-01-01,8,Nou Barris,48,la Guineueta,41,2,14
2022-01-01,8,Nou Barris,48,la Guineueta,36,2,15
2022-01-01,8,Nou Barris,48,la Guineueta,47,2,16
2022-01-01,8,Nou Barris,48,la Guineueta,49,2,17
2022-01-01,8,Nou Barris,48,la Guineueta,24,2,18
2022-01-01,8,Nou Barris,48,la Guineueta,5,2,19
2022-01-01,8,Nou Barris,49,Canyelles,8,1,5
2022-01-01,8,Nou Barris,49,Canyelles,16,1,6
2022-01-01,8,Nou Barris,49,Canyelles,8,1,7
2022-01-01,8,Nou Barris,49,Canyelles,18,1,8
2022-01-01,8,Nou Barris,49,Canyelles,12,1,9
2022-01-01,8,Nou Barris,49,Canyelles,13,1,10
2022-01-01,8,Nou Barris,49,Canyelles,18,1,11
2022-01-01,8,Nou Barris,49,Canyelles,42,1,12
2022-01-01,8,Nou Barris,49,Canyelles,62,1,13
2022-01-01,8,Nou Barris,49,Canyelles,73,1,14
2022-01-01,8,Nou Barris,49,Canyelles,82,1,15
2022-01-01,8,Nou Barris,49,Canyelles,53,1,16
2022-01-01,8,Nou Barris,49,Canyelles,49,1,17
2022-01-01,8,Nou Barris,49,Canyelles,24,1,18
2022-01-01,8,Nou Barris,49,Canyelles,5,2,4
2022-01-01,8,Nou Barris,49,Canyelles,6,2,5
2022-01-01,8,Nou Barris,49,Canyelles,14,2,6
2022-01-01,8,Nou Barris,49,Canyelles,14,2,7
2022-01-01,8,Nou Barris,49,Canyelles,24,2,8
2022-01-01,8,Nou Barris,49,Canyelles,25,2,9
2022-01-01,8,Nou Barris,49,Canyelles,20,2,10
2022-01-01,8,Nou Barris,49,Canyelles,19,2,11
2022-01-01,8,Nou Barris,49,Canyelles,21,2,12
2022-01-01,8,Nou Barris,49,Canyelles,32,2,13
2022-01-01,8,Nou Barris,49,Canyelles,29,2,14
2022-01-01,8,Nou Barris,49,Canyelles,27,2,15
2022-01-01,8,Nou Barris,49,Canyelles,18,2,16
2022-01-01,8,Nou Barris,49,Canyelles,13,2,17
2022-01-01,8,Nou Barris,49,Canyelles,6,2,18
2022-01-01,8,Nou Barris,49,Canyelles,..,2,19
2022-01-01,8,Nou Barris,49,Canyelles,..,2,20
2022-01-01,8,Nou Barris,50,les Roquetes,..,1,1
2022-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2022-01-01,8,Nou Barris,50,les Roquetes,8,1,4
2022-01-01,8,Nou Barris,50,les Roquetes,29,1,5
2022-01-01,8,Nou Barris,50,les Roquetes,41,1,6
2022-01-01,8,Nou Barris,50,les Roquetes,36,1,7
2022-01-01,8,Nou Barris,50,les Roquetes,33,1,8
2022-01-01,8,Nou Barris,50,les Roquetes,37,1,9
2022-01-01,8,Nou Barris,50,les Roquetes,59,1,10
2022-01-01,8,Nou Barris,50,les Roquetes,60,1,11
2022-01-01,8,Nou Barris,50,les Roquetes,68,1,12
2022-01-01,8,Nou Barris,50,les Roquetes,77,1,13
2022-01-01,8,Nou Barris,50,les Roquetes,84,1,14
2022-01-01,8,Nou Barris,50,les Roquetes,114,1,15
2022-01-01,8,Nou Barris,50,les Roquetes,84,1,16
2022-01-01,8,Nou Barris,50,les Roquetes,102,1,17
2022-01-01,8,Nou Barris,50,les Roquetes,47,1,18
2022-01-01,8,Nou Barris,50,les Roquetes,7,1,19
2022-01-01,8,Nou Barris,50,les Roquetes,..,1,20
2022-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2022-01-01,8,Nou Barris,50,les Roquetes,15,2,4
2022-01-01,8,Nou Barris,50,les Roquetes,28,2,5
2022-01-01,8,Nou Barris,50,les Roquetes,38,2,6
2022-01-01,8,Nou Barris,50,les Roquetes,46,2,7
2022-01-01,8,Nou Barris,50,les Roquetes,88,2,8
2022-01-01,8,Nou Barris,50,les Roquetes,83,2,9
2022-01-01,8,Nou Barris,50,les Roquetes,71,2,10
2022-01-01,8,Nou Barris,50,les Roquetes,62,2,11
2022-01-01,8,Nou Barris,50,les Roquetes,53,2,12
2022-01-01,8,Nou Barris,50,les Roquetes,42,2,13
2022-01-01,8,Nou Barris,50,les Roquetes,32,2,14
2022-01-01,8,Nou Barris,50,les Roquetes,37,2,15
2022-01-01,8,Nou Barris,50,les Roquetes,23,2,16
2022-01-01,8,Nou Barris,50,les Roquetes,19,2,17
2022-01-01,8,Nou Barris,50,les Roquetes,6,2,18
2022-01-01,8,Nou Barris,50,les Roquetes,..,2,19
2022-01-01,8,Nou Barris,50,les Roquetes,..,2,20
2022-01-01,8,Nou Barris,51,Verdun,..,1,2
2022-01-01,8,Nou Barris,51,Verdun,..,1,3
2022-01-01,8,Nou Barris,51,Verdun,6,1,4
2022-01-01,8,Nou Barris,51,Verdun,29,1,5
2022-01-01,8,Nou Barris,51,Verdun,34,1,6
2022-01-01,8,Nou Barris,51,Verdun,36,1,7
2022-01-01,8,Nou Barris,51,Verdun,58,1,8
2022-01-01,8,Nou Barris,51,Verdun,76,1,9
2022-01-01,8,Nou Barris,51,Verdun,47,1,10
2022-01-01,8,Nou Barris,51,Verdun,58,1,11
2022-01-01,8,Nou Barris,51,Verdun,78,1,12
2022-01-01,8,Nou Barris,51,Verdun,89,1,13
2022-01-01,8,Nou Barris,51,Verdun,109,1,14
2022-01-01,8,Nou Barris,51,Verdun,104,1,15
2022-01-01,8,Nou Barris,51,Verdun,123,1,16
2022-01-01,8,Nou Barris,51,Verdun,97,1,17
2022-01-01,8,Nou Barris,51,Verdun,45,1,18
2022-01-01,8,Nou Barris,51,Verdun,15,1,19
2022-01-01,8,Nou Barris,51,Verdun,..,1,20
2022-01-01,8,Nou Barris,51,Verdun,..,2,3
2022-01-01,8,Nou Barris,51,Verdun,..,2,4
2022-01-01,8,Nou Barris,51,Verdun,17,2,5
2022-01-01,8,Nou Barris,51,Verdun,37,2,6
2022-01-01,8,Nou Barris,51,Verdun,29,2,7
2022-01-01,8,Nou Barris,51,Verdun,70,2,8
2022-01-01,8,Nou Barris,51,Verdun,67,2,9
2022-01-01,8,Nou Barris,51,Verdun,77,2,10
2022-01-01,8,Nou Barris,51,Verdun,73,2,11
2022-01-01,8,Nou Barris,51,Verdun,51,2,12
2022-01-01,8,Nou Barris,51,Verdun,42,2,13
2022-01-01,8,Nou Barris,51,Verdun,40,2,14
2022-01-01,8,Nou Barris,51,Verdun,35,2,15
2022-01-01,8,Nou Barris,51,Verdun,31,2,16
2022-01-01,8,Nou Barris,51,Verdun,33,2,17
2022-01-01,8,Nou Barris,51,Verdun,13,2,18
2022-01-01,8,Nou Barris,51,Verdun,..,2,19
2022-01-01,8,Nou Barris,52,la Prosperitat,..,1,0
2022-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2022-01-01,8,Nou Barris,52,la Prosperitat,13,1,4
2022-01-01,8,Nou Barris,52,la Prosperitat,55,1,5
2022-01-01,8,Nou Barris,52,la Prosperitat,69,1,6
2022-01-01,8,Nou Barris,52,la Prosperitat,53,1,7
2022-01-01,8,Nou Barris,52,la Prosperitat,72,1,8
2022-01-01,8,Nou Barris,52,la Prosperitat,89,1,9
2022-01-01,8,Nou Barris,52,la Prosperitat,98,1,10
2022-01-01,8,Nou Barris,52,la Prosperitat,110,1,11
2022-01-01,8,Nou Barris,52,la Prosperitat,121,1,12
2022-01-01,8,Nou Barris,52,la Prosperitat,137,1,13
2022-01-01,8,Nou Barris,52,la Prosperitat,199,1,14
2022-01-01,8,Nou Barris,52,la Prosperitat,294,1,15
2022-01-01,8,Nou Barris,52,la Prosperitat,283,1,16
2022-01-01,8,Nou Barris,52,la Prosperitat,239,1,17
2022-01-01,8,Nou Barris,52,la Prosperitat,102,1,18
2022-01-01,8,Nou Barris,52,la Prosperitat,24,1,19
2022-01-01,8,Nou Barris,52,la Prosperitat,..,1,20
2022-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
2022-01-01,8,Nou Barris,52,la Prosperitat,16,2,4
2022-01-01,8,Nou Barris,52,la Prosperitat,44,2,5
2022-01-01,8,Nou Barris,52,la Prosperitat,70,2,6
2022-01-01,8,Nou Barris,52,la Prosperitat,73,2,7
2022-01-01,8,Nou Barris,52,la Prosperitat,104,2,8
2022-01-01,8,Nou Barris,52,la Prosperitat,116,2,9
2022-01-01,8,Nou Barris,52,la Prosperitat,118,2,10
2022-01-01,8,Nou Barris,52,la Prosperitat,99,2,11
2022-01-01,8,Nou Barris,52,la Prosperitat,100,2,12
2022-01-01,8,Nou Barris,52,la Prosperitat,79,2,13
2022-01-01,8,Nou Barris,52,la Prosperitat,81,2,14
2022-01-01,8,Nou Barris,52,la Prosperitat,90,2,15
2022-01-01,8,Nou Barris,52,la Prosperitat,78,2,16
2022-01-01,8,Nou Barris,52,la Prosperitat,78,2,17
2022-01-01,8,Nou Barris,52,la Prosperitat,32,2,18
2022-01-01,8,Nou Barris,52,la Prosperitat,9,2,19
2022-01-01,8,Nou Barris,52,la Prosperitat,..,2,20
2022-01-01,8,Nou Barris,53,la Trinitat Nova,5,1,4
2022-01-01,8,Nou Barris,53,la Trinitat Nova,9,1,5
2022-01-01,8,Nou Barris,53,la Trinitat Nova,15,1,6
2022-01-01,8,Nou Barris,53,la Trinitat Nova,25,1,7
2022-01-01,8,Nou Barris,53,la Trinitat Nova,26,1,8
2022-01-01,8,Nou Barris,53,la Trinitat Nova,21,1,9
2022-01-01,8,Nou Barris,53,la Trinitat Nova,26,1,10
2022-01-01,8,Nou Barris,53,la Trinitat Nova,39,1,11
2022-01-01,8,Nou Barris,53,la Trinitat Nova,47,1,12
2022-01-01,8,Nou Barris,53,la Trinitat Nova,54,1,13
2022-01-01,8,Nou Barris,53,la Trinitat Nova,43,1,14
2022-01-01,8,Nou Barris,53,la Trinitat Nova,44,1,15
2022-01-01,8,Nou Barris,53,la Trinitat Nova,37,1,16
2022-01-01,8,Nou Barris,53,la Trinitat Nova,53,1,17
2022-01-01,8,Nou Barris,53,la Trinitat Nova,46,1,18
2022-01-01,8,Nou Barris,53,la Trinitat Nova,8,1,19
2022-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,4
2022-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,5
2022-01-01,8,Nou Barris,53,la Trinitat Nova,24,2,6
2022-01-01,8,Nou Barris,53,la Trinitat Nova,26,2,7
2022-01-01,8,Nou Barris,53,la Trinitat Nova,30,2,8
2022-01-01,8,Nou Barris,53,la Trinitat Nova,39,2,9
2022-01-01,8,Nou Barris,53,la Trinitat Nova,48,2,10
2022-01-01,8,Nou Barris,53,la Trinitat Nova,46,2,11
2022-01-01,8,Nou Barris,53,la Trinitat Nova,47,2,12
2022-01-01,8,Nou Barris,53,la Trinitat Nova,38,2,13
2022-01-01,8,Nou Barris,53,la Trinitat Nova,34,2,14
2022-01-01,8,Nou Barris,53,la Trinitat Nova,23,2,15
2022-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,16
2022-01-01,8,Nou Barris,53,la Trinitat Nova,9,2,17
2022-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,18
2022-01-01,8,Nou Barris,54,Torre Baró,..,1,4
2022-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2022-01-01,8,Nou Barris,54,Torre Baró,..,1,6
2022-01-01,8,Nou Barris,54,Torre Baró,7,1,7
2022-01-01,8,Nou Barris,54,Torre Baró,5,1,8
2022-01-01,8,Nou Barris,54,Torre Baró,5,1,9
2022-01-01,8,Nou Barris,54,Torre Baró,11,1,10
