Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,5,1,19
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,4
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,20,2,5
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,30,2,6
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,19,2,7
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,31,2,8
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,36,2,9
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,45,2,10
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,39,2,11
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,38,2,12
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,25,2,13
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,14
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,15
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,22,2,16
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,17
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,18
2025-01-01,8,Nou Barris,56,Vallbona,..,1,4
2025-01-01,8,Nou Barris,56,Vallbona,..,1,6
2025-01-01,8,Nou Barris,56,Vallbona,..,1,7
2025-01-01,8,Nou Barris,56,Vallbona,..,1,8
2025-01-01,8,Nou Barris,56,Vallbona,8,1,9
2025-01-01,8,Nou Barris,56,Vallbona,..,1,10
2025-01-01,8,Nou Barris,56,Vallbona,5,1,11
2025-01-01,8,Nou Barris,56,Vallbona,6,1,12
2025-01-01,8,Nou Barris,56,Vallbona,7,1,13
2025-01-01,8,Nou Barris,56,Vallbona,9,1,14
2025-01-01,8,Nou Barris,56,Vallbona,6,1,15
2025-01-01,8,Nou Barris,56,Vallbona,..,1,16
2025-01-01,8,Nou Barris,56,Vallbona,..,1,17
2025-01-01,8,Nou Barris,56,Vallbona,..,1,18
2025-01-01,8,Nou Barris,56,Vallbona,..,2,4
2025-01-01,8,Nou Barris,56,Vallbona,..,2,5
2025-01-01,8,Nou Barris,56,Vallbona,..,2,6
2025-01-01,8,Nou Barris,56,Vallbona,7,2,8
2025-01-01,8,Nou Barris,56,Vallbona,9,2,9
2025-01-01,8,Nou Barris,56,Vallbona,17,2,10
2025-01-01,8,Nou Barris,56,Vallbona,18,2,11
2025-01-01,8,Nou Barris,56,Vallbona,10,2,12
2025-01-01,8,Nou Barris,56,Vallbona,..,2,13
2025-01-01,8,Nou Barris,56,Vallbona,..,2,14
2025-01-01,8,Nou Barris,56,Vallbona,..,2,15
2025-01-01,8,Nou Barris,56,Vallbona,..,2,17
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,3
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,10,1,4
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,19,1,5
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,19,1,6
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,32,1,7
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,23,1,8
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,22,1,9
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,33,1,10
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,31,1,11
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,40,1,12
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,39,1,13
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,49,1,14
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,69,1,15
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,54,1,16
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,34,1,17
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,24,1,18
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,6,1,19
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,3
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,4
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,18,2,5
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,33,2,6
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,23,2,7
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,39,2,8
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,62,2,9
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,47,2,10
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,46,2,11
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,38,2,12
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,33,2,13
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,28,2,14
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,35,2,15
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,17,2,16
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,17
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,18
2025-01-01,9,Sant Andreu,58,Baró de Viver,..,1,5
2025-01-01,9,Sant Andreu,58,Baró de Viver,7,1,6
2025-01-01,9,Sant Andreu,58,Baró de Viver,8,1,7
2025-01-01,9,Sant Andreu,58,Baró de Viver,8,1,8
2025-01-01,9,Sant Andreu,58,Baró de Viver,9,1,9
2025-01-01,9,Sant Andreu,58,Baró de Viver,13,1,10
2025-01-01,9,Sant Andreu,58,Baró de Viver,16,1,11
2025-01-01,9,Sant Andreu,58,Baró de Viver,15,1,12
2025-01-01,9,Sant Andreu,58,Baró de Viver,17,1,13
2025-01-01,9,Sant Andreu,58,Baró de Viver,14,1,14
2025-01-01,9,Sant Andreu,58,Baró de Viver,12,1,15
2025-01-01,9,Sant Andreu,58,Baró de Viver,12,1,16
2025-01-01,9,Sant Andreu,58,Baró de Viver,10,1,17
2025-01-01,9,Sant Andreu,58,Baró de Viver,6,1,18
2025-01-01,9,Sant Andreu,58,Baró de Viver,..,1,19
2025-01-01,9,Sant Andreu,58,Baró de Viver,..,2,3
2025-01-01,9,Sant Andreu,58,Baró de Viver,..,2,4
2025-01-01,9,Sant Andreu,58,Baró de Viver,..,2,5
2025-01-01,9,Sant Andreu,58,Baró de Viver,..,2,6
2025-01-01,9,Sant Andreu,58,Baró de Viver,7,2,7
2025-01-01,9,Sant Andreu,58,Baró de Viver,9,2,8
2025-01-01,9,Sant Andreu,58,Baró de Viver,18,2,9
2025-01-01,9,Sant Andreu,58,Baró de Viver,16,2,10
2025-01-01,9,Sant Andreu,58,Baró de Viver,14,2,11
2025-01-01,9,Sant Andreu,58,Baró de Viver,15,2,12
2025-01-01,9,Sant Andreu,58,Baró de Viver,16,2,13
2025-01-01,9,Sant Andreu,58,Baró de Viver,12,2,14
2025-01-01,9,Sant Andreu,58,Baró de Viver,8,2,15
2025-01-01,9,Sant Andreu,58,Baró de Viver,..,2,16
2025-01-01,9,Sant Andreu,58,Baró de Viver,..,2,17
2025-01-01,9,Sant Andreu,58,Baró de Viver,..,2,18
2025-01-01,9,Sant Andreu,58,Baró de Viver,..,2,20
2025-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,3
2025-01-01,9,Sant Andreu,59,el Bon Pastor,9,1,4
2025-01-01,9,Sant Andreu,59,el Bon Pastor,25,1,5
2025-01-01,9,Sant Andreu,59,el Bon Pastor,27,1,6
2025-01-01,9,Sant Andreu,59,el Bon Pastor,14,1,7
2025-01-01,9,Sant Andreu,59,el Bon Pastor,21,1,8
2025-01-01,9,Sant Andreu,59,el Bon Pastor,39,1,9
2025-01-01,9,Sant Andreu,59,el Bon Pastor,36,1,10
2025-01-01,9,Sant Andreu,59,el Bon Pastor,36,1,11
2025-01-01,9,Sant Andreu,59,el Bon Pastor,48,1,12
2025-01-01,9,Sant Andreu,59,el Bon Pastor,63,1,13
2025-01-01,9,Sant Andreu,59,el Bon Pastor,59,1,14
2025-01-01,9,Sant Andreu,59,el Bon Pastor,70,1,15
2025-01-01,9,Sant Andreu,59,el Bon Pastor,63,1,16
2025-01-01,9,Sant Andreu,59,el Bon Pastor,68,1,17
2025-01-01,9,Sant Andreu,59,el Bon Pastor,31,1,18
2025-01-01,9,Sant Andreu,59,el Bon Pastor,9,1,19
2025-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,2
2025-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,3
2025-01-01,9,Sant Andreu,59,el Bon Pastor,12,2,4
2025-01-01,9,Sant Andreu,59,el Bon Pastor,27,2,5
2025-01-01,9,Sant Andreu,59,el Bon Pastor,38,2,6
2025-01-01,9,Sant Andreu,59,el Bon Pastor,39,2,7
2025-01-01,9,Sant Andreu,59,el Bon Pastor,39,2,8
2025-01-01,9,Sant Andreu,59,el Bon Pastor,44,2,9
2025-01-01,9,Sant Andreu,59,el Bon Pastor,50,2,10
2025-01-01,9,Sant Andreu,59,el Bon Pastor,54,2,11
2025-01-01,9,Sant Andreu,59,el Bon Pastor,57,2,12
2025-01-01,9,Sant Andreu,59,el Bon Pastor,38,2,13
2025-01-01,9,Sant Andreu,59,el Bon Pastor,25,2,14
2025-01-01,9,Sant Andreu,59,el Bon Pastor,24,2,15
2025-01-01,9,Sant Andreu,59,el Bon Pastor,23,2,16
2025-01-01,9,Sant Andreu,59,el Bon Pastor,12,2,17
2025-01-01,9,Sant Andreu,59,el Bon Pastor,9,2,18
2025-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,19
2025-01-01,9,Sant Andreu,60,Sant Andreu,..,1,0
2025-01-01,9,Sant Andreu,60,Sant Andreu,..,1,3
2025-01-01,9,Sant Andreu,60,Sant Andreu,25,1,4
2025-01-01,9,Sant Andreu,60,Sant Andreu,150,1,5
2025-01-01,9,Sant Andreu,60,Sant Andreu,202,1,6
2025-01-01,9,Sant Andreu,60,Sant Andreu,197,1,7
2025-01-01,9,Sant Andreu,60,Sant Andreu,211,1,8
2025-01-01,9,Sant Andreu,60,Sant Andreu,262,1,9
2025-01-01,9,Sant Andreu,60,Sant Andreu,287,1,10
2025-01-01,9,Sant Andreu,60,Sant Andreu,276,1,11
2025-01-01,9,Sant Andreu,60,Sant Andreu,307,1,12
2025-01-01,9,Sant Andreu,60,Sant Andreu,429,1,13
2025-01-01,9,Sant Andreu,60,Sant Andreu,466,1,14
2025-01-01,9,Sant Andreu,60,Sant Andreu,546,1,15
2025-01-01,9,Sant Andreu,60,Sant Andreu,466,1,16
2025-01-01,9,Sant Andreu,60,Sant Andreu,375,1,17
2025-01-01,9,Sant Andreu,60,Sant Andreu,250,1,18
2025-01-01,9,Sant Andreu,60,Sant Andreu,66,1,19
2025-01-01,9,Sant Andreu,60,Sant Andreu,8,1,20
2025-01-01,9,Sant Andreu,60,Sant Andreu,..,2,3
2025-01-01,9,Sant Andreu,60,Sant Andreu,27,2,4
2025-01-01,9,Sant Andreu,60,Sant Andreu,91,2,5
2025-01-01,9,Sant Andreu,60,Sant Andreu,202,2,6
2025-01-01,9,Sant Andreu,60,Sant Andreu,196,2,7
2025-01-01,9,Sant Andreu,60,Sant Andreu,224,2,8
2025-01-01,9,Sant Andreu,60,Sant Andreu,257,2,9
2025-01-01,9,Sant Andreu,60,Sant Andreu,343,2,10
2025-01-01,9,Sant Andreu,60,Sant Andreu,275,2,11
2025-01-01,9,Sant Andreu,60,Sant Andreu,239,2,12
2025-01-01,9,Sant Andreu,60,Sant Andreu,181,2,13
2025-01-01,9,Sant Andreu,60,Sant Andreu,187,2,14
2025-01-01,9,Sant Andreu,60,Sant Andreu,161,2,15
2025-01-01,9,Sant Andreu,60,Sant Andreu,144,2,16
2025-01-01,9,Sant Andreu,60,Sant Andreu,85,2,17
2025-01-01,9,Sant Andreu,60,Sant Andreu,56,2,18
2025-01-01,9,Sant Andreu,60,Sant Andreu,12,2,19
2025-01-01,9,Sant Andreu,60,Sant Andreu,..,2,20
2025-01-01,9,Sant Andreu,61,la Sagrera,..,1,3
2025-01-01,9,Sant Andreu,61,la Sagrera,20,1,4
2025-01-01,9,Sant Andreu,61,la Sagrera,64,1,5
2025-01-01,9,Sant Andreu,61,la Sagrera,122,1,6
2025-01-01,9,Sant Andreu,61,la Sagrera,93,1,7
2025-01-01,9,Sant Andreu,61,la Sagrera,97,1,8
2025-01-01,9,Sant Andreu,61,la Sagrera,113,1,9
2025-01-01,9,Sant Andreu,61,la Sagrera,108,1,10
2025-01-01,9,Sant Andreu,61,la Sagrera,104,1,11
2025-01-01,9,Sant Andreu,61,la Sagrera,149,1,12
2025-01-01,9,Sant Andreu,61,la Sagrera,210,1,13
2025-01-01,9,Sant Andreu,61,la Sagrera,238,1,14
2025-01-01,9,Sant Andreu,61,la Sagrera,268,1,15
2025-01-01,9,Sant Andreu,61,la Sagrera,254,1,16
2025-01-01,9,Sant Andreu,61,la Sagrera,219,1,17
2025-01-01,9,Sant Andreu,61,la Sagrera,116,1,18
2025-01-01,9,Sant Andreu,61,la Sagrera,37,1,19
2025-01-01,9,Sant Andreu,61,la Sagrera,5,1,20
2025-01-01,9,Sant Andreu,61,la Sagrera,..,2,0
2025-01-01,9,Sant Andreu,61,la Sagrera,..,2,2
2025-01-01,9,Sant Andreu,61,la Sagrera,..,2,3
2025-01-01,9,Sant Andreu,61,la Sagrera,12,2,4
2025-01-01,9,Sant Andreu,61,la Sagrera,53,2,5
2025-01-01,9,Sant Andreu,61,la Sagrera,111,2,6
2025-01-01,9,Sant Andreu,61,la Sagrera,110,2,7
2025-01-01,9,Sant Andreu,61,la Sagrera,117,2,8
2025-01-01,9,Sant Andreu,61,la Sagrera,132,2,9
2025-01-01,9,Sant Andreu,61,la Sagrera,117,2,10
2025-01-01,9,Sant Andreu,61,la Sagrera,105,2,11
2025-01-01,9,Sant Andreu,61,la Sagrera,103,2,12
2025-01-01,9,Sant Andreu,61,la Sagrera,109,2,13
2025-01-01,9,Sant Andreu,61,la Sagrera,89,2,14
2025-01-01,9,Sant Andreu,61,la Sagrera,74,2,15
2025-01-01,9,Sant Andreu,61,la Sagrera,75,2,16
2025-01-01,9,Sant Andreu,61,la Sagrera,45,2,17
2025-01-01,9,Sant Andreu,61,la Sagrera,39,2,18
2025-01-01,9,Sant Andreu,61,la Sagrera,9,2,19
2025-01-01,9,Sant Andreu,61,la Sagrera,..,2,20
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,14,1,4
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,40,1,5
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,76,1,6
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,54,1,7
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,54,1,8
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,62,1,9
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,59,1,10
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,66,1,11
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,85,1,12
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,90,1,13
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,82,1,14
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,99,1,15
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,117,1,16
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,88,1,17
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,116,1,18
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,37,1,19
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,20
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,0
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,2,4
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,28,2,5
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,61,2,6
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,54,2,7
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,45,2,8
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,63,2,9
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,70,2,10
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,87,2,11
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,90,2,12
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,64,2,13
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,39,2,14
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,38,2,15
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,28,2,16
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,2,17
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,19,2,18
2025-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,2,19
2025-01-01,9,Sant Andreu,63,Navas,..,1,0
2025-01-01,9,Sant Andreu,63,Navas,..,1,3
2025-01-01,9,Sant Andreu,63,Navas,12,1,4
2025-01-01,9,Sant Andreu,63,Navas,55,1,5
2025-01-01,9,Sant Andreu,63,Navas,89,1,6
2025-01-01,9,Sant Andreu,63,Navas,84,1,7
2025-01-01,9,Sant Andreu,63,Navas,57,1,8
2025-01-01,9,Sant Andreu,63,Navas,77,1,9
2025-01-01,9,Sant Andreu,63,Navas,82,1,10
2025-01-01,9,Sant Andreu,63,Navas,82,1,11
2025-01-01,9,Sant Andreu,63,Navas,116,1,12
2025-01-01,9,Sant Andreu,63,Navas,156,1,13
2025-01-01,9,Sant Andreu,63,Navas,179,1,14
2025-01-01,9,Sant Andreu,63,Navas,246,1,15
2025-01-01,9,Sant Andreu,63,Navas,227,1,16
2025-01-01,9,Sant Andreu,63,Navas,175,1,17
2025-01-01,9,Sant Andreu,63,Navas,127,1,18
2025-01-01,9,Sant Andreu,63,Navas,34,1,19
2025-01-01,9,Sant Andreu,63,Navas,5,1,20
2025-01-01,9,Sant Andreu,63,Navas,..,2,0
2025-01-01,9,Sant Andreu,63,Navas,..,2,3
2025-01-01,9,Sant Andreu,63,Navas,6,2,4
2025-01-01,9,Sant Andreu,63,Navas,46,2,5
2025-01-01,9,Sant Andreu,63,Navas,87,2,6
2025-01-01,9,Sant Andreu,63,Navas,76,2,7
2025-01-01,9,Sant Andreu,63,Navas,99,2,8
2025-01-01,9,Sant Andreu,63,Navas,90,2,9
2025-01-01,9,Sant Andreu,63,Navas,91,2,10
2025-01-01,9,Sant Andreu,63,Navas,76,2,11
2025-01-01,9,Sant Andreu,63,Navas,82,2,12
2025-01-01,9,Sant Andreu,63,Navas,66,2,13
2025-01-01,9,Sant Andreu,63,Navas,67,2,14
2025-01-01,9,Sant Andreu,63,Navas,66,2,15
2025-01-01,9,Sant Andreu,63,Navas,58,2,16
2025-01-01,9,Sant Andreu,63,Navas,42,2,17
2025-01-01,9,Sant Andreu,63,Navas,36,2,18
2025-01-01,9,Sant Andreu,63,Navas,..,2,19
2025-01-01,9,Sant Andreu,63,Navas,..,2,20
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,2
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,3
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,50,1,4
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,176,1,5
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,258,1,6
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,229,1,7
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,172,1,8
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,177,1,9
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,176,1,10
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,194,1,11
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,218,1,12
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,273,1,13
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,333,1,14
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,366,1,15
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,332,1,16
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,230,1,17
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,184,1,18
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,51,1,19
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,1,20
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,25,2,4
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,122,2,5
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,245,2,6
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,215,2,7
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,176,2,8
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,199,2,9
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,186,2,10
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,161,2,11
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,158,2,12
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,138,2,13
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,103,2,14
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,115,2,15
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,106,2,16
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,61,2,17
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,52,2,18
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,2,19
2025-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,20
2025-01-01,10,Sant Martí,65,el Clot,..,1,3
2025-01-01,10,Sant Martí,65,el Clot,16,1,4
2025-01-01,10,Sant Martí,65,el Clot,79,1,5
2025-01-01,10,Sant Martí,65,el Clot,128,1,6
2025-01-01,10,Sant Martí,65,el Clot,134,1,7
2025-01-01,10,Sant Martí,65,el Clot,71,1,8
2025-01-01,10,Sant Martí,65,el Clot,91,1,9
2025-01-01,10,Sant Martí,65,el Clot,103,1,10
2025-01-01,10,Sant Martí,65,el Clot,89,1,11
2025-01-01,10,Sant Martí,65,el Clot,149,1,12
2025-01-01,10,Sant Martí,65,el Clot,208,1,13
2025-01-01,10,Sant Martí,65,el Clot,190,1,14
2025-01-01,10,Sant Martí,65,el Clot,250,1,15
2025-01-01,10,Sant Martí,65,el Clot,197,1,16
2025-01-01,10,Sant Martí,65,el Clot,144,1,17
2025-01-01,10,Sant Martí,65,el Clot,98,1,18
2025-01-01,10,Sant Martí,65,el Clot,34,1,19
2025-01-01,10,Sant Martí,65,el Clot,..,1,20
2025-01-01,10,Sant Martí,65,el Clot,..,2,0
2025-01-01,10,Sant Martí,65,el Clot,..,2,2
2025-01-01,10,Sant Martí,65,el Clot,..,2,3
2025-01-01,10,Sant Martí,65,el Clot,14,2,4
2025-01-01,10,Sant Martí,65,el Clot,61,2,5
2025-01-01,10,Sant Martí,65,el Clot,123,2,6
2025-01-01,10,Sant Martí,65,el Clot,121,2,7
2025-01-01,10,Sant Martí,65,el Clot,116,2,8
2025-01-01,10,Sant Martí,65,el Clot,143,2,9
2025-01-01,10,Sant Martí,65,el Clot,111,2,10
2025-01-01,10,Sant Martí,65,el Clot,129,2,11
2025-01-01,10,Sant Martí,65,el Clot,102,2,12
2025-01-01,10,Sant Martí,65,el Clot,89,2,13
2025-01-01,10,Sant Martí,65,el Clot,59,2,14
2025-01-01,10,Sant Martí,65,el Clot,71,2,15
2025-01-01,10,Sant Martí,65,el Clot,47,2,16
2025-01-01,10,Sant Martí,65,el Clot,31,2,17
2025-01-01,10,Sant Martí,65,el Clot,19,2,18
2025-01-01,10,Sant Martí,65,el Clot,6,2,19
2025-01-01,10,Sant Martí,65,el Clot,..,2,20
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,3
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,1,4
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,54,1,5
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,78,1,6
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,84,1,7
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,68,1,8
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,86,1,9
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,64,1,10
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,74,1,11
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,83,1,12
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,101,1,13
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,125,1,14
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,153,1,15
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,122,1,16
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,79,1,17
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,61,1,18
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,18,1,19
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,2,4
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,39,2,5
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,81,2,6
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,96,2,7
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,107,2,8
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,113,2,9
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,85,2,10
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,84,2,11
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,69,2,12
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,57,2,13
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,58,2,14
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,58,2,15
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,39,2,16
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,20,2,17
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,2,18
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,19
2025-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,20
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,3
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,1,4
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,1,5
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,20,1,6
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,1,7
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,1,8
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,28,1,9
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,27,1,10
2025-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,28,1,11
