Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2021-01-01,8,Nou Barris,53,la Trinitat Nova,45,2,11
2021-01-01,8,Nou Barris,53,la Trinitat Nova,48,2,12
2021-01-01,8,Nou Barris,53,la Trinitat Nova,37,2,13
2021-01-01,8,Nou Barris,53,la Trinitat Nova,35,2,14
2021-01-01,8,Nou Barris,53,la Trinitat Nova,19,2,15
2021-01-01,8,Nou Barris,53,la Trinitat Nova,14,2,16
2021-01-01,8,Nou Barris,53,la Trinitat Nova,11,2,17
2021-01-01,8,Nou Barris,53,la Trinitat Nova,5,2,18
2021-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,19
2021-01-01,8,Nou Barris,54,Torre Baró,..,1,3
2021-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2021-01-01,8,Nou Barris,54,Torre Baró,7,1,6
2021-01-01,8,Nou Barris,54,Torre Baró,..,1,7
2021-01-01,8,Nou Barris,54,Torre Baró,..,1,8
2021-01-01,8,Nou Barris,54,Torre Baró,7,1,9
2021-01-01,8,Nou Barris,54,Torre Baró,8,1,10
2021-01-01,8,Nou Barris,54,Torre Baró,9,1,11
2021-01-01,8,Nou Barris,54,Torre Baró,9,1,12
2021-01-01,8,Nou Barris,54,Torre Baró,6,1,13
2021-01-01,8,Nou Barris,54,Torre Baró,14,1,14
2021-01-01,8,Nou Barris,54,Torre Baró,8,1,15
2021-01-01,8,Nou Barris,54,Torre Baró,13,1,16
2021-01-01,8,Nou Barris,54,Torre Baró,..,1,17
2021-01-01,8,Nou Barris,54,Torre Baró,..,1,18
2021-01-01,8,Nou Barris,54,Torre Baró,..,1,19
2021-01-01,8,Nou Barris,54,Torre Baró,..,2,4
2021-01-01,8,Nou Barris,54,Torre Baró,..,2,5
2021-01-01,8,Nou Barris,54,Torre Baró,14,2,6
2021-01-01,8,Nou Barris,54,Torre Baró,10,2,7
2021-01-01,8,Nou Barris,54,Torre Baró,14,2,8
2021-01-01,8,Nou Barris,54,Torre Baró,12,2,9
2021-01-01,8,Nou Barris,54,Torre Baró,17,2,10
2021-01-01,8,Nou Barris,54,Torre Baró,12,2,11
2021-01-01,8,Nou Barris,54,Torre Baró,9,2,12
2021-01-01,8,Nou Barris,54,Torre Baró,14,2,13
2021-01-01,8,Nou Barris,54,Torre Baró,11,2,14
2021-01-01,8,Nou Barris,54,Torre Baró,..,2,15
2021-01-01,8,Nou Barris,54,Torre Baró,..,2,17
2021-01-01,8,Nou Barris,54,Torre Baró,..,2,19
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,6,1,4
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,11,1,5
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,10,1,6
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,14,1,7
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,16,1,8
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,22,1,9
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,34,1,10
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,32,1,11
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,38,1,12
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,39,1,13
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,68,1,14
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,73,1,15
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,86,1,16
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,45,1,17
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,19,1,18
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,19
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,2
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,4
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,24,2,5
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,6
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,7
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,36,2,8
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,34,2,9
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,35,2,10
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,32,2,11
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,28,2,12
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,13
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,14
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,23,2,15
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,20,2,16
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,18,2,17
2021-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,18
2021-01-01,8,Nou Barris,56,Vallbona,..,1,5
2021-01-01,8,Nou Barris,56,Vallbona,..,1,7
2021-01-01,8,Nou Barris,56,Vallbona,5,1,8
2021-01-01,8,Nou Barris,56,Vallbona,5,1,9
2021-01-01,8,Nou Barris,56,Vallbona,..,1,10
2021-01-01,8,Nou Barris,56,Vallbona,5,1,11
2021-01-01,8,Nou Barris,56,Vallbona,..,1,12
2021-01-01,8,Nou Barris,56,Vallbona,8,1,13
2021-01-01,8,Nou Barris,56,Vallbona,..,1,14
2021-01-01,8,Nou Barris,56,Vallbona,5,1,15
2021-01-01,8,Nou Barris,56,Vallbona,..,1,16
2021-01-01,8,Nou Barris,56,Vallbona,..,1,17
2021-01-01,8,Nou Barris,56,Vallbona,..,2,5
2021-01-01,8,Nou Barris,56,Vallbona,8,2,6
2021-01-01,8,Nou Barris,56,Vallbona,7,2,7
2021-01-01,8,Nou Barris,56,Vallbona,11,2,8
2021-01-01,8,Nou Barris,56,Vallbona,12,2,9
2021-01-01,8,Nou Barris,56,Vallbona,11,2,10
2021-01-01,8,Nou Barris,56,Vallbona,9,2,11
2021-01-01,8,Nou Barris,56,Vallbona,8,2,12
2021-01-01,8,Nou Barris,56,Vallbona,..,2,13
2021-01-01,8,Nou Barris,56,Vallbona,..,2,14
2021-01-01,8,Nou Barris,56,Vallbona,..,2,16
2021-01-01,8,Nou Barris,56,Vallbona,..,2,17
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,1
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,3
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,4
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,15,1,5
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,23,1,6
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,22,1,7
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,18,1,8
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,29,1,9
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,23,1,10
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,32,1,11
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,31,1,12
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,36,1,13
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,54,1,14
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,48,1,15
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,44,1,16
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,40,1,17
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,21,1,18
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,5,1,19
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,20
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,3
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,4
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,18,2,5
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,28,2,6
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,30,2,7
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,49,2,8
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,38,2,9
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,44,2,10
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,43,2,11
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,32,2,12
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,26,2,13
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,22,2,14
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,13,2,15
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,24,2,16
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,17
2021-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,18
2021-01-01,9,Sant Andreu,58,Baró de Viver,..,1,4
2021-01-01,9,Sant Andreu,58,Baró de Viver,..,1,5
2021-01-01,9,Sant Andreu,58,Baró de Viver,..,1,6
2021-01-01,9,Sant Andreu,58,Baró de Viver,10,1,7
2021-01-01,9,Sant Andreu,58,Baró de Viver,9,1,8
2021-01-01,9,Sant Andreu,58,Baró de Viver,7,1,9
2021-01-01,9,Sant Andreu,58,Baró de Viver,10,1,10
2021-01-01,9,Sant Andreu,58,Baró de Viver,8,1,11
2021-01-01,9,Sant Andreu,58,Baró de Viver,13,1,12
2021-01-01,9,Sant Andreu,58,Baró de Viver,14,1,13
2021-01-01,9,Sant Andreu,58,Baró de Viver,12,1,14
2021-01-01,9,Sant Andreu,58,Baró de Viver,13,1,15
2021-01-01,9,Sant Andreu,58,Baró de Viver,17,1,16
2021-01-01,9,Sant Andreu,58,Baró de Viver,10,1,17
2021-01-01,9,Sant Andreu,58,Baró de Viver,7,1,18
2021-01-01,9,Sant Andreu,58,Baró de Viver,..,1,19
2021-01-01,9,Sant Andreu,58,Baró de Viver,..,2,4
2021-01-01,9,Sant Andreu,58,Baró de Viver,..,2,5
2021-01-01,9,Sant Andreu,58,Baró de Viver,..,2,6
2021-01-01,9,Sant Andreu,58,Baró de Viver,10,2,7
2021-01-01,9,Sant Andreu,58,Baró de Viver,19,2,8
2021-01-01,9,Sant Andreu,58,Baró de Viver,17,2,9
2021-01-01,9,Sant Andreu,58,Baró de Viver,17,2,10
2021-01-01,9,Sant Andreu,58,Baró de Viver,17,2,11
2021-01-01,9,Sant Andreu,58,Baró de Viver,14,2,12
2021-01-01,9,Sant Andreu,58,Baró de Viver,18,2,13
2021-01-01,9,Sant Andreu,58,Baró de Viver,13,2,14
2021-01-01,9,Sant Andreu,58,Baró de Viver,..,2,15
2021-01-01,9,Sant Andreu,58,Baró de Viver,6,2,16
2021-01-01,9,Sant Andreu,58,Baró de Viver,5,2,17
2021-01-01,9,Sant Andreu,58,Baró de Viver,..,2,19
2021-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,3
2021-01-01,9,Sant Andreu,59,el Bon Pastor,7,1,4
2021-01-01,9,Sant Andreu,59,el Bon Pastor,22,1,5
2021-01-01,9,Sant Andreu,59,el Bon Pastor,16,1,6
2021-01-01,9,Sant Andreu,59,el Bon Pastor,17,1,7
2021-01-01,9,Sant Andreu,59,el Bon Pastor,27,1,8
2021-01-01,9,Sant Andreu,59,el Bon Pastor,35,1,9
2021-01-01,9,Sant Andreu,59,el Bon Pastor,32,1,10
2021-01-01,9,Sant Andreu,59,el Bon Pastor,35,1,11
2021-01-01,9,Sant Andreu,59,el Bon Pastor,53,1,12
2021-01-01,9,Sant Andreu,59,el Bon Pastor,55,1,13
2021-01-01,9,Sant Andreu,59,el Bon Pastor,64,1,14
2021-01-01,9,Sant Andreu,59,el Bon Pastor,78,1,15
2021-01-01,9,Sant Andreu,59,el Bon Pastor,79,1,16
2021-01-01,9,Sant Andreu,59,el Bon Pastor,69,1,17
2021-01-01,9,Sant Andreu,59,el Bon Pastor,32,1,18
2021-01-01,9,Sant Andreu,59,el Bon Pastor,10,1,19
2021-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,0
2021-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,1
2021-01-01,9,Sant Andreu,59,el Bon Pastor,5,2,4
2021-01-01,9,Sant Andreu,59,el Bon Pastor,25,2,5
2021-01-01,9,Sant Andreu,59,el Bon Pastor,28,2,6
2021-01-01,9,Sant Andreu,59,el Bon Pastor,35,2,7
2021-01-01,9,Sant Andreu,59,el Bon Pastor,46,2,8
2021-01-01,9,Sant Andreu,59,el Bon Pastor,57,2,9
2021-01-01,9,Sant Andreu,59,el Bon Pastor,59,2,10
2021-01-01,9,Sant Andreu,59,el Bon Pastor,52,2,11
2021-01-01,9,Sant Andreu,59,el Bon Pastor,41,2,12
2021-01-01,9,Sant Andreu,59,el Bon Pastor,28,2,13
2021-01-01,9,Sant Andreu,59,el Bon Pastor,25,2,14
2021-01-01,9,Sant Andreu,59,el Bon Pastor,16,2,15
2021-01-01,9,Sant Andreu,59,el Bon Pastor,14,2,16
2021-01-01,9,Sant Andreu,59,el Bon Pastor,21,2,17
2021-01-01,9,Sant Andreu,59,el Bon Pastor,10,2,18
2021-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,19
2021-01-01,9,Sant Andreu,60,Sant Andreu,..,1,0
2021-01-01,9,Sant Andreu,60,Sant Andreu,..,1,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,..,1,3
2021-01-01,9,Sant Andreu,60,Sant Andreu,24,1,4
2021-01-01,9,Sant Andreu,60,Sant Andreu,101,1,5
2021-01-01,9,Sant Andreu,60,Sant Andreu,190,1,6
2021-01-01,9,Sant Andreu,60,Sant Andreu,223,1,7
2021-01-01,9,Sant Andreu,60,Sant Andreu,235,1,8
2021-01-01,9,Sant Andreu,60,Sant Andreu,254,1,9
2021-01-01,9,Sant Andreu,60,Sant Andreu,211,1,10
2021-01-01,9,Sant Andreu,60,Sant Andreu,232,1,11
2021-01-01,9,Sant Andreu,60,Sant Andreu,328,1,12
2021-01-01,9,Sant Andreu,60,Sant Andreu,363,1,13
2021-01-01,9,Sant Andreu,60,Sant Andreu,463,1,14
2021-01-01,9,Sant Andreu,60,Sant Andreu,437,1,15
2021-01-01,9,Sant Andreu,60,Sant Andreu,420,1,16
2021-01-01,9,Sant Andreu,60,Sant Andreu,401,1,17
2021-01-01,9,Sant Andreu,60,Sant Andreu,200,1,18
2021-01-01,9,Sant Andreu,60,Sant Andreu,45,1,19
2021-01-01,9,Sant Andreu,60,Sant Andreu,5,1,20
2021-01-01,9,Sant Andreu,60,Sant Andreu,..,2,0
2021-01-01,9,Sant Andreu,60,Sant Andreu,..,2,1
2021-01-01,9,Sant Andreu,60,Sant Andreu,..,2,2
2021-01-01,9,Sant Andreu,60,Sant Andreu,5,2,3
2021-01-01,9,Sant Andreu,60,Sant Andreu,20,2,4
2021-01-01,9,Sant Andreu,60,Sant Andreu,105,2,5
2021-01-01,9,Sant Andreu,60,Sant Andreu,171,2,6
2021-01-01,9,Sant Andreu,60,Sant Andreu,231,2,7
2021-01-01,9,Sant Andreu,60,Sant Andreu,261,2,8
2021-01-01,9,Sant Andreu,60,Sant Andreu,289,2,9
2021-01-01,9,Sant Andreu,60,Sant Andreu,274,2,10
2021-01-01,9,Sant Andreu,60,Sant Andreu,207,2,11
2021-01-01,9,Sant Andreu,60,Sant Andreu,199,2,12
2021-01-01,9,Sant Andreu,60,Sant Andreu,177,2,13
2021-01-01,9,Sant Andreu,60,Sant Andreu,178,2,14
2021-01-01,9,Sant Andreu,60,Sant Andreu,156,2,15
2021-01-01,9,Sant Andreu,60,Sant Andreu,97,2,16
2021-01-01,9,Sant Andreu,60,Sant Andreu,99,2,17
2021-01-01,9,Sant Andreu,60,Sant Andreu,47,2,18
2021-01-01,9,Sant Andreu,60,Sant Andreu,12,2,19
2021-01-01,9,Sant Andreu,61,la Sagrera,..,1,2
2021-01-01,9,Sant Andreu,61,la Sagrera,6,1,3
2021-01-01,9,Sant Andreu,61,la Sagrera,16,1,4
2021-01-01,9,Sant Andreu,61,la Sagrera,67,1,5
2021-01-01,9,Sant Andreu,61,la Sagrera,94,1,6
2021-01-01,9,Sant Andreu,61,la Sagrera,87,1,7
2021-01-01,9,Sant Andreu,61,la Sagrera,116,1,8
2021-01-01,9,Sant Andreu,61,la Sagrera,101,1,9
2021-01-01,9,Sant Andreu,61,la Sagrera,91,1,10
2021-01-01,9,Sant Andreu,61,la Sagrera,107,1,11
2021-01-01,9,Sant Andreu,61,la Sagrera,170,1,12
2021-01-01,9,Sant Andreu,61,la Sagrera,202,1,13
2021-01-01,9,Sant Andreu,61,la Sagrera,242,1,14
2021-01-01,9,Sant Andreu,61,la Sagrera,240,1,15
2021-01-01,9,Sant Andreu,61,la Sagrera,239,1,16
2021-01-01,9,Sant Andreu,61,la Sagrera,204,1,17
2021-01-01,9,Sant Andreu,61,la Sagrera,106,1,18
2021-01-01,9,Sant Andreu,61,la Sagrera,37,1,19
2021-01-01,9,Sant Andreu,61,la Sagrera,..,1,20
2021-01-01,9,Sant Andreu,61,la Sagrera,12,2,4
2021-01-01,9,Sant Andreu,61,la Sagrera,45,2,5
2021-01-01,9,Sant Andreu,61,la Sagrera,98,2,6
2021-01-01,9,Sant Andreu,61,la Sagrera,134,2,7
2021-01-01,9,Sant Andreu,61,la Sagrera,122,2,8
2021-01-01,9,Sant Andreu,61,la Sagrera,132,2,9
2021-01-01,9,Sant Andreu,61,la Sagrera,99,2,10
2021-01-01,9,Sant Andreu,61,la Sagrera,103,2,11
2021-01-01,9,Sant Andreu,61,la Sagrera,96,2,12
2021-01-01,9,Sant Andreu,61,la Sagrera,99,2,13
2021-01-01,9,Sant Andreu,61,la Sagrera,81,2,14
2021-01-01,9,Sant Andreu,61,la Sagrera,68,2,15
2021-01-01,9,Sant Andreu,61,la Sagrera,64,2,16
2021-01-01,9,Sant Andreu,61,la Sagrera,69,2,17
2021-01-01,9,Sant Andreu,61,la Sagrera,22,2,18
2021-01-01,9,Sant Andreu,61,la Sagrera,5,2,19
2021-01-01,9,Sant Andreu,61,la Sagrera,..,2,20
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,1,4
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,38,1,5
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,57,1,6
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,49,1,7
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,54,1,8
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,56,1,9
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,54,1,10
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,60,1,11
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,75,1,12
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,83,1,13
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,78,1,14
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,117,1,15
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,107,1,16
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,161,1,17
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,122,1,18
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,28,1,19
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,20
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,3
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,2,4
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,27,2,5
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,44,2,6
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,54,2,7
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,63,2,8
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,60,2,9
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,86,2,10
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,68,2,11
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,71,2,12
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,39,2,13
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,40,2,14
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,41,2,15
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,19,2,16
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,30,2,17
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,31,2,18
2021-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,2,19
2021-01-01,9,Sant Andreu,63,Navas,..,1,2
2021-01-01,9,Sant Andreu,63,Navas,..,1,3
2021-01-01,9,Sant Andreu,63,Navas,16,1,4
2021-01-01,9,Sant Andreu,63,Navas,48,1,5
2021-01-01,9,Sant Andreu,63,Navas,86,1,6
2021-01-01,9,Sant Andreu,63,Navas,64,1,7
2021-01-01,9,Sant Andreu,63,Navas,56,1,8
2021-01-01,9,Sant Andreu,63,Navas,78,1,9
2021-01-01,9,Sant Andreu,63,Navas,73,1,10
2021-01-01,9,Sant Andreu,63,Navas,80,1,11
2021-01-01,9,Sant Andreu,63,Navas,120,1,12
2021-01-01,9,Sant Andreu,63,Navas,148,1,13
2021-01-01,9,Sant Andreu,63,Navas,200,1,14
2021-01-01,9,Sant Andreu,63,Navas,220,1,15
2021-01-01,9,Sant Andreu,63,Navas,199,1,16
2021-01-01,9,Sant Andreu,63,Navas,194,1,17
2021-01-01,9,Sant Andreu,63,Navas,124,1,18
2021-01-01,9,Sant Andreu,63,Navas,29,1,19
2021-01-01,9,Sant Andreu,63,Navas,..,1,20
2021-01-01,9,Sant Andreu,63,Navas,..,2,0
2021-01-01,9,Sant Andreu,63,Navas,..,2,3
2021-01-01,9,Sant Andreu,63,Navas,9,2,4
2021-01-01,9,Sant Andreu,63,Navas,44,2,5
2021-01-01,9,Sant Andreu,63,Navas,68,2,6
2021-01-01,9,Sant Andreu,63,Navas,92,2,7
2021-01-01,9,Sant Andreu,63,Navas,84,2,8
2021-01-01,9,Sant Andreu,63,Navas,87,2,9
2021-01-01,9,Sant Andreu,63,Navas,75,2,10
2021-01-01,9,Sant Andreu,63,Navas,85,2,11
2021-01-01,9,Sant Andreu,63,Navas,60,2,12
2021-01-01,9,Sant Andreu,63,Navas,61,2,13
2021-01-01,9,Sant Andreu,63,Navas,67,2,14
2021-01-01,9,Sant Andreu,63,Navas,64,2,15
2021-01-01,9,Sant Andreu,63,Navas,36,2,16
2021-01-01,9,Sant Andreu,63,Navas,51,2,17
2021-01-01,9,Sant Andreu,63,Navas,21,2,18
2021-01-01,9,Sant Andreu,63,Navas,7,2,19
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,0
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,3
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,29,1,4
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,135,1,5
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,229,1,6
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,186,1,7
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,157,1,8
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,175,1,9
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,171,1,10
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,181,1,11
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,200,1,12
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,301,1,13
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,344,1,14
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,354,1,15
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,270,1,16
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,322,1,17
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,190,1,18
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,59,1,19
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,1,20
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,0
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,1
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,2
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,3
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,2,4
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,122,2,5
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,185,2,6
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,2,7
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,193,2,8
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,197,2,9
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,152,2,10
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,160,2,11
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,146,2,12
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,112,2,13
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,136,2,14
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,102,2,15
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,80,2,16
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,73,2,17
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,46,2,18
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,2,19
2021-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,20
2021-01-01,10,Sant Martí,65,el Clot,..,1,2
2021-01-01,10,Sant Martí,65,el Clot,20,1,4
2021-01-01,10,Sant Martí,65,el Clot,57,1,5
2021-01-01,10,Sant Martí,65,el Clot,113,1,6
2021-01-01,10,Sant Martí,65,el Clot,88,1,7
2021-01-01,10,Sant Martí,65,el Clot,89,1,8
2021-01-01,10,Sant Martí,65,el Clot,100,1,9
2021-01-01,10,Sant Martí,65,el Clot,68,1,10
2021-01-01,10,Sant Martí,65,el Clot,123,1,11
2021-01-01,10,Sant Martí,65,el Clot,148,1,12
2021-01-01,10,Sant Martí,65,el Clot,166,1,13
2021-01-01,10,Sant Martí,65,el Clot,193,1,14
2021-01-01,10,Sant Martí,65,el Clot,200,1,15
2021-01-01,10,Sant Martí,65,el Clot,165,1,16
2021-01-01,10,Sant Martí,65,el Clot,171,1,17
2021-01-01,10,Sant Martí,65,el Clot,101,1,18
2021-01-01,10,Sant Martí,65,el Clot,28,1,19
2021-01-01,10,Sant Martí,65,el Clot,..,1,20
2021-01-01,10,Sant Martí,65,el Clot,9,2,4
2021-01-01,10,Sant Martí,65,el Clot,65,2,5
2021-01-01,10,Sant Martí,65,el Clot,111,2,6
2021-01-01,10,Sant Martí,65,el Clot,111,2,7
2021-01-01,10,Sant Martí,65,el Clot,122,2,8
2021-01-01,10,Sant Martí,65,el Clot,126,2,9
2021-01-01,10,Sant Martí,65,el Clot,111,2,10
2021-01-01,10,Sant Martí,65,el Clot,99,2,11
2021-01-01,10,Sant Martí,65,el Clot,104,2,12
2021-01-01,10,Sant Martí,65,el Clot,82,2,13
2021-01-01,10,Sant Martí,65,el Clot,69,2,14
2021-01-01,10,Sant Martí,65,el Clot,42,2,15
2021-01-01,10,Sant Martí,65,el Clot,45,2,16
2021-01-01,10,Sant Martí,65,el Clot,36,2,17
