Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",217,1,1,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",209,1,2,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",238,1,2,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",258,1,3,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",261,1,3,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",415,1,4,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",454,1,4,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",681,1,5,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",630,1,5,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",674,1,6,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",740,1,6,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",631,1,7,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",638,1,7,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",550,1,8,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",562,1,8,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",476,1,9,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",474,1,9,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",461,1,10,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",481,1,10,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",493,1,11,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",494,1,11,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",459,1,12,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",458,1,12,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",601,1,13,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",474,1,13,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",751,1,14,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",478,1,14,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",745,1,15,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",372,1,15,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",544,1,16,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",191,1,16,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",348,1,17,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",114,1,17,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",146,1,18,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,1,18,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",31,1,19,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,1,19,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,0,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,0,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,1,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,2,1,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,2,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,2,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,3,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,3,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,2,4,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,4,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",88,2,5,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",91,2,5,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",93,2,6,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",99,2,6,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",45,2,7,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",80,2,7,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",28,2,8,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",48,2,8,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,9,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,2,9,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,10,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,10,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,2,11,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,11,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,12,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,12,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,13,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,13,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",90,3,0,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",111,3,0,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",73,3,1,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",72,3,1,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",61,3,2,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",101,3,2,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",111,3,3,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",177,3,3,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",178,3,4,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",253,3,4,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",282,3,5,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",435,3,5,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",255,3,6,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",394,3,6,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",203,3,7,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",276,3,7,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",149,3,8,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",209,3,8,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",89,3,9,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",138,3,9,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",73,3,10,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",59,3,10,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,3,11,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",38,3,11,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,3,12,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,3,12,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,3,13,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,3,13,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,3,14,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,3,14,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,15,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,15,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,16,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,3,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,4,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,9,1
2002-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,10,2
2002-01-01,2,Eixample,5,el Fort Pienc,517,1,0,1
2002-01-01,2,Eixample,5,el Fort Pienc,510,1,0,2
2002-01-01,2,Eixample,5,el Fort Pienc,493,1,1,1
2002-01-01,2,Eixample,5,el Fort Pienc,504,1,1,2
2002-01-01,2,Eixample,5,el Fort Pienc,524,1,2,1
2002-01-01,2,Eixample,5,el Fort Pienc,465,1,2,2
2002-01-01,2,Eixample,5,el Fort Pienc,633,1,3,1
2002-01-01,2,Eixample,5,el Fort Pienc,643,1,3,2
2002-01-01,2,Eixample,5,el Fort Pienc,825,1,4,1
2002-01-01,2,Eixample,5,el Fort Pienc,868,1,4,2
2002-01-01,2,Eixample,5,el Fort Pienc,995,1,5,1
2002-01-01,2,Eixample,5,el Fort Pienc,990,1,5,2
2002-01-01,2,Eixample,5,el Fort Pienc,944,1,6,1
2002-01-01,2,Eixample,5,el Fort Pienc,932,1,6,2
2002-01-01,2,Eixample,5,el Fort Pienc,1016,1,7,1
2002-01-01,2,Eixample,5,el Fort Pienc,945,1,7,2
2002-01-01,2,Eixample,5,el Fort Pienc,1104,1,8,1
2002-01-01,2,Eixample,5,el Fort Pienc,925,1,8,2
2002-01-01,2,Eixample,5,el Fort Pienc,1024,1,9,1
2002-01-01,2,Eixample,5,el Fort Pienc,879,1,9,2
2002-01-01,2,Eixample,5,el Fort Pienc,1045,1,10,1
2002-01-01,2,Eixample,5,el Fort Pienc,896,1,10,2
2002-01-01,2,Eixample,5,el Fort Pienc,978,1,11,1
2002-01-01,2,Eixample,5,el Fort Pienc,815,1,11,2
2002-01-01,2,Eixample,5,el Fort Pienc,769,1,12,1
2002-01-01,2,Eixample,5,el Fort Pienc,641,1,12,2
2002-01-01,2,Eixample,5,el Fort Pienc,910,1,13,1
2002-01-01,2,Eixample,5,el Fort Pienc,713,1,13,2
2002-01-01,2,Eixample,5,el Fort Pienc,928,1,14,1
2002-01-01,2,Eixample,5,el Fort Pienc,643,1,14,2
2002-01-01,2,Eixample,5,el Fort Pienc,838,1,15,1
2002-01-01,2,Eixample,5,el Fort Pienc,515,1,15,2
2002-01-01,2,Eixample,5,el Fort Pienc,643,1,16,1
2002-01-01,2,Eixample,5,el Fort Pienc,319,1,16,2
2002-01-01,2,Eixample,5,el Fort Pienc,435,1,17,1
2002-01-01,2,Eixample,5,el Fort Pienc,165,1,17,2
2002-01-01,2,Eixample,5,el Fort Pienc,211,1,18,1
2002-01-01,2,Eixample,5,el Fort Pienc,55,1,18,2
2002-01-01,2,Eixample,5,el Fort Pienc,64,1,19,1
2002-01-01,2,Eixample,5,el Fort Pienc,17,1,19,2
2002-01-01,2,Eixample,5,el Fort Pienc,8,1,20,1
2002-01-01,2,Eixample,5,el Fort Pienc,7,2,0,1
2002-01-01,2,Eixample,5,el Fort Pienc,8,2,0,2
2002-01-01,2,Eixample,5,el Fort Pienc,7,2,1,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,1,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,2,1
2002-01-01,2,Eixample,5,el Fort Pienc,5,2,2,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,3,1
2002-01-01,2,Eixample,5,el Fort Pienc,8,2,3,2
2002-01-01,2,Eixample,5,el Fort Pienc,16,2,4,1
2002-01-01,2,Eixample,5,el Fort Pienc,14,2,4,2
2002-01-01,2,Eixample,5,el Fort Pienc,43,2,5,1
2002-01-01,2,Eixample,5,el Fort Pienc,49,2,5,2
2002-01-01,2,Eixample,5,el Fort Pienc,34,2,6,1
2002-01-01,2,Eixample,5,el Fort Pienc,60,2,6,2
2002-01-01,2,Eixample,5,el Fort Pienc,18,2,7,1
2002-01-01,2,Eixample,5,el Fort Pienc,38,2,7,2
2002-01-01,2,Eixample,5,el Fort Pienc,13,2,8,1
2002-01-01,2,Eixample,5,el Fort Pienc,18,2,8,2
2002-01-01,2,Eixample,5,el Fort Pienc,9,2,9,1
2002-01-01,2,Eixample,5,el Fort Pienc,14,2,9,2
2002-01-01,2,Eixample,5,el Fort Pienc,8,2,10,1
2002-01-01,2,Eixample,5,el Fort Pienc,12,2,10,2
2002-01-01,2,Eixample,5,el Fort Pienc,10,2,11,1
2002-01-01,2,Eixample,5,el Fort Pienc,5,2,11,2
2002-01-01,2,Eixample,5,el Fort Pienc,11,2,12,1
2002-01-01,2,Eixample,5,el Fort Pienc,5,2,12,2
2002-01-01,2,Eixample,5,el Fort Pienc,5,2,13,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,13,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,14,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,14,2
2002-01-01,2,Eixample,5,el Fort Pienc,6,2,15,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,2,19,2
2002-01-01,2,Eixample,5,el Fort Pienc,54,3,0,1
2002-01-01,2,Eixample,5,el Fort Pienc,51,3,0,2
2002-01-01,2,Eixample,5,el Fort Pienc,47,3,1,1
2002-01-01,2,Eixample,5,el Fort Pienc,42,3,1,2
2002-01-01,2,Eixample,5,el Fort Pienc,63,3,2,1
2002-01-01,2,Eixample,5,el Fort Pienc,40,3,2,2
2002-01-01,2,Eixample,5,el Fort Pienc,44,3,3,1
2002-01-01,2,Eixample,5,el Fort Pienc,43,3,3,2
2002-01-01,2,Eixample,5,el Fort Pienc,89,3,4,1
2002-01-01,2,Eixample,5,el Fort Pienc,89,3,4,2
2002-01-01,2,Eixample,5,el Fort Pienc,195,3,5,1
2002-01-01,2,Eixample,5,el Fort Pienc,151,3,5,2
2002-01-01,2,Eixample,5,el Fort Pienc,175,3,6,1
2002-01-01,2,Eixample,5,el Fort Pienc,161,3,6,2
2002-01-01,2,Eixample,5,el Fort Pienc,138,3,7,1
2002-01-01,2,Eixample,5,el Fort Pienc,122,3,7,2
2002-01-01,2,Eixample,5,el Fort Pienc,81,3,8,1
2002-01-01,2,Eixample,5,el Fort Pienc,78,3,8,2
2002-01-01,2,Eixample,5,el Fort Pienc,51,3,9,1
2002-01-01,2,Eixample,5,el Fort Pienc,44,3,9,2
2002-01-01,2,Eixample,5,el Fort Pienc,37,3,10,1
2002-01-01,2,Eixample,5,el Fort Pienc,22,3,10,2
2002-01-01,2,Eixample,5,el Fort Pienc,23,3,11,1
2002-01-01,2,Eixample,5,el Fort Pienc,14,3,11,2
2002-01-01,2,Eixample,5,el Fort Pienc,11,3,12,1
2002-01-01,2,Eixample,5,el Fort Pienc,8,3,12,2
2002-01-01,2,Eixample,5,el Fort Pienc,9,3,13,1
2002-01-01,2,Eixample,5,el Fort Pienc,6,3,13,2
2002-01-01,2,Eixample,5,el Fort Pienc,11,3,14,1
2002-01-01,2,Eixample,5,el Fort Pienc,5,3,14,2
2002-01-01,2,Eixample,5,el Fort Pienc,5,3,15,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,3,15,2
2002-01-01,2,Eixample,5,el Fort Pienc,7,3,16,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,3,16,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,0,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,1,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,3,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,4,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,7,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,9,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,10,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,10,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,12,1
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,12,2
2002-01-01,2,Eixample,5,el Fort Pienc,..,4,17,1
2002-01-01,2,Eixample,6,la Sagrada Família,863,1,0,1
2002-01-01,2,Eixample,6,la Sagrada Família,967,1,0,2
2002-01-01,2,Eixample,6,la Sagrada Família,839,1,1,1
2002-01-01,2,Eixample,6,la Sagrada Família,861,1,1,2
2002-01-01,2,Eixample,6,la Sagrada Família,793,1,2,1
2002-01-01,2,Eixample,6,la Sagrada Família,862,1,2,2
2002-01-01,2,Eixample,6,la Sagrada Família,981,1,3,1
2002-01-01,2,Eixample,6,la Sagrada Família,1048,1,3,2
2002-01-01,2,Eixample,6,la Sagrada Família,1334,1,4,1
2002-01-01,2,Eixample,6,la Sagrada Família,1335,1,4,2
2002-01-01,2,Eixample,6,la Sagrada Família,1674,1,5,1
2002-01-01,2,Eixample,6,la Sagrada Família,1608,1,5,2
2002-01-01,2,Eixample,6,la Sagrada Família,1738,1,6,1
2002-01-01,2,Eixample,6,la Sagrada Família,1615,1,6,2
2002-01-01,2,Eixample,6,la Sagrada Família,1875,1,7,1
2002-01-01,2,Eixample,6,la Sagrada Família,1728,1,7,2
2002-01-01,2,Eixample,6,la Sagrada Família,1849,1,8,1
2002-01-01,2,Eixample,6,la Sagrada Família,1609,1,8,2
2002-01-01,2,Eixample,6,la Sagrada Família,1709,1,9,1
2002-01-01,2,Eixample,6,la Sagrada Família,1477,1,9,2
2002-01-01,2,Eixample,6,la Sagrada Família,1725,1,10,1
2002-01-01,2,Eixample,6,la Sagrada Família,1383,1,10,2
2002-01-01,2,Eixample,6,la Sagrada Família,1507,1,11,1
2002-01-01,2,Eixample,6,la Sagrada Família,1355,1,11,2
2002-01-01,2,Eixample,6,la Sagrada Família,1308,1,12,1
2002-01-01,2,Eixample,6,la Sagrada Família,1016,1,12,2
2002-01-01,2,Eixample,6,la Sagrada Família,1689,1,13,1
2002-01-01,2,Eixample,6,la Sagrada Família,1207,1,13,2
2002-01-01,2,Eixample,6,la Sagrada Família,1834,1,14,1
2002-01-01,2,Eixample,6,la Sagrada Família,1169,1,14,2
2002-01-01,2,Eixample,6,la Sagrada Família,1725,1,15,1
2002-01-01,2,Eixample,6,la Sagrada Família,1048,1,15,2
2002-01-01,2,Eixample,6,la Sagrada Família,1248,1,16,1
2002-01-01,2,Eixample,6,la Sagrada Família,613,1,16,2
2002-01-01,2,Eixample,6,la Sagrada Família,759,1,17,1
2002-01-01,2,Eixample,6,la Sagrada Família,324,1,17,2
2002-01-01,2,Eixample,6,la Sagrada Família,299,1,18,1
2002-01-01,2,Eixample,6,la Sagrada Família,115,1,18,2
2002-01-01,2,Eixample,6,la Sagrada Família,77,1,19,1
2002-01-01,2,Eixample,6,la Sagrada Família,18,1,19,2
2002-01-01,2,Eixample,6,la Sagrada Família,7,1,20,1
2002-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2002-01-01,2,Eixample,6,la Sagrada Família,6,2,0,1
2002-01-01,2,Eixample,6,la Sagrada Família,10,2,0,2
2002-01-01,2,Eixample,6,la Sagrada Família,7,2,1,1
2002-01-01,2,Eixample,6,la Sagrada Família,5,2,1,2
2002-01-01,2,Eixample,6,la Sagrada Família,..,2,2,1
2002-01-01,2,Eixample,6,la Sagrada Família,..,2,2,2
2002-01-01,2,Eixample,6,la Sagrada Família,..,2,3,1
2002-01-01,2,Eixample,6,la Sagrada Família,..,2,3,2
2002-01-01,2,Eixample,6,la Sagrada Família,23,2,4,1
2002-01-01,2,Eixample,6,la Sagrada Família,19,2,4,2
2002-01-01,2,Eixample,6,la Sagrada Família,50,2,5,1
2002-01-01,2,Eixample,6,la Sagrada Família,47,2,5,2
2002-01-01,2,Eixample,6,la Sagrada Família,54,2,6,1
2002-01-01,2,Eixample,6,la Sagrada Família,64,2,6,2
2002-01-01,2,Eixample,6,la Sagrada Família,28,2,7,1
2002-01-01,2,Eixample,6,la Sagrada Família,46,2,7,2
2002-01-01,2,Eixample,6,la Sagrada Família,17,2,8,1
2002-01-01,2,Eixample,6,la Sagrada Família,20,2,8,2
2002-01-01,2,Eixample,6,la Sagrada Família,9,2,9,1
2002-01-01,2,Eixample,6,la Sagrada Família,16,2,9,2
2002-01-01,2,Eixample,6,la Sagrada Família,8,2,10,1
2002-01-01,2,Eixample,6,la Sagrada Família,6,2,10,2
2002-01-01,2,Eixample,6,la Sagrada Família,5,2,11,1
2002-01-01,2,Eixample,6,la Sagrada Família,8,2,11,2
2002-01-01,2,Eixample,6,la Sagrada Família,5,2,12,1
2002-01-01,2,Eixample,6,la Sagrada Família,..,2,12,2
2002-01-01,2,Eixample,6,la Sagrada Família,8,2,13,1
2002-01-01,2,Eixample,6,la Sagrada Família,7,2,13,2
2002-01-01,2,Eixample,6,la Sagrada Família,..,2,14,1
2002-01-01,2,Eixample,6,la Sagrada Família,..,2,14,2
2002-01-01,2,Eixample,6,la Sagrada Família,5,2,15,1
2002-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
2002-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
2002-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2002-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2002-01-01,2,Eixample,6,la Sagrada Família,68,3,0,1
2002-01-01,2,Eixample,6,la Sagrada Família,80,3,0,2
2002-01-01,2,Eixample,6,la Sagrada Família,69,3,1,1
2002-01-01,2,Eixample,6,la Sagrada Família,62,3,1,2
2002-01-01,2,Eixample,6,la Sagrada Família,74,3,2,1
2002-01-01,2,Eixample,6,la Sagrada Família,84,3,2,2
2002-01-01,2,Eixample,6,la Sagrada Família,97,3,3,1
2002-01-01,2,Eixample,6,la Sagrada Família,93,3,3,2
2002-01-01,2,Eixample,6,la Sagrada Família,250,3,4,1
2002-01-01,2,Eixample,6,la Sagrada Família,231,3,4,2
2002-01-01,2,Eixample,6,la Sagrada Família,359,3,5,1
2002-01-01,2,Eixample,6,la Sagrada Família,331,3,5,2
2002-01-01,2,Eixample,6,la Sagrada Família,350,3,6,1
2002-01-01,2,Eixample,6,la Sagrada Família,316,3,6,2
2002-01-01,2,Eixample,6,la Sagrada Família,264,3,7,1
2002-01-01,2,Eixample,6,la Sagrada Família,237,3,7,2
2002-01-01,2,Eixample,6,la Sagrada Família,181,3,8,1
2002-01-01,2,Eixample,6,la Sagrada Família,162,3,8,2
2002-01-01,2,Eixample,6,la Sagrada Família,119,3,9,1
2002-01-01,2,Eixample,6,la Sagrada Família,90,3,9,2
2002-01-01,2,Eixample,6,la Sagrada Família,75,3,10,1
2002-01-01,2,Eixample,6,la Sagrada Família,46,3,10,2
2002-01-01,2,Eixample,6,la Sagrada Família,45,3,11,1
2002-01-01,2,Eixample,6,la Sagrada Família,19,3,11,2
2002-01-01,2,Eixample,6,la Sagrada Família,19,3,12,1
2002-01-01,2,Eixample,6,la Sagrada Família,10,3,12,2
2002-01-01,2,Eixample,6,la Sagrada Família,16,3,13,1
2002-01-01,2,Eixample,6,la Sagrada Família,12,3,13,2
2002-01-01,2,Eixample,6,la Sagrada Família,16,3,14,1
2002-01-01,2,Eixample,6,la Sagrada Família,11,3,14,2
