Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",499,1,10,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",441,1,11,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",422,1,11,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",389,1,12,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",375,1,12,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",364,1,13,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",305,1,13,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",342,1,14,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",301,1,14,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",294,1,15,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",223,1,15,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",318,1,16,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",182,1,16,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",296,1,17,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",122,1,17,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",147,1,18,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,1,18,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",40,1,19,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,1,19,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,1,20,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",55,2,0,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",69,2,0,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",53,2,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",51,2,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",26,2,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,2,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,2,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",24,2,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",188,2,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",119,2,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",562,2,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",468,2,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",478,2,6,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",521,2,6,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",333,2,7,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",399,2,7,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",190,2,8,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",224,2,8,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",111,2,9,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",156,2,9,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",63,2,10,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",113,2,10,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,2,11,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",53,2,11,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",22,2,12,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",26,2,12,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,2,13,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,13,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,2,14,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,14,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,15,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",94,3,0,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",91,3,0,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",94,3,1,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",86,3,1,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",53,3,2,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",62,3,2,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",53,3,3,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",328,3,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",198,3,4,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",284,3,4,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",478,3,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",369,3,5,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",461,3,6,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",399,3,6,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",309,3,7,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",350,3,7,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",229,3,8,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",259,3,8,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",129,3,9,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",180,3,9,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",101,3,10,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",108,3,10,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",71,3,11,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",99,3,11,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,3,12,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",58,3,12,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,3,13,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",39,3,13,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,3,14,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,3,14,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,3,15,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,15,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,3,16,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,16,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,3,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2018-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2018-01-01,2,Eixample,5,el Fort Pienc,451,1,0,1
2018-01-01,2,Eixample,5,el Fort Pienc,465,1,0,2
2018-01-01,2,Eixample,5,el Fort Pienc,440,1,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,537,1,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,482,1,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,517,1,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,498,1,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,536,1,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,511,1,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,543,1,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,589,1,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,596,1,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,668,1,6,1
2018-01-01,2,Eixample,5,el Fort Pienc,694,1,6,2
2018-01-01,2,Eixample,5,el Fort Pienc,865,1,7,1
2018-01-01,2,Eixample,5,el Fort Pienc,843,1,7,2
2018-01-01,2,Eixample,5,el Fort Pienc,910,1,8,1
2018-01-01,2,Eixample,5,el Fort Pienc,903,1,8,2
2018-01-01,2,Eixample,5,el Fort Pienc,876,1,9,1
2018-01-01,2,Eixample,5,el Fort Pienc,854,1,9,2
2018-01-01,2,Eixample,5,el Fort Pienc,936,1,10,1
2018-01-01,2,Eixample,5,el Fort Pienc,809,1,10,2
2018-01-01,2,Eixample,5,el Fort Pienc,1025,1,11,1
2018-01-01,2,Eixample,5,el Fort Pienc,855,1,11,2
2018-01-01,2,Eixample,5,el Fort Pienc,966,1,12,1
2018-01-01,2,Eixample,5,el Fort Pienc,787,1,12,2
2018-01-01,2,Eixample,5,el Fort Pienc,902,1,13,1
2018-01-01,2,Eixample,5,el Fort Pienc,740,1,13,2
2018-01-01,2,Eixample,5,el Fort Pienc,838,1,14,1
2018-01-01,2,Eixample,5,el Fort Pienc,622,1,14,2
2018-01-01,2,Eixample,5,el Fort Pienc,631,1,15,1
2018-01-01,2,Eixample,5,el Fort Pienc,441,1,15,2
2018-01-01,2,Eixample,5,el Fort Pienc,685,1,16,1
2018-01-01,2,Eixample,5,el Fort Pienc,392,1,16,2
2018-01-01,2,Eixample,5,el Fort Pienc,547,1,17,1
2018-01-01,2,Eixample,5,el Fort Pienc,282,1,17,2
2018-01-01,2,Eixample,5,el Fort Pienc,286,1,18,1
2018-01-01,2,Eixample,5,el Fort Pienc,112,1,18,2
2018-01-01,2,Eixample,5,el Fort Pienc,93,1,19,1
2018-01-01,2,Eixample,5,el Fort Pienc,24,1,19,2
2018-01-01,2,Eixample,5,el Fort Pienc,11,1,20,1
2018-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2018-01-01,2,Eixample,5,el Fort Pienc,73,2,0,1
2018-01-01,2,Eixample,5,el Fort Pienc,68,2,0,2
2018-01-01,2,Eixample,5,el Fort Pienc,38,2,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,54,2,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,27,2,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,19,2,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,25,2,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,19,2,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,96,2,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,65,2,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,270,2,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,222,2,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,289,2,6,1
2018-01-01,2,Eixample,5,el Fort Pienc,255,2,6,2
2018-01-01,2,Eixample,5,el Fort Pienc,231,2,7,1
2018-01-01,2,Eixample,5,el Fort Pienc,279,2,7,2
2018-01-01,2,Eixample,5,el Fort Pienc,131,2,8,1
2018-01-01,2,Eixample,5,el Fort Pienc,167,2,8,2
2018-01-01,2,Eixample,5,el Fort Pienc,55,2,9,1
2018-01-01,2,Eixample,5,el Fort Pienc,80,2,9,2
2018-01-01,2,Eixample,5,el Fort Pienc,46,2,10,1
2018-01-01,2,Eixample,5,el Fort Pienc,74,2,10,2
2018-01-01,2,Eixample,5,el Fort Pienc,30,2,11,1
2018-01-01,2,Eixample,5,el Fort Pienc,39,2,11,2
2018-01-01,2,Eixample,5,el Fort Pienc,17,2,12,1
2018-01-01,2,Eixample,5,el Fort Pienc,23,2,12,2
2018-01-01,2,Eixample,5,el Fort Pienc,16,2,13,1
2018-01-01,2,Eixample,5,el Fort Pienc,12,2,13,2
2018-01-01,2,Eixample,5,el Fort Pienc,16,2,14,1
2018-01-01,2,Eixample,5,el Fort Pienc,6,2,14,2
2018-01-01,2,Eixample,5,el Fort Pienc,8,2,15,1
2018-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
2018-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2018-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2018-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2018-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2018-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2018-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2018-01-01,2,Eixample,5,el Fort Pienc,85,3,0,1
2018-01-01,2,Eixample,5,el Fort Pienc,107,3,0,2
2018-01-01,2,Eixample,5,el Fort Pienc,106,3,1,1
2018-01-01,2,Eixample,5,el Fort Pienc,93,3,1,2
2018-01-01,2,Eixample,5,el Fort Pienc,58,3,2,1
2018-01-01,2,Eixample,5,el Fort Pienc,79,3,2,2
2018-01-01,2,Eixample,5,el Fort Pienc,88,3,3,1
2018-01-01,2,Eixample,5,el Fort Pienc,81,3,3,2
2018-01-01,2,Eixample,5,el Fort Pienc,196,3,4,1
2018-01-01,2,Eixample,5,el Fort Pienc,200,3,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,445,3,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,369,3,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,360,3,6,1
2018-01-01,2,Eixample,5,el Fort Pienc,329,3,6,2
2018-01-01,2,Eixample,5,el Fort Pienc,308,3,7,1
2018-01-01,2,Eixample,5,el Fort Pienc,316,3,7,2
2018-01-01,2,Eixample,5,el Fort Pienc,220,3,8,1
2018-01-01,2,Eixample,5,el Fort Pienc,249,3,8,2
2018-01-01,2,Eixample,5,el Fort Pienc,165,3,9,1
2018-01-01,2,Eixample,5,el Fort Pienc,155,3,9,2
2018-01-01,2,Eixample,5,el Fort Pienc,111,3,10,1
2018-01-01,2,Eixample,5,el Fort Pienc,113,3,10,2
2018-01-01,2,Eixample,5,el Fort Pienc,76,3,11,1
2018-01-01,2,Eixample,5,el Fort Pienc,50,3,11,2
2018-01-01,2,Eixample,5,el Fort Pienc,58,3,12,1
2018-01-01,2,Eixample,5,el Fort Pienc,47,3,12,2
2018-01-01,2,Eixample,5,el Fort Pienc,42,3,13,1
2018-01-01,2,Eixample,5,el Fort Pienc,30,3,13,2
2018-01-01,2,Eixample,5,el Fort Pienc,24,3,14,1
2018-01-01,2,Eixample,5,el Fort Pienc,17,3,14,2
2018-01-01,2,Eixample,5,el Fort Pienc,14,3,15,1
2018-01-01,2,Eixample,5,el Fort Pienc,12,3,15,2
2018-01-01,2,Eixample,5,el Fort Pienc,12,3,16,1
2018-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2018-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
2018-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2018-01-01,2,Eixample,5,el Fort Pienc,..,3,19,1
2018-01-01,2,Eixample,5,el Fort Pienc,..,4,4,2
2018-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2018-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2018-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2018-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2018-01-01,2,Eixample,5,el Fort Pienc,..,4,10,2
2018-01-01,2,Eixample,5,el Fort Pienc,..,4,12,1
2018-01-01,2,Eixample,6,la Sagrada Família,722,1,0,1
2018-01-01,2,Eixample,6,la Sagrada Família,733,1,0,2
2018-01-01,2,Eixample,6,la Sagrada Família,661,1,1,1
2018-01-01,2,Eixample,6,la Sagrada Família,775,1,1,2
2018-01-01,2,Eixample,6,la Sagrada Família,750,1,2,1
2018-01-01,2,Eixample,6,la Sagrada Família,757,1,2,2
2018-01-01,2,Eixample,6,la Sagrada Família,779,1,3,1
2018-01-01,2,Eixample,6,la Sagrada Família,805,1,3,2
2018-01-01,2,Eixample,6,la Sagrada Família,822,1,4,1
2018-01-01,2,Eixample,6,la Sagrada Família,825,1,4,2
2018-01-01,2,Eixample,6,la Sagrada Família,1036,1,5,1
2018-01-01,2,Eixample,6,la Sagrada Família,1043,1,5,2
2018-01-01,2,Eixample,6,la Sagrada Família,1226,1,6,1
2018-01-01,2,Eixample,6,la Sagrada Família,1236,1,6,2
2018-01-01,2,Eixample,6,la Sagrada Família,1355,1,7,1
2018-01-01,2,Eixample,6,la Sagrada Família,1340,1,7,2
2018-01-01,2,Eixample,6,la Sagrada Família,1541,1,8,1
2018-01-01,2,Eixample,6,la Sagrada Família,1420,1,8,2
2018-01-01,2,Eixample,6,la Sagrada Família,1459,1,9,1
2018-01-01,2,Eixample,6,la Sagrada Família,1331,1,9,2
2018-01-01,2,Eixample,6,la Sagrada Família,1692,1,10,1
2018-01-01,2,Eixample,6,la Sagrada Família,1439,1,10,2
2018-01-01,2,Eixample,6,la Sagrada Família,1712,1,11,1
2018-01-01,2,Eixample,6,la Sagrada Família,1426,1,11,2
2018-01-01,2,Eixample,6,la Sagrada Família,1686,1,12,1
2018-01-01,2,Eixample,6,la Sagrada Família,1321,1,12,2
2018-01-01,2,Eixample,6,la Sagrada Família,1538,1,13,1
2018-01-01,2,Eixample,6,la Sagrada Família,1109,1,13,2
2018-01-01,2,Eixample,6,la Sagrada Família,1395,1,14,1
2018-01-01,2,Eixample,6,la Sagrada Família,1022,1,14,2
2018-01-01,2,Eixample,6,la Sagrada Família,1048,1,15,1
2018-01-01,2,Eixample,6,la Sagrada Família,694,1,15,2
2018-01-01,2,Eixample,6,la Sagrada Família,1211,1,16,1
2018-01-01,2,Eixample,6,la Sagrada Família,696,1,16,2
2018-01-01,2,Eixample,6,la Sagrada Família,1009,1,17,1
2018-01-01,2,Eixample,6,la Sagrada Família,476,1,17,2
2018-01-01,2,Eixample,6,la Sagrada Família,599,1,18,1
2018-01-01,2,Eixample,6,la Sagrada Família,202,1,18,2
2018-01-01,2,Eixample,6,la Sagrada Família,161,1,19,1
2018-01-01,2,Eixample,6,la Sagrada Família,37,1,19,2
2018-01-01,2,Eixample,6,la Sagrada Família,21,1,20,1
2018-01-01,2,Eixample,6,la Sagrada Família,6,1,20,2
2018-01-01,2,Eixample,6,la Sagrada Família,67,2,0,1
2018-01-01,2,Eixample,6,la Sagrada Família,55,2,0,2
2018-01-01,2,Eixample,6,la Sagrada Família,39,2,1,1
2018-01-01,2,Eixample,6,la Sagrada Família,46,2,1,2
2018-01-01,2,Eixample,6,la Sagrada Família,27,2,2,1
2018-01-01,2,Eixample,6,la Sagrada Família,24,2,2,2
2018-01-01,2,Eixample,6,la Sagrada Família,14,2,3,1
2018-01-01,2,Eixample,6,la Sagrada Família,19,2,3,2
2018-01-01,2,Eixample,6,la Sagrada Família,117,2,4,1
2018-01-01,2,Eixample,6,la Sagrada Família,78,2,4,2
2018-01-01,2,Eixample,6,la Sagrada Família,381,2,5,1
2018-01-01,2,Eixample,6,la Sagrada Família,272,2,5,2
2018-01-01,2,Eixample,6,la Sagrada Família,396,2,6,1
2018-01-01,2,Eixample,6,la Sagrada Família,347,2,6,2
2018-01-01,2,Eixample,6,la Sagrada Família,273,2,7,1
2018-01-01,2,Eixample,6,la Sagrada Família,285,2,7,2
2018-01-01,2,Eixample,6,la Sagrada Família,140,2,8,1
2018-01-01,2,Eixample,6,la Sagrada Família,220,2,8,2
2018-01-01,2,Eixample,6,la Sagrada Família,81,2,9,1
2018-01-01,2,Eixample,6,la Sagrada Família,109,2,9,2
2018-01-01,2,Eixample,6,la Sagrada Família,56,2,10,1
2018-01-01,2,Eixample,6,la Sagrada Família,78,2,10,2
2018-01-01,2,Eixample,6,la Sagrada Família,29,2,11,1
2018-01-01,2,Eixample,6,la Sagrada Família,42,2,11,2
2018-01-01,2,Eixample,6,la Sagrada Família,26,2,12,1
2018-01-01,2,Eixample,6,la Sagrada Família,22,2,12,2
2018-01-01,2,Eixample,6,la Sagrada Família,17,2,13,1
2018-01-01,2,Eixample,6,la Sagrada Família,14,2,13,2
2018-01-01,2,Eixample,6,la Sagrada Família,22,2,14,1
2018-01-01,2,Eixample,6,la Sagrada Família,9,2,14,2
2018-01-01,2,Eixample,6,la Sagrada Família,10,2,15,1
2018-01-01,2,Eixample,6,la Sagrada Família,7,2,15,2
2018-01-01,2,Eixample,6,la Sagrada Família,10,2,16,1
2018-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2018-01-01,2,Eixample,6,la Sagrada Família,5,2,17,1
2018-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2018-01-01,2,Eixample,6,la Sagrada Família,..,2,18,2
2018-01-01,2,Eixample,6,la Sagrada Família,165,3,0,1
2018-01-01,2,Eixample,6,la Sagrada Família,146,3,0,2
2018-01-01,2,Eixample,6,la Sagrada Família,113,3,1,1
2018-01-01,2,Eixample,6,la Sagrada Família,125,3,1,2
2018-01-01,2,Eixample,6,la Sagrada Família,95,3,2,1
2018-01-01,2,Eixample,6,la Sagrada Família,95,3,2,2
2018-01-01,2,Eixample,6,la Sagrada Família,132,3,3,1
2018-01-01,2,Eixample,6,la Sagrada Família,113,3,3,2
2018-01-01,2,Eixample,6,la Sagrada Família,404,3,4,1
2018-01-01,2,Eixample,6,la Sagrada Família,322,3,4,2
2018-01-01,2,Eixample,6,la Sagrada Família,685,3,5,1
2018-01-01,2,Eixample,6,la Sagrada Família,490,3,5,2
2018-01-01,2,Eixample,6,la Sagrada Família,669,3,6,1
2018-01-01,2,Eixample,6,la Sagrada Família,548,3,6,2
2018-01-01,2,Eixample,6,la Sagrada Família,505,3,7,1
2018-01-01,2,Eixample,6,la Sagrada Família,471,3,7,2
2018-01-01,2,Eixample,6,la Sagrada Família,346,3,8,1
2018-01-01,2,Eixample,6,la Sagrada Família,317,3,8,2
2018-01-01,2,Eixample,6,la Sagrada Família,250,3,9,1
2018-01-01,2,Eixample,6,la Sagrada Família,254,3,9,2
2018-01-01,2,Eixample,6,la Sagrada Família,187,3,10,1
2018-01-01,2,Eixample,6,la Sagrada Família,147,3,10,2
2018-01-01,2,Eixample,6,la Sagrada Família,141,3,11,1
2018-01-01,2,Eixample,6,la Sagrada Família,108,3,11,2
2018-01-01,2,Eixample,6,la Sagrada Família,86,3,12,1
2018-01-01,2,Eixample,6,la Sagrada Família,59,3,12,2
2018-01-01,2,Eixample,6,la Sagrada Família,69,3,13,1
2018-01-01,2,Eixample,6,la Sagrada Família,34,3,13,2
2018-01-01,2,Eixample,6,la Sagrada Família,35,3,14,1
2018-01-01,2,Eixample,6,la Sagrada Família,16,3,14,2
2018-01-01,2,Eixample,6,la Sagrada Família,19,3,15,1
2018-01-01,2,Eixample,6,la Sagrada Família,12,3,15,2
2018-01-01,2,Eixample,6,la Sagrada Família,15,3,16,1
2018-01-01,2,Eixample,6,la Sagrada Família,6,3,16,2
2018-01-01,2,Eixample,6,la Sagrada Família,..,3,17,1
2018-01-01,2,Eixample,6,la Sagrada Família,9,3,17,2
2018-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2018-01-01,2,Eixample,6,la Sagrada Família,..,3,18,2
2018-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2018-01-01,2,Eixample,6,la Sagrada Família,..,4,5,2
2018-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,636,1,0,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,744,1,0,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,692,1,1,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,753,1,1,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,717,1,2,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,745,1,2,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,700,1,3,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,760,1,3,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,736,1,4,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,767,1,4,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,840,1,5,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,886,1,5,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,949,1,6,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,942,1,6,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,1038,1,7,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,1073,1,7,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,1292,1,8,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,1267,1,8,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,1202,1,9,1
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,1114,1,9,2
2018-01-01,2,Eixample,7,la Dreta de l'Eixample,1333,1,10,1
