Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",430,1,7,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",466,1,8,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",509,1,8,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",503,1,9,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",532,1,9,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",437,1,10,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",491,1,10,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",504,1,11,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",448,1,11,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",412,1,12,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",413,1,12,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",310,1,13,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",301,1,13,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",336,1,14,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",254,1,14,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",314,1,15,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",247,1,15,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",237,1,16,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",155,1,16,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",221,1,17,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",93,1,17,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",145,1,18,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",34,1,18,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",51,1,19,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,1,19,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,1,20,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,2,0,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,2,0,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,2,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,2,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,2,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",37,2,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",31,2,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",22,2,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",142,2,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",120,2,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",546,2,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",448,2,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",551,2,6,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",535,2,6,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",320,2,7,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",380,2,7,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",198,2,8,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",254,2,8,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",116,2,9,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",169,2,9,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",78,2,10,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",95,2,10,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",48,2,11,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",63,2,11,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,12,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",35,2,12,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,13,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,2,13,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,14,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,14,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,15,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,15,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,19,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,19,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",80,3,0,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",94,3,0,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",88,3,1,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",81,3,1,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",80,3,2,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",69,3,2,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",87,3,3,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",93,3,3,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",212,3,4,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",275,3,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",540,3,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",453,3,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",526,3,6,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",566,3,6,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",372,3,7,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",443,3,7,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",262,3,8,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",323,3,8,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",196,3,9,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",221,3,9,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",116,3,10,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",156,3,10,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",92,3,11,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",96,3,11,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",55,3,12,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",77,3,12,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",28,3,13,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",48,3,13,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",32,3,14,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",26,3,14,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",22,3,15,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,3,15,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,3,16,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,3,16,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,17,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,4,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2022-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,9,2
2022-01-01,2,Eixample,5,el Fort Pienc,361,1,0,1
2022-01-01,2,Eixample,5,el Fort Pienc,387,1,0,2
2022-01-01,2,Eixample,5,el Fort Pienc,438,1,1,1
2022-01-01,2,Eixample,5,el Fort Pienc,464,1,1,2
2022-01-01,2,Eixample,5,el Fort Pienc,402,1,2,1
2022-01-01,2,Eixample,5,el Fort Pienc,531,1,2,2
2022-01-01,2,Eixample,5,el Fort Pienc,501,1,3,1
2022-01-01,2,Eixample,5,el Fort Pienc,503,1,3,2
2022-01-01,2,Eixample,5,el Fort Pienc,546,1,4,1
2022-01-01,2,Eixample,5,el Fort Pienc,554,1,4,2
2022-01-01,2,Eixample,5,el Fort Pienc,590,1,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,668,1,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,585,1,6,1
2022-01-01,2,Eixample,5,el Fort Pienc,608,1,6,2
2022-01-01,2,Eixample,5,el Fort Pienc,673,1,7,1
2022-01-01,2,Eixample,5,el Fort Pienc,708,1,7,2
2022-01-01,2,Eixample,5,el Fort Pienc,801,1,8,1
2022-01-01,2,Eixample,5,el Fort Pienc,833,1,8,2
2022-01-01,2,Eixample,5,el Fort Pienc,842,1,9,1
2022-01-01,2,Eixample,5,el Fort Pienc,874,1,9,2
2022-01-01,2,Eixample,5,el Fort Pienc,848,1,10,1
2022-01-01,2,Eixample,5,el Fort Pienc,748,1,10,2
2022-01-01,2,Eixample,5,el Fort Pienc,912,1,11,1
2022-01-01,2,Eixample,5,el Fort Pienc,816,1,11,2
2022-01-01,2,Eixample,5,el Fort Pienc,1010,1,12,1
2022-01-01,2,Eixample,5,el Fort Pienc,752,1,12,2
2022-01-01,2,Eixample,5,el Fort Pienc,911,1,13,1
2022-01-01,2,Eixample,5,el Fort Pienc,721,1,13,2
2022-01-01,2,Eixample,5,el Fort Pienc,866,1,14,1
2022-01-01,2,Eixample,5,el Fort Pienc,651,1,14,2
2022-01-01,2,Eixample,5,el Fort Pienc,744,1,15,1
2022-01-01,2,Eixample,5,el Fort Pienc,521,1,15,2
2022-01-01,2,Eixample,5,el Fort Pienc,574,1,16,1
2022-01-01,2,Eixample,5,el Fort Pienc,326,1,16,2
2022-01-01,2,Eixample,5,el Fort Pienc,526,1,17,1
2022-01-01,2,Eixample,5,el Fort Pienc,281,1,17,2
2022-01-01,2,Eixample,5,el Fort Pienc,319,1,18,1
2022-01-01,2,Eixample,5,el Fort Pienc,126,1,18,2
2022-01-01,2,Eixample,5,el Fort Pienc,88,1,19,1
2022-01-01,2,Eixample,5,el Fort Pienc,24,1,19,2
2022-01-01,2,Eixample,5,el Fort Pienc,19,1,20,1
2022-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2022-01-01,2,Eixample,5,el Fort Pienc,58,2,0,1
2022-01-01,2,Eixample,5,el Fort Pienc,45,2,0,2
2022-01-01,2,Eixample,5,el Fort Pienc,62,2,1,1
2022-01-01,2,Eixample,5,el Fort Pienc,61,2,1,2
2022-01-01,2,Eixample,5,el Fort Pienc,36,2,2,1
2022-01-01,2,Eixample,5,el Fort Pienc,38,2,2,2
2022-01-01,2,Eixample,5,el Fort Pienc,22,2,3,1
2022-01-01,2,Eixample,5,el Fort Pienc,19,2,3,2
2022-01-01,2,Eixample,5,el Fort Pienc,81,2,4,1
2022-01-01,2,Eixample,5,el Fort Pienc,66,2,4,2
2022-01-01,2,Eixample,5,el Fort Pienc,361,2,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,261,2,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,395,2,6,1
2022-01-01,2,Eixample,5,el Fort Pienc,360,2,6,2
2022-01-01,2,Eixample,5,el Fort Pienc,282,2,7,1
2022-01-01,2,Eixample,5,el Fort Pienc,271,2,7,2
2022-01-01,2,Eixample,5,el Fort Pienc,196,2,8,1
2022-01-01,2,Eixample,5,el Fort Pienc,220,2,8,2
2022-01-01,2,Eixample,5,el Fort Pienc,99,2,9,1
2022-01-01,2,Eixample,5,el Fort Pienc,130,2,9,2
2022-01-01,2,Eixample,5,el Fort Pienc,49,2,10,1
2022-01-01,2,Eixample,5,el Fort Pienc,62,2,10,2
2022-01-01,2,Eixample,5,el Fort Pienc,33,2,11,1
2022-01-01,2,Eixample,5,el Fort Pienc,44,2,11,2
2022-01-01,2,Eixample,5,el Fort Pienc,29,2,12,1
2022-01-01,2,Eixample,5,el Fort Pienc,32,2,12,2
2022-01-01,2,Eixample,5,el Fort Pienc,21,2,13,1
2022-01-01,2,Eixample,5,el Fort Pienc,18,2,13,2
2022-01-01,2,Eixample,5,el Fort Pienc,15,2,14,1
2022-01-01,2,Eixample,5,el Fort Pienc,12,2,14,2
2022-01-01,2,Eixample,5,el Fort Pienc,10,2,15,1
2022-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
2022-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2022-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2022-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2022-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2022-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2022-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2022-01-01,2,Eixample,5,el Fort Pienc,100,3,0,1
2022-01-01,2,Eixample,5,el Fort Pienc,103,3,0,2
2022-01-01,2,Eixample,5,el Fort Pienc,95,3,1,1
2022-01-01,2,Eixample,5,el Fort Pienc,108,3,1,2
2022-01-01,2,Eixample,5,el Fort Pienc,92,3,2,1
2022-01-01,2,Eixample,5,el Fort Pienc,100,3,2,2
2022-01-01,2,Eixample,5,el Fort Pienc,99,3,3,1
2022-01-01,2,Eixample,5,el Fort Pienc,118,3,3,2
2022-01-01,2,Eixample,5,el Fort Pienc,239,3,4,1
2022-01-01,2,Eixample,5,el Fort Pienc,296,3,4,2
2022-01-01,2,Eixample,5,el Fort Pienc,519,3,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,483,3,5,2
2022-01-01,2,Eixample,5,el Fort Pienc,558,3,6,1
2022-01-01,2,Eixample,5,el Fort Pienc,581,3,6,2
2022-01-01,2,Eixample,5,el Fort Pienc,373,3,7,1
2022-01-01,2,Eixample,5,el Fort Pienc,437,3,7,2
2022-01-01,2,Eixample,5,el Fort Pienc,296,3,8,1
2022-01-01,2,Eixample,5,el Fort Pienc,337,3,8,2
2022-01-01,2,Eixample,5,el Fort Pienc,224,3,9,1
2022-01-01,2,Eixample,5,el Fort Pienc,246,3,9,2
2022-01-01,2,Eixample,5,el Fort Pienc,175,3,10,1
2022-01-01,2,Eixample,5,el Fort Pienc,181,3,10,2
2022-01-01,2,Eixample,5,el Fort Pienc,125,3,11,1
2022-01-01,2,Eixample,5,el Fort Pienc,120,3,11,2
2022-01-01,2,Eixample,5,el Fort Pienc,72,3,12,1
2022-01-01,2,Eixample,5,el Fort Pienc,62,3,12,2
2022-01-01,2,Eixample,5,el Fort Pienc,59,3,13,1
2022-01-01,2,Eixample,5,el Fort Pienc,48,3,13,2
2022-01-01,2,Eixample,5,el Fort Pienc,30,3,14,1
2022-01-01,2,Eixample,5,el Fort Pienc,30,3,14,2
2022-01-01,2,Eixample,5,el Fort Pienc,22,3,15,1
2022-01-01,2,Eixample,5,el Fort Pienc,15,3,15,2
2022-01-01,2,Eixample,5,el Fort Pienc,9,3,16,1
2022-01-01,2,Eixample,5,el Fort Pienc,6,3,16,2
2022-01-01,2,Eixample,5,el Fort Pienc,12,3,17,1
2022-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
2022-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2022-01-01,2,Eixample,5,el Fort Pienc,..,3,18,2
2022-01-01,2,Eixample,5,el Fort Pienc,..,3,19,2
2022-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2022-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2022-01-01,2,Eixample,5,el Fort Pienc,..,4,9,2
2022-01-01,2,Eixample,5,el Fort Pienc,..,4,10,2
2022-01-01,2,Eixample,6,la Sagrada Família,605,1,0,1
2022-01-01,2,Eixample,6,la Sagrada Família,584,1,0,2
2022-01-01,2,Eixample,6,la Sagrada Família,650,1,1,1
2022-01-01,2,Eixample,6,la Sagrada Família,672,1,1,2
2022-01-01,2,Eixample,6,la Sagrada Família,663,1,2,1
2022-01-01,2,Eixample,6,la Sagrada Família,700,1,2,2
2022-01-01,2,Eixample,6,la Sagrada Família,765,1,3,1
2022-01-01,2,Eixample,6,la Sagrada Família,747,1,3,2
2022-01-01,2,Eixample,6,la Sagrada Família,827,1,4,1
2022-01-01,2,Eixample,6,la Sagrada Família,821,1,4,2
2022-01-01,2,Eixample,6,la Sagrada Família,1092,1,5,1
2022-01-01,2,Eixample,6,la Sagrada Família,1054,1,5,2
2022-01-01,2,Eixample,6,la Sagrada Família,1118,1,6,1
2022-01-01,2,Eixample,6,la Sagrada Família,1133,1,6,2
2022-01-01,2,Eixample,6,la Sagrada Família,1203,1,7,1
2022-01-01,2,Eixample,6,la Sagrada Família,1139,1,7,2
2022-01-01,2,Eixample,6,la Sagrada Família,1296,1,8,1
2022-01-01,2,Eixample,6,la Sagrada Família,1270,1,8,2
2022-01-01,2,Eixample,6,la Sagrada Família,1431,1,9,1
2022-01-01,2,Eixample,6,la Sagrada Família,1268,1,9,2
2022-01-01,2,Eixample,6,la Sagrada Família,1440,1,10,1
2022-01-01,2,Eixample,6,la Sagrada Família,1243,1,10,2
2022-01-01,2,Eixample,6,la Sagrada Família,1616,1,11,1
2022-01-01,2,Eixample,6,la Sagrada Família,1345,1,11,2
2022-01-01,2,Eixample,6,la Sagrada Família,1636,1,12,1
2022-01-01,2,Eixample,6,la Sagrada Família,1284,1,12,2
2022-01-01,2,Eixample,6,la Sagrada Família,1517,1,13,1
2022-01-01,2,Eixample,6,la Sagrada Família,1172,1,13,2
2022-01-01,2,Eixample,6,la Sagrada Família,1462,1,14,1
2022-01-01,2,Eixample,6,la Sagrada Família,988,1,14,2
2022-01-01,2,Eixample,6,la Sagrada Família,1247,1,15,1
2022-01-01,2,Eixample,6,la Sagrada Família,844,1,15,2
2022-01-01,2,Eixample,6,la Sagrada Família,921,1,16,1
2022-01-01,2,Eixample,6,la Sagrada Família,529,1,16,2
2022-01-01,2,Eixample,6,la Sagrada Família,906,1,17,1
2022-01-01,2,Eixample,6,la Sagrada Família,453,1,17,2
2022-01-01,2,Eixample,6,la Sagrada Família,545,1,18,1
2022-01-01,2,Eixample,6,la Sagrada Família,222,1,18,2
2022-01-01,2,Eixample,6,la Sagrada Família,187,1,19,1
2022-01-01,2,Eixample,6,la Sagrada Família,54,1,19,2
2022-01-01,2,Eixample,6,la Sagrada Família,30,1,20,1
2022-01-01,2,Eixample,6,la Sagrada Família,5,1,20,2
2022-01-01,2,Eixample,6,la Sagrada Família,76,2,0,1
2022-01-01,2,Eixample,6,la Sagrada Família,63,2,0,2
2022-01-01,2,Eixample,6,la Sagrada Família,46,2,1,1
2022-01-01,2,Eixample,6,la Sagrada Família,43,2,1,2
2022-01-01,2,Eixample,6,la Sagrada Família,39,2,2,1
2022-01-01,2,Eixample,6,la Sagrada Família,45,2,2,2
2022-01-01,2,Eixample,6,la Sagrada Família,25,2,3,1
2022-01-01,2,Eixample,6,la Sagrada Família,24,2,3,2
2022-01-01,2,Eixample,6,la Sagrada Família,100,2,4,1
2022-01-01,2,Eixample,6,la Sagrada Família,89,2,4,2
2022-01-01,2,Eixample,6,la Sagrada Família,443,2,5,1
2022-01-01,2,Eixample,6,la Sagrada Família,351,2,5,2
2022-01-01,2,Eixample,6,la Sagrada Família,499,2,6,1
2022-01-01,2,Eixample,6,la Sagrada Família,484,2,6,2
2022-01-01,2,Eixample,6,la Sagrada Família,327,2,7,1
2022-01-01,2,Eixample,6,la Sagrada Família,382,2,7,2
2022-01-01,2,Eixample,6,la Sagrada Família,197,2,8,1
2022-01-01,2,Eixample,6,la Sagrada Família,226,2,8,2
2022-01-01,2,Eixample,6,la Sagrada Família,103,2,9,1
2022-01-01,2,Eixample,6,la Sagrada Família,149,2,9,2
2022-01-01,2,Eixample,6,la Sagrada Família,61,2,10,1
2022-01-01,2,Eixample,6,la Sagrada Família,96,2,10,2
2022-01-01,2,Eixample,6,la Sagrada Família,39,2,11,1
2022-01-01,2,Eixample,6,la Sagrada Família,63,2,11,2
2022-01-01,2,Eixample,6,la Sagrada Família,38,2,12,1
2022-01-01,2,Eixample,6,la Sagrada Família,35,2,12,2
2022-01-01,2,Eixample,6,la Sagrada Família,35,2,13,1
2022-01-01,2,Eixample,6,la Sagrada Família,20,2,13,2
2022-01-01,2,Eixample,6,la Sagrada Família,17,2,14,1
2022-01-01,2,Eixample,6,la Sagrada Família,17,2,14,2
2022-01-01,2,Eixample,6,la Sagrada Família,20,2,15,1
2022-01-01,2,Eixample,6,la Sagrada Família,6,2,15,2
2022-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
2022-01-01,2,Eixample,6,la Sagrada Família,8,2,16,2
2022-01-01,2,Eixample,6,la Sagrada Família,8,2,17,1
2022-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2022-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2022-01-01,2,Eixample,6,la Sagrada Família,..,2,18,2
2022-01-01,2,Eixample,6,la Sagrada Família,123,3,0,1
2022-01-01,2,Eixample,6,la Sagrada Família,126,3,0,2
2022-01-01,2,Eixample,6,la Sagrada Família,146,3,1,1
2022-01-01,2,Eixample,6,la Sagrada Família,132,3,1,2
2022-01-01,2,Eixample,6,la Sagrada Família,135,3,2,1
2022-01-01,2,Eixample,6,la Sagrada Família,123,3,2,2
2022-01-01,2,Eixample,6,la Sagrada Família,139,3,3,1
2022-01-01,2,Eixample,6,la Sagrada Família,149,3,3,2
2022-01-01,2,Eixample,6,la Sagrada Família,357,3,4,1
2022-01-01,2,Eixample,6,la Sagrada Família,316,3,4,2
2022-01-01,2,Eixample,6,la Sagrada Família,822,3,5,1
2022-01-01,2,Eixample,6,la Sagrada Família,597,3,5,2
2022-01-01,2,Eixample,6,la Sagrada Família,821,3,6,1
2022-01-01,2,Eixample,6,la Sagrada Família,724,3,6,2
2022-01-01,2,Eixample,6,la Sagrada Família,568,3,7,1
2022-01-01,2,Eixample,6,la Sagrada Família,584,3,7,2
2022-01-01,2,Eixample,6,la Sagrada Família,377,3,8,1
2022-01-01,2,Eixample,6,la Sagrada Família,381,3,8,2
2022-01-01,2,Eixample,6,la Sagrada Família,282,3,9,1
2022-01-01,2,Eixample,6,la Sagrada Família,294,3,9,2
2022-01-01,2,Eixample,6,la Sagrada Família,243,3,10,1
2022-01-01,2,Eixample,6,la Sagrada Família,200,3,10,2
2022-01-01,2,Eixample,6,la Sagrada Família,180,3,11,1
2022-01-01,2,Eixample,6,la Sagrada Família,140,3,11,2
2022-01-01,2,Eixample,6,la Sagrada Família,143,3,12,1
2022-01-01,2,Eixample,6,la Sagrada Família,105,3,12,2
2022-01-01,2,Eixample,6,la Sagrada Família,73,3,13,1
2022-01-01,2,Eixample,6,la Sagrada Família,45,3,13,2
2022-01-01,2,Eixample,6,la Sagrada Família,55,3,14,1
2022-01-01,2,Eixample,6,la Sagrada Família,36,3,14,2
2022-01-01,2,Eixample,6,la Sagrada Família,25,3,15,1
2022-01-01,2,Eixample,6,la Sagrada Família,16,3,15,2
2022-01-01,2,Eixample,6,la Sagrada Família,24,3,16,1
2022-01-01,2,Eixample,6,la Sagrada Família,9,3,16,2
2022-01-01,2,Eixample,6,la Sagrada Família,15,3,17,1
2022-01-01,2,Eixample,6,la Sagrada Família,7,3,17,2
2022-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2022-01-01,2,Eixample,6,la Sagrada Família,..,3,18,2
2022-01-01,2,Eixample,6,la Sagrada Família,..,3,19,1
2022-01-01,2,Eixample,6,la Sagrada Família,..,4,4,1
2022-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2022-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2022-01-01,2,Eixample,6,la Sagrada Família,..,4,8,1
2022-01-01,2,Eixample,6,la Sagrada Família,..,4,9,1
2022-01-01,2,Eixample,7,la Dreta de l'Eixample,482,1,0,1
2022-01-01,2,Eixample,7,la Dreta de l'Eixample,574,1,0,2
2022-01-01,2,Eixample,7,la Dreta de l'Eixample,574,1,1,1
2022-01-01,2,Eixample,7,la Dreta de l'Eixample,633,1,1,2
2022-01-01,2,Eixample,7,la Dreta de l'Eixample,652,1,2,1
2022-01-01,2,Eixample,7,la Dreta de l'Eixample,709,1,2,2
2022-01-01,2,Eixample,7,la Dreta de l'Eixample,745,1,3,1
