Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",447,1,11,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",442,1,11,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",388,1,12,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",340,1,12,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",391,1,13,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",338,1,13,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",352,1,14,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",300,1,14,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",309,1,15,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",228,1,15,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",402,1,16,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",202,1,16,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",311,1,17,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",119,1,17,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",154,1,18,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",42,1,18,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",43,1,19,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,1,19,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,1,20,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",63,2,0,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",75,2,0,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",43,2,1,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",39,2,1,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,2,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,2,2,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,3,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,3,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",155,2,4,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",103,2,4,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",514,2,5,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",387,2,5,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",547,2,6,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",495,2,6,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",328,2,7,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",393,2,7,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",168,2,8,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",205,2,8,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",99,2,9,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",157,2,9,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",35,2,10,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",89,2,10,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,2,11,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",46,2,11,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",21,2,12,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",34,2,12,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,13,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,13,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,14,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,15,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,15,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",119,3,0,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",109,3,0,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",97,3,1,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",87,3,1,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",37,3,2,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",58,3,2,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",62,3,3,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",193,3,3,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",155,3,4,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",238,3,4,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",337,3,5,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",335,3,5,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",382,3,6,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",448,3,6,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",280,3,7,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",386,3,7,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",178,3,8,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",296,3,8,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",131,3,9,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",173,3,9,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",94,3,10,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",129,3,10,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",71,3,11,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",72,3,11,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,3,12,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",33,3,12,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",26,3,13,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,3,13,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",21,3,14,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,3,14,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,3,15,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,3,15,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,16,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,16,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,1,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,3,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,4,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,9,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,11,2
2015-01-01,2,Eixample,5,el Fort Pienc,485,1,0,1
2015-01-01,2,Eixample,5,el Fort Pienc,505,1,0,2
2015-01-01,2,Eixample,5,el Fort Pienc,466,1,1,1
2015-01-01,2,Eixample,5,el Fort Pienc,545,1,1,2
2015-01-01,2,Eixample,5,el Fort Pienc,489,1,2,1
2015-01-01,2,Eixample,5,el Fort Pienc,500,1,2,2
2015-01-01,2,Eixample,5,el Fort Pienc,481,1,3,1
2015-01-01,2,Eixample,5,el Fort Pienc,522,1,3,2
2015-01-01,2,Eixample,5,el Fort Pienc,495,1,4,1
2015-01-01,2,Eixample,5,el Fort Pienc,518,1,4,2
2015-01-01,2,Eixample,5,el Fort Pienc,660,1,5,1
2015-01-01,2,Eixample,5,el Fort Pienc,621,1,5,2
2015-01-01,2,Eixample,5,el Fort Pienc,815,1,6,1
2015-01-01,2,Eixample,5,el Fort Pienc,805,1,6,2
2015-01-01,2,Eixample,5,el Fort Pienc,956,1,7,1
2015-01-01,2,Eixample,5,el Fort Pienc,913,1,7,2
2015-01-01,2,Eixample,5,el Fort Pienc,899,1,8,1
2015-01-01,2,Eixample,5,el Fort Pienc,905,1,8,2
2015-01-01,2,Eixample,5,el Fort Pienc,900,1,9,1
2015-01-01,2,Eixample,5,el Fort Pienc,839,1,9,2
2015-01-01,2,Eixample,5,el Fort Pienc,1011,1,10,1
2015-01-01,2,Eixample,5,el Fort Pienc,855,1,10,2
2015-01-01,2,Eixample,5,el Fort Pienc,1053,1,11,1
2015-01-01,2,Eixample,5,el Fort Pienc,890,1,11,2
2015-01-01,2,Eixample,5,el Fort Pienc,936,1,12,1
2015-01-01,2,Eixample,5,el Fort Pienc,757,1,12,2
2015-01-01,2,Eixample,5,el Fort Pienc,914,1,13,1
2015-01-01,2,Eixample,5,el Fort Pienc,764,1,13,2
2015-01-01,2,Eixample,5,el Fort Pienc,825,1,14,1
2015-01-01,2,Eixample,5,el Fort Pienc,574,1,14,2
2015-01-01,2,Eixample,5,el Fort Pienc,653,1,15,1
2015-01-01,2,Eixample,5,el Fort Pienc,438,1,15,2
2015-01-01,2,Eixample,5,el Fort Pienc,697,1,16,1
2015-01-01,2,Eixample,5,el Fort Pienc,452,1,16,2
2015-01-01,2,Eixample,5,el Fort Pienc,545,1,17,1
2015-01-01,2,Eixample,5,el Fort Pienc,235,1,17,2
2015-01-01,2,Eixample,5,el Fort Pienc,295,1,18,1
2015-01-01,2,Eixample,5,el Fort Pienc,98,1,18,2
2015-01-01,2,Eixample,5,el Fort Pienc,72,1,19,1
2015-01-01,2,Eixample,5,el Fort Pienc,21,1,19,2
2015-01-01,2,Eixample,5,el Fort Pienc,13,1,20,1
2015-01-01,2,Eixample,5,el Fort Pienc,61,2,0,1
2015-01-01,2,Eixample,5,el Fort Pienc,49,2,0,2
2015-01-01,2,Eixample,5,el Fort Pienc,43,2,1,1
2015-01-01,2,Eixample,5,el Fort Pienc,46,2,1,2
2015-01-01,2,Eixample,5,el Fort Pienc,27,2,2,1
2015-01-01,2,Eixample,5,el Fort Pienc,23,2,2,2
2015-01-01,2,Eixample,5,el Fort Pienc,16,2,3,1
2015-01-01,2,Eixample,5,el Fort Pienc,13,2,3,2
2015-01-01,2,Eixample,5,el Fort Pienc,59,2,4,1
2015-01-01,2,Eixample,5,el Fort Pienc,53,2,4,2
2015-01-01,2,Eixample,5,el Fort Pienc,238,2,5,1
2015-01-01,2,Eixample,5,el Fort Pienc,155,2,5,2
2015-01-01,2,Eixample,5,el Fort Pienc,263,2,6,1
2015-01-01,2,Eixample,5,el Fort Pienc,250,2,6,2
2015-01-01,2,Eixample,5,el Fort Pienc,177,2,7,1
2015-01-01,2,Eixample,5,el Fort Pienc,255,2,7,2
2015-01-01,2,Eixample,5,el Fort Pienc,108,2,8,1
2015-01-01,2,Eixample,5,el Fort Pienc,134,2,8,2
2015-01-01,2,Eixample,5,el Fort Pienc,55,2,9,1
2015-01-01,2,Eixample,5,el Fort Pienc,72,2,9,2
2015-01-01,2,Eixample,5,el Fort Pienc,35,2,10,1
2015-01-01,2,Eixample,5,el Fort Pienc,56,2,10,2
2015-01-01,2,Eixample,5,el Fort Pienc,17,2,11,1
2015-01-01,2,Eixample,5,el Fort Pienc,31,2,11,2
2015-01-01,2,Eixample,5,el Fort Pienc,19,2,12,1
2015-01-01,2,Eixample,5,el Fort Pienc,11,2,12,2
2015-01-01,2,Eixample,5,el Fort Pienc,18,2,13,1
2015-01-01,2,Eixample,5,el Fort Pienc,13,2,13,2
2015-01-01,2,Eixample,5,el Fort Pienc,7,2,14,1
2015-01-01,2,Eixample,5,el Fort Pienc,6,2,14,2
2015-01-01,2,Eixample,5,el Fort Pienc,9,2,15,1
2015-01-01,2,Eixample,5,el Fort Pienc,5,2,15,2
2015-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2015-01-01,2,Eixample,5,el Fort Pienc,6,2,16,2
2015-01-01,2,Eixample,5,el Fort Pienc,5,2,17,1
2015-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2015-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2015-01-01,2,Eixample,5,el Fort Pienc,75,3,0,1
2015-01-01,2,Eixample,5,el Fort Pienc,96,3,0,2
2015-01-01,2,Eixample,5,el Fort Pienc,74,3,1,1
2015-01-01,2,Eixample,5,el Fort Pienc,73,3,1,2
2015-01-01,2,Eixample,5,el Fort Pienc,56,3,2,1
2015-01-01,2,Eixample,5,el Fort Pienc,60,3,2,2
2015-01-01,2,Eixample,5,el Fort Pienc,82,3,3,1
2015-01-01,2,Eixample,5,el Fort Pienc,76,3,3,2
2015-01-01,2,Eixample,5,el Fort Pienc,171,3,4,1
2015-01-01,2,Eixample,5,el Fort Pienc,156,3,4,2
2015-01-01,2,Eixample,5,el Fort Pienc,308,3,5,1
2015-01-01,2,Eixample,5,el Fort Pienc,280,3,5,2
2015-01-01,2,Eixample,5,el Fort Pienc,299,3,6,1
2015-01-01,2,Eixample,5,el Fort Pienc,320,3,6,2
2015-01-01,2,Eixample,5,el Fort Pienc,266,3,7,1
2015-01-01,2,Eixample,5,el Fort Pienc,292,3,7,2
2015-01-01,2,Eixample,5,el Fort Pienc,168,3,8,1
2015-01-01,2,Eixample,5,el Fort Pienc,187,3,8,2
2015-01-01,2,Eixample,5,el Fort Pienc,129,3,9,1
2015-01-01,2,Eixample,5,el Fort Pienc,135,3,9,2
2015-01-01,2,Eixample,5,el Fort Pienc,96,3,10,1
2015-01-01,2,Eixample,5,el Fort Pienc,79,3,10,2
2015-01-01,2,Eixample,5,el Fort Pienc,61,3,11,1
2015-01-01,2,Eixample,5,el Fort Pienc,43,3,11,2
2015-01-01,2,Eixample,5,el Fort Pienc,44,3,12,1
2015-01-01,2,Eixample,5,el Fort Pienc,45,3,12,2
2015-01-01,2,Eixample,5,el Fort Pienc,29,3,13,1
2015-01-01,2,Eixample,5,el Fort Pienc,14,3,13,2
2015-01-01,2,Eixample,5,el Fort Pienc,13,3,14,1
2015-01-01,2,Eixample,5,el Fort Pienc,17,3,14,2
2015-01-01,2,Eixample,5,el Fort Pienc,13,3,15,1
2015-01-01,2,Eixample,5,el Fort Pienc,6,3,15,2
2015-01-01,2,Eixample,5,el Fort Pienc,7,3,16,1
2015-01-01,2,Eixample,5,el Fort Pienc,..,3,16,2
2015-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2015-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2015-01-01,2,Eixample,5,el Fort Pienc,..,3,19,1
2015-01-01,2,Eixample,5,el Fort Pienc,..,4,1,2
2015-01-01,2,Eixample,5,el Fort Pienc,..,4,4,2
2015-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2015-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
2015-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2015-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
2015-01-01,2,Eixample,5,el Fort Pienc,..,4,8,1
2015-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2015-01-01,2,Eixample,5,el Fort Pienc,..,4,9,1
2015-01-01,2,Eixample,5,el Fort Pienc,..,4,9,2
2015-01-01,2,Eixample,5,el Fort Pienc,..,4,11,1
2015-01-01,2,Eixample,5,el Fort Pienc,..,4,11,2
2015-01-01,2,Eixample,6,la Sagrada Família,706,1,0,1
2015-01-01,2,Eixample,6,la Sagrada Família,788,1,0,2
2015-01-01,2,Eixample,6,la Sagrada Família,745,1,1,1
2015-01-01,2,Eixample,6,la Sagrada Família,782,1,1,2
2015-01-01,2,Eixample,6,la Sagrada Família,737,1,2,1
2015-01-01,2,Eixample,6,la Sagrada Família,796,1,2,2
2015-01-01,2,Eixample,6,la Sagrada Família,754,1,3,1
2015-01-01,2,Eixample,6,la Sagrada Família,809,1,3,2
2015-01-01,2,Eixample,6,la Sagrada Família,847,1,4,1
2015-01-01,2,Eixample,6,la Sagrada Família,867,1,4,2
2015-01-01,2,Eixample,6,la Sagrada Família,1004,1,5,1
2015-01-01,2,Eixample,6,la Sagrada Família,1120,1,5,2
2015-01-01,2,Eixample,6,la Sagrada Família,1385,1,6,1
2015-01-01,2,Eixample,6,la Sagrada Família,1359,1,6,2
2015-01-01,2,Eixample,6,la Sagrada Família,1616,1,7,1
2015-01-01,2,Eixample,6,la Sagrada Família,1453,1,7,2
2015-01-01,2,Eixample,6,la Sagrada Família,1546,1,8,1
2015-01-01,2,Eixample,6,la Sagrada Família,1451,1,8,2
2015-01-01,2,Eixample,6,la Sagrada Família,1633,1,9,1
2015-01-01,2,Eixample,6,la Sagrada Família,1465,1,9,2
2015-01-01,2,Eixample,6,la Sagrada Família,1762,1,10,1
2015-01-01,2,Eixample,6,la Sagrada Família,1487,1,10,2
2015-01-01,2,Eixample,6,la Sagrada Família,1750,1,11,1
2015-01-01,2,Eixample,6,la Sagrada Família,1448,1,11,2
2015-01-01,2,Eixample,6,la Sagrada Família,1592,1,12,1
2015-01-01,2,Eixample,6,la Sagrada Família,1241,1,12,2
2015-01-01,2,Eixample,6,la Sagrada Família,1538,1,13,1
2015-01-01,2,Eixample,6,la Sagrada Família,1171,1,13,2
2015-01-01,2,Eixample,6,la Sagrada Família,1308,1,14,1
2015-01-01,2,Eixample,6,la Sagrada Família,950,1,14,2
2015-01-01,2,Eixample,6,la Sagrada Família,1102,1,15,1
2015-01-01,2,Eixample,6,la Sagrada Família,715,1,15,2
2015-01-01,2,Eixample,6,la Sagrada Família,1289,1,16,1
2015-01-01,2,Eixample,6,la Sagrada Família,757,1,16,2
2015-01-01,2,Eixample,6,la Sagrada Família,1078,1,17,1
2015-01-01,2,Eixample,6,la Sagrada Família,438,1,17,2
2015-01-01,2,Eixample,6,la Sagrada Família,528,1,18,1
2015-01-01,2,Eixample,6,la Sagrada Família,186,1,18,2
2015-01-01,2,Eixample,6,la Sagrada Família,128,1,19,1
2015-01-01,2,Eixample,6,la Sagrada Família,39,1,19,2
2015-01-01,2,Eixample,6,la Sagrada Família,21,1,20,1
2015-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2015-01-01,2,Eixample,6,la Sagrada Família,59,2,0,1
2015-01-01,2,Eixample,6,la Sagrada Família,46,2,0,2
2015-01-01,2,Eixample,6,la Sagrada Família,30,2,1,1
2015-01-01,2,Eixample,6,la Sagrada Família,32,2,1,2
2015-01-01,2,Eixample,6,la Sagrada Família,9,2,2,1
2015-01-01,2,Eixample,6,la Sagrada Família,12,2,2,2
2015-01-01,2,Eixample,6,la Sagrada Família,10,2,3,1
2015-01-01,2,Eixample,6,la Sagrada Família,15,2,3,2
2015-01-01,2,Eixample,6,la Sagrada Família,99,2,4,1
2015-01-01,2,Eixample,6,la Sagrada Família,67,2,4,2
2015-01-01,2,Eixample,6,la Sagrada Família,287,2,5,1
2015-01-01,2,Eixample,6,la Sagrada Família,198,2,5,2
2015-01-01,2,Eixample,6,la Sagrada Família,361,2,6,1
2015-01-01,2,Eixample,6,la Sagrada Família,314,2,6,2
2015-01-01,2,Eixample,6,la Sagrada Família,246,2,7,1
2015-01-01,2,Eixample,6,la Sagrada Família,299,2,7,2
2015-01-01,2,Eixample,6,la Sagrada Família,88,2,8,1
2015-01-01,2,Eixample,6,la Sagrada Família,148,2,8,2
2015-01-01,2,Eixample,6,la Sagrada Família,53,2,9,1
2015-01-01,2,Eixample,6,la Sagrada Família,103,2,9,2
2015-01-01,2,Eixample,6,la Sagrada Família,42,2,10,1
2015-01-01,2,Eixample,6,la Sagrada Família,60,2,10,2
2015-01-01,2,Eixample,6,la Sagrada Família,30,2,11,1
2015-01-01,2,Eixample,6,la Sagrada Família,27,2,11,2
2015-01-01,2,Eixample,6,la Sagrada Família,22,2,12,1
2015-01-01,2,Eixample,6,la Sagrada Família,17,2,12,2
2015-01-01,2,Eixample,6,la Sagrada Família,22,2,13,1
2015-01-01,2,Eixample,6,la Sagrada Família,11,2,13,2
2015-01-01,2,Eixample,6,la Sagrada Família,14,2,14,1
2015-01-01,2,Eixample,6,la Sagrada Família,12,2,14,2
2015-01-01,2,Eixample,6,la Sagrada Família,12,2,15,1
2015-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
2015-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
2015-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2015-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2015-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2015-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2015-01-01,2,Eixample,6,la Sagrada Família,..,2,18,2
2015-01-01,2,Eixample,6,la Sagrada Família,138,3,0,1
2015-01-01,2,Eixample,6,la Sagrada Família,139,3,0,2
2015-01-01,2,Eixample,6,la Sagrada Família,86,3,1,1
2015-01-01,2,Eixample,6,la Sagrada Família,71,3,1,2
2015-01-01,2,Eixample,6,la Sagrada Família,77,3,2,1
2015-01-01,2,Eixample,6,la Sagrada Família,78,3,2,2
2015-01-01,2,Eixample,6,la Sagrada Família,111,3,3,1
2015-01-01,2,Eixample,6,la Sagrada Família,111,3,3,2
2015-01-01,2,Eixample,6,la Sagrada Família,310,3,4,1
2015-01-01,2,Eixample,6,la Sagrada Família,207,3,4,2
2015-01-01,2,Eixample,6,la Sagrada Família,506,3,5,1
2015-01-01,2,Eixample,6,la Sagrada Família,382,3,5,2
2015-01-01,2,Eixample,6,la Sagrada Família,570,3,6,1
2015-01-01,2,Eixample,6,la Sagrada Família,497,3,6,2
2015-01-01,2,Eixample,6,la Sagrada Família,395,3,7,1
2015-01-01,2,Eixample,6,la Sagrada Família,483,3,7,2
2015-01-01,2,Eixample,6,la Sagrada Família,321,3,8,1
2015-01-01,2,Eixample,6,la Sagrada Família,294,3,8,2
2015-01-01,2,Eixample,6,la Sagrada Família,210,3,9,1
2015-01-01,2,Eixample,6,la Sagrada Família,200,3,9,2
2015-01-01,2,Eixample,6,la Sagrada Família,184,3,10,1
2015-01-01,2,Eixample,6,la Sagrada Família,109,3,10,2
2015-01-01,2,Eixample,6,la Sagrada Família,114,3,11,1
2015-01-01,2,Eixample,6,la Sagrada Família,84,3,11,2
2015-01-01,2,Eixample,6,la Sagrada Família,70,3,12,1
2015-01-01,2,Eixample,6,la Sagrada Família,33,3,12,2
2015-01-01,2,Eixample,6,la Sagrada Família,43,3,13,1
2015-01-01,2,Eixample,6,la Sagrada Família,18,3,13,2
2015-01-01,2,Eixample,6,la Sagrada Família,17,3,14,1
2015-01-01,2,Eixample,6,la Sagrada Família,11,3,14,2
2015-01-01,2,Eixample,6,la Sagrada Família,19,3,15,1
2015-01-01,2,Eixample,6,la Sagrada Família,10,3,15,2
2015-01-01,2,Eixample,6,la Sagrada Família,7,3,16,1
2015-01-01,2,Eixample,6,la Sagrada Família,6,3,16,2
2015-01-01,2,Eixample,6,la Sagrada Família,..,3,17,1
2015-01-01,2,Eixample,6,la Sagrada Família,5,3,17,2
2015-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2015-01-01,2,Eixample,6,la Sagrada Família,..,3,18,2
2015-01-01,2,Eixample,6,la Sagrada Família,..,4,4,2
2015-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2015-01-01,2,Eixample,6,la Sagrada Família,..,4,5,2
2015-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2015-01-01,2,Eixample,6,la Sagrada Família,..,4,7,1
2015-01-01,2,Eixample,6,la Sagrada Família,..,4,7,2
2015-01-01,2,Eixample,6,la Sagrada Família,..,4,8,1
2015-01-01,2,Eixample,6,la Sagrada Família,..,4,9,2
2015-01-01,2,Eixample,6,la Sagrada Família,..,4,10,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,701,1,0,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,797,1,0,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,763,1,1,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,790,1,1,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,693,1,2,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,742,1,2,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,701,1,3,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,781,1,3,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,685,1,4,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,776,1,4,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,857,1,5,1
