Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2015-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2015-01-01,7,Horta-Guinardó,42,la Clota,..,1,18
2015-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2015-01-01,7,Horta-Guinardó,42,la Clota,5,2,7
2015-01-01,7,Horta-Guinardó,42,la Clota,9,2,8
2015-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2015-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2015-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2015-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2015-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2015-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2015-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2015-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2015-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
2015-01-01,7,Horta-Guinardó,42,la Clota,..,2,18
2015-01-01,7,Horta-Guinardó,43,Horta,..,1,0
2015-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2015-01-01,7,Horta-Guinardó,43,Horta,20,1,4
2015-01-01,7,Horta-Guinardó,43,Horta,59,1,5
2015-01-01,7,Horta-Guinardó,43,Horta,79,1,6
2015-01-01,7,Horta-Guinardó,43,Horta,93,1,7
2015-01-01,7,Horta-Guinardó,43,Horta,105,1,8
2015-01-01,7,Horta-Guinardó,43,Horta,90,1,9
2015-01-01,7,Horta-Guinardó,43,Horta,82,1,10
2015-01-01,7,Horta-Guinardó,43,Horta,101,1,11
2015-01-01,7,Horta-Guinardó,43,Horta,123,1,12
2015-01-01,7,Horta-Guinardó,43,Horta,177,1,13
2015-01-01,7,Horta-Guinardó,43,Horta,207,1,14
2015-01-01,7,Horta-Guinardó,43,Horta,236,1,15
2015-01-01,7,Horta-Guinardó,43,Horta,289,1,16
2015-01-01,7,Horta-Guinardó,43,Horta,166,1,17
2015-01-01,7,Horta-Guinardó,43,Horta,93,1,18
2015-01-01,7,Horta-Guinardó,43,Horta,17,1,19
2015-01-01,7,Horta-Guinardó,43,Horta,..,1,20
2015-01-01,7,Horta-Guinardó,43,Horta,..,2,0
2015-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2015-01-01,7,Horta-Guinardó,43,Horta,12,2,4
2015-01-01,7,Horta-Guinardó,43,Horta,50,2,5
2015-01-01,7,Horta-Guinardó,43,Horta,72,2,6
2015-01-01,7,Horta-Guinardó,43,Horta,94,2,7
2015-01-01,7,Horta-Guinardó,43,Horta,133,2,8
2015-01-01,7,Horta-Guinardó,43,Horta,93,2,9
2015-01-01,7,Horta-Guinardó,43,Horta,99,2,10
2015-01-01,7,Horta-Guinardó,43,Horta,89,2,11
2015-01-01,7,Horta-Guinardó,43,Horta,63,2,12
2015-01-01,7,Horta-Guinardó,43,Horta,72,2,13
2015-01-01,7,Horta-Guinardó,43,Horta,61,2,14
2015-01-01,7,Horta-Guinardó,43,Horta,51,2,15
2015-01-01,7,Horta-Guinardó,43,Horta,61,2,16
2015-01-01,7,Horta-Guinardó,43,Horta,48,2,17
2015-01-01,7,Horta-Guinardó,43,Horta,14,2,18
2015-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,1,3
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,1,4
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,45,1,5
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,77,1,6
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,90,1,7
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,93,1,8
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,88,1,9
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,79,1,10
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,100,1,11
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,105,1,12
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,200,1,13
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,211,1,14
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,228,1,15
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,289,1,16
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,206,1,17
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,112,1,18
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,1,19
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,2,4
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,32,2,5
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,74,2,6
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,116,2,7
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,91,2,8
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,102,2,9
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,81,2,10
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,84,2,11
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,58,2,12
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,57,2,13
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,2,14
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,62,2,15
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,62,2,16
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,46,2,17
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,2,18
2015-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2015-01-01,8,Nou Barris,45,Porta,..,1,3
2015-01-01,8,Nou Barris,45,Porta,9,1,4
2015-01-01,8,Nou Barris,45,Porta,47,1,5
2015-01-01,8,Nou Barris,45,Porta,98,1,6
2015-01-01,8,Nou Barris,45,Porta,116,1,7
2015-01-01,8,Nou Barris,45,Porta,103,1,8
2015-01-01,8,Nou Barris,45,Porta,71,1,9
2015-01-01,8,Nou Barris,45,Porta,88,1,10
2015-01-01,8,Nou Barris,45,Porta,89,1,11
2015-01-01,8,Nou Barris,45,Porta,109,1,12
2015-01-01,8,Nou Barris,45,Porta,158,1,13
2015-01-01,8,Nou Barris,45,Porta,191,1,14
2015-01-01,8,Nou Barris,45,Porta,239,1,15
2015-01-01,8,Nou Barris,45,Porta,286,1,16
2015-01-01,8,Nou Barris,45,Porta,198,1,17
2015-01-01,8,Nou Barris,45,Porta,77,1,18
2015-01-01,8,Nou Barris,45,Porta,9,1,19
2015-01-01,8,Nou Barris,45,Porta,..,1,20
2015-01-01,8,Nou Barris,45,Porta,..,2,0
2015-01-01,8,Nou Barris,45,Porta,..,2,3
2015-01-01,8,Nou Barris,45,Porta,13,2,4
2015-01-01,8,Nou Barris,45,Porta,34,2,5
2015-01-01,8,Nou Barris,45,Porta,89,2,6
2015-01-01,8,Nou Barris,45,Porta,126,2,7
2015-01-01,8,Nou Barris,45,Porta,120,2,8
2015-01-01,8,Nou Barris,45,Porta,88,2,9
2015-01-01,8,Nou Barris,45,Porta,76,2,10
2015-01-01,8,Nou Barris,45,Porta,73,2,11
2015-01-01,8,Nou Barris,45,Porta,62,2,12
2015-01-01,8,Nou Barris,45,Porta,72,2,13
2015-01-01,8,Nou Barris,45,Porta,67,2,14
2015-01-01,8,Nou Barris,45,Porta,51,2,15
2015-01-01,8,Nou Barris,45,Porta,76,2,16
2015-01-01,8,Nou Barris,45,Porta,49,2,17
2015-01-01,8,Nou Barris,45,Porta,18,2,18
2015-01-01,8,Nou Barris,45,Porta,5,2,19
2015-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
2015-01-01,8,Nou Barris,46,el Turó de la Peira,12,1,4
2015-01-01,8,Nou Barris,46,el Turó de la Peira,25,1,5
2015-01-01,8,Nou Barris,46,el Turó de la Peira,33,1,6
2015-01-01,8,Nou Barris,46,el Turó de la Peira,47,1,7
2015-01-01,8,Nou Barris,46,el Turó de la Peira,49,1,8
2015-01-01,8,Nou Barris,46,el Turó de la Peira,41,1,9
2015-01-01,8,Nou Barris,46,el Turó de la Peira,62,1,10
2015-01-01,8,Nou Barris,46,el Turó de la Peira,54,1,11
2015-01-01,8,Nou Barris,46,el Turó de la Peira,56,1,12
2015-01-01,8,Nou Barris,46,el Turó de la Peira,67,1,13
2015-01-01,8,Nou Barris,46,el Turó de la Peira,91,1,14
2015-01-01,8,Nou Barris,46,el Turó de la Peira,139,1,15
2015-01-01,8,Nou Barris,46,el Turó de la Peira,300,1,16
2015-01-01,8,Nou Barris,46,el Turó de la Peira,239,1,17
2015-01-01,8,Nou Barris,46,el Turó de la Peira,79,1,18
2015-01-01,8,Nou Barris,46,el Turó de la Peira,8,1,19
2015-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20
2015-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2015-01-01,8,Nou Barris,46,el Turó de la Peira,11,2,4
2015-01-01,8,Nou Barris,46,el Turó de la Peira,21,2,5
2015-01-01,8,Nou Barris,46,el Turó de la Peira,43,2,6
2015-01-01,8,Nou Barris,46,el Turó de la Peira,49,2,7
2015-01-01,8,Nou Barris,46,el Turó de la Peira,54,2,8
2015-01-01,8,Nou Barris,46,el Turó de la Peira,49,2,9
2015-01-01,8,Nou Barris,46,el Turó de la Peira,80,2,10
2015-01-01,8,Nou Barris,46,el Turó de la Peira,50,2,11
2015-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,12
2015-01-01,8,Nou Barris,46,el Turó de la Peira,37,2,13
2015-01-01,8,Nou Barris,46,el Turó de la Peira,26,2,14
2015-01-01,8,Nou Barris,46,el Turó de la Peira,39,2,15
2015-01-01,8,Nou Barris,46,el Turó de la Peira,49,2,16
2015-01-01,8,Nou Barris,46,el Turó de la Peira,54,2,17
2015-01-01,8,Nou Barris,46,el Turó de la Peira,16,2,18
2015-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2015-01-01,8,Nou Barris,47,Can Peguera,..,1,5
2015-01-01,8,Nou Barris,47,Can Peguera,..,1,6
2015-01-01,8,Nou Barris,47,Can Peguera,14,1,7
2015-01-01,8,Nou Barris,47,Can Peguera,6,1,8
2015-01-01,8,Nou Barris,47,Can Peguera,8,1,9
2015-01-01,8,Nou Barris,47,Can Peguera,5,1,10
2015-01-01,8,Nou Barris,47,Can Peguera,14,1,11
2015-01-01,8,Nou Barris,47,Can Peguera,12,1,12
2015-01-01,8,Nou Barris,47,Can Peguera,9,1,13
2015-01-01,8,Nou Barris,47,Can Peguera,18,1,14
2015-01-01,8,Nou Barris,47,Can Peguera,30,1,15
2015-01-01,8,Nou Barris,47,Can Peguera,26,1,16
2015-01-01,8,Nou Barris,47,Can Peguera,21,1,17
2015-01-01,8,Nou Barris,47,Can Peguera,..,1,18
2015-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2015-01-01,8,Nou Barris,47,Can Peguera,8,2,5
2015-01-01,8,Nou Barris,47,Can Peguera,11,2,6
2015-01-01,8,Nou Barris,47,Can Peguera,20,2,7
2015-01-01,8,Nou Barris,47,Can Peguera,14,2,8
2015-01-01,8,Nou Barris,47,Can Peguera,9,2,9
2015-01-01,8,Nou Barris,47,Can Peguera,11,2,10
2015-01-01,8,Nou Barris,47,Can Peguera,12,2,11
2015-01-01,8,Nou Barris,47,Can Peguera,8,2,12
2015-01-01,8,Nou Barris,47,Can Peguera,..,2,13
2015-01-01,8,Nou Barris,47,Can Peguera,7,2,14
2015-01-01,8,Nou Barris,47,Can Peguera,7,2,15
2015-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2015-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2015-01-01,8,Nou Barris,47,Can Peguera,..,2,18
2015-01-01,8,Nou Barris,48,la Guineueta,..,1,3
2015-01-01,8,Nou Barris,48,la Guineueta,6,1,4
2015-01-01,8,Nou Barris,48,la Guineueta,17,1,5
2015-01-01,8,Nou Barris,48,la Guineueta,31,1,6
2015-01-01,8,Nou Barris,48,la Guineueta,29,1,7
2015-01-01,8,Nou Barris,48,la Guineueta,40,1,8
2015-01-01,8,Nou Barris,48,la Guineueta,37,1,9
2015-01-01,8,Nou Barris,48,la Guineueta,34,1,10
2015-01-01,8,Nou Barris,48,la Guineueta,50,1,11
2015-01-01,8,Nou Barris,48,la Guineueta,74,1,12
2015-01-01,8,Nou Barris,48,la Guineueta,124,1,13
2015-01-01,8,Nou Barris,48,la Guineueta,129,1,14
2015-01-01,8,Nou Barris,48,la Guineueta,143,1,15
2015-01-01,8,Nou Barris,48,la Guineueta,169,1,16
2015-01-01,8,Nou Barris,48,la Guineueta,125,1,17
2015-01-01,8,Nou Barris,48,la Guineueta,49,1,18
2015-01-01,8,Nou Barris,48,la Guineueta,7,1,19
2015-01-01,8,Nou Barris,48,la Guineueta,5,2,4
2015-01-01,8,Nou Barris,48,la Guineueta,19,2,5
2015-01-01,8,Nou Barris,48,la Guineueta,33,2,6
2015-01-01,8,Nou Barris,48,la Guineueta,42,2,7
2015-01-01,8,Nou Barris,48,la Guineueta,48,2,8
2015-01-01,8,Nou Barris,48,la Guineueta,40,2,9
2015-01-01,8,Nou Barris,48,la Guineueta,37,2,10
2015-01-01,8,Nou Barris,48,la Guineueta,39,2,11
2015-01-01,8,Nou Barris,48,la Guineueta,29,2,12
2015-01-01,8,Nou Barris,48,la Guineueta,30,2,13
2015-01-01,8,Nou Barris,48,la Guineueta,27,2,14
2015-01-01,8,Nou Barris,48,la Guineueta,37,2,15
2015-01-01,8,Nou Barris,48,la Guineueta,50,2,16
2015-01-01,8,Nou Barris,48,la Guineueta,36,2,17
2015-01-01,8,Nou Barris,48,la Guineueta,13,2,18
2015-01-01,8,Nou Barris,49,Canyelles,..,1,4
2015-01-01,8,Nou Barris,49,Canyelles,11,1,5
2015-01-01,8,Nou Barris,49,Canyelles,15,1,6
2015-01-01,8,Nou Barris,49,Canyelles,19,1,7
2015-01-01,8,Nou Barris,49,Canyelles,9,1,8
2015-01-01,8,Nou Barris,49,Canyelles,13,1,9
2015-01-01,8,Nou Barris,49,Canyelles,8,1,10
2015-01-01,8,Nou Barris,49,Canyelles,27,1,11
2015-01-01,8,Nou Barris,49,Canyelles,43,1,12
2015-01-01,8,Nou Barris,49,Canyelles,60,1,13
2015-01-01,8,Nou Barris,49,Canyelles,65,1,14
2015-01-01,8,Nou Barris,49,Canyelles,49,1,15
2015-01-01,8,Nou Barris,49,Canyelles,62,1,16
2015-01-01,8,Nou Barris,49,Canyelles,35,1,17
2015-01-01,8,Nou Barris,49,Canyelles,10,1,18
2015-01-01,8,Nou Barris,49,Canyelles,..,1,19
2015-01-01,8,Nou Barris,49,Canyelles,..,2,4
2015-01-01,8,Nou Barris,49,Canyelles,5,2,5
2015-01-01,8,Nou Barris,49,Canyelles,19,2,6
2015-01-01,8,Nou Barris,49,Canyelles,19,2,7
2015-01-01,8,Nou Barris,49,Canyelles,19,2,8
2015-01-01,8,Nou Barris,49,Canyelles,21,2,9
2015-01-01,8,Nou Barris,49,Canyelles,16,2,10
2015-01-01,8,Nou Barris,49,Canyelles,22,2,11
2015-01-01,8,Nou Barris,49,Canyelles,16,2,12
2015-01-01,8,Nou Barris,49,Canyelles,21,2,13
2015-01-01,8,Nou Barris,49,Canyelles,21,2,14
2015-01-01,8,Nou Barris,49,Canyelles,22,2,15
2015-01-01,8,Nou Barris,49,Canyelles,21,2,16
2015-01-01,8,Nou Barris,49,Canyelles,8,2,17
2015-01-01,8,Nou Barris,49,Canyelles,..,2,18
2015-01-01,8,Nou Barris,49,Canyelles,..,2,19
2015-01-01,8,Nou Barris,50,les Roquetes,..,1,0
2015-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2015-01-01,8,Nou Barris,50,les Roquetes,9,1,4
2015-01-01,8,Nou Barris,50,les Roquetes,28,1,5
2015-01-01,8,Nou Barris,50,les Roquetes,47,1,6
2015-01-01,8,Nou Barris,50,les Roquetes,47,1,7
2015-01-01,8,Nou Barris,50,les Roquetes,45,1,8
2015-01-01,8,Nou Barris,50,les Roquetes,30,1,9
2015-01-01,8,Nou Barris,50,les Roquetes,35,1,10
2015-01-01,8,Nou Barris,50,les Roquetes,42,1,11
2015-01-01,8,Nou Barris,50,les Roquetes,44,1,12
2015-01-01,8,Nou Barris,50,les Roquetes,76,1,13
2015-01-01,8,Nou Barris,50,les Roquetes,73,1,14
2015-01-01,8,Nou Barris,50,les Roquetes,88,1,15
2015-01-01,8,Nou Barris,50,les Roquetes,137,1,16
2015-01-01,8,Nou Barris,50,les Roquetes,84,1,17
2015-01-01,8,Nou Barris,50,les Roquetes,37,1,18
2015-01-01,8,Nou Barris,50,les Roquetes,9,1,19
2015-01-01,8,Nou Barris,50,les Roquetes,..,2,0
2015-01-01,8,Nou Barris,50,les Roquetes,..,2,1
2015-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2015-01-01,8,Nou Barris,50,les Roquetes,7,2,4
2015-01-01,8,Nou Barris,50,les Roquetes,23,2,5
2015-01-01,8,Nou Barris,50,les Roquetes,56,2,6
2015-01-01,8,Nou Barris,50,les Roquetes,79,2,7
2015-01-01,8,Nou Barris,50,les Roquetes,80,2,8
2015-01-01,8,Nou Barris,50,les Roquetes,53,2,9
2015-01-01,8,Nou Barris,50,les Roquetes,48,2,10
2015-01-01,8,Nou Barris,50,les Roquetes,46,2,11
2015-01-01,8,Nou Barris,50,les Roquetes,42,2,12
2015-01-01,8,Nou Barris,50,les Roquetes,35,2,13
2015-01-01,8,Nou Barris,50,les Roquetes,40,2,14
2015-01-01,8,Nou Barris,50,les Roquetes,29,2,15
2015-01-01,8,Nou Barris,50,les Roquetes,30,2,16
2015-01-01,8,Nou Barris,50,les Roquetes,16,2,17
2015-01-01,8,Nou Barris,50,les Roquetes,9,2,18
2015-01-01,8,Nou Barris,50,les Roquetes,..,2,19
2015-01-01,8,Nou Barris,51,Verdun,..,1,0
2015-01-01,8,Nou Barris,51,Verdun,..,1,3
2015-01-01,8,Nou Barris,51,Verdun,9,1,4
2015-01-01,8,Nou Barris,51,Verdun,23,1,5
2015-01-01,8,Nou Barris,51,Verdun,47,1,6
2015-01-01,8,Nou Barris,51,Verdun,71,1,7
2015-01-01,8,Nou Barris,51,Verdun,69,1,8
2015-01-01,8,Nou Barris,51,Verdun,29,1,9
2015-01-01,8,Nou Barris,51,Verdun,49,1,10
2015-01-01,8,Nou Barris,51,Verdun,55,1,11
2015-01-01,8,Nou Barris,51,Verdun,64,1,12
2015-01-01,8,Nou Barris,51,Verdun,77,1,13
2015-01-01,8,Nou Barris,51,Verdun,95,1,14
2015-01-01,8,Nou Barris,51,Verdun,122,1,15
2015-01-01,8,Nou Barris,51,Verdun,124,1,16
2015-01-01,8,Nou Barris,51,Verdun,93,1,17
2015-01-01,8,Nou Barris,51,Verdun,48,1,18
2015-01-01,8,Nou Barris,51,Verdun,9,1,19
2015-01-01,8,Nou Barris,51,Verdun,..,2,0
2015-01-01,8,Nou Barris,51,Verdun,..,2,3
2015-01-01,8,Nou Barris,51,Verdun,..,2,4
2015-01-01,8,Nou Barris,51,Verdun,18,2,5
2015-01-01,8,Nou Barris,51,Verdun,53,2,6
2015-01-01,8,Nou Barris,51,Verdun,53,2,7
2015-01-01,8,Nou Barris,51,Verdun,64,2,8
2015-01-01,8,Nou Barris,51,Verdun,66,2,9
2015-01-01,8,Nou Barris,51,Verdun,46,2,10
2015-01-01,8,Nou Barris,51,Verdun,33,2,11
2015-01-01,8,Nou Barris,51,Verdun,35,2,12
2015-01-01,8,Nou Barris,51,Verdun,38,2,13
2015-01-01,8,Nou Barris,51,Verdun,33,2,14
2015-01-01,8,Nou Barris,51,Verdun,39,2,15
2015-01-01,8,Nou Barris,51,Verdun,36,2,16
2015-01-01,8,Nou Barris,51,Verdun,18,2,17
2015-01-01,8,Nou Barris,51,Verdun,16,2,18
2015-01-01,8,Nou Barris,51,Verdun,..,2,19
2015-01-01,8,Nou Barris,52,la Prosperitat,5,1,3
2015-01-01,8,Nou Barris,52,la Prosperitat,14,1,4
2015-01-01,8,Nou Barris,52,la Prosperitat,46,1,5
2015-01-01,8,Nou Barris,52,la Prosperitat,74,1,6
2015-01-01,8,Nou Barris,52,la Prosperitat,89,1,7
2015-01-01,8,Nou Barris,52,la Prosperitat,72,1,8
2015-01-01,8,Nou Barris,52,la Prosperitat,68,1,9
2015-01-01,8,Nou Barris,52,la Prosperitat,75,1,10
2015-01-01,8,Nou Barris,52,la Prosperitat,86,1,11
2015-01-01,8,Nou Barris,52,la Prosperitat,85,1,12
2015-01-01,8,Nou Barris,52,la Prosperitat,154,1,13
2015-01-01,8,Nou Barris,52,la Prosperitat,233,1,14
2015-01-01,8,Nou Barris,52,la Prosperitat,283,1,15
2015-01-01,8,Nou Barris,52,la Prosperitat,276,1,16
2015-01-01,8,Nou Barris,52,la Prosperitat,174,1,17
2015-01-01,8,Nou Barris,52,la Prosperitat,74,1,18
2015-01-01,8,Nou Barris,52,la Prosperitat,8,1,19
2015-01-01,8,Nou Barris,52,la Prosperitat,..,1,20
2015-01-01,8,Nou Barris,52,la Prosperitat,..,2,1
2015-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
2015-01-01,8,Nou Barris,52,la Prosperitat,9,2,4
2015-01-01,8,Nou Barris,52,la Prosperitat,49,2,5
2015-01-01,8,Nou Barris,52,la Prosperitat,83,2,6
2015-01-01,8,Nou Barris,52,la Prosperitat,113,2,7
2015-01-01,8,Nou Barris,52,la Prosperitat,125,2,8
2015-01-01,8,Nou Barris,52,la Prosperitat,98,2,9
2015-01-01,8,Nou Barris,52,la Prosperitat,79,2,10
2015-01-01,8,Nou Barris,52,la Prosperitat,76,2,11
2015-01-01,8,Nou Barris,52,la Prosperitat,73,2,12
2015-01-01,8,Nou Barris,52,la Prosperitat,64,2,13
2015-01-01,8,Nou Barris,52,la Prosperitat,87,2,14
2015-01-01,8,Nou Barris,52,la Prosperitat,85,2,15
2015-01-01,8,Nou Barris,52,la Prosperitat,87,2,16
2015-01-01,8,Nou Barris,52,la Prosperitat,41,2,17
2015-01-01,8,Nou Barris,52,la Prosperitat,24,2,18
2015-01-01,8,Nou Barris,52,la Prosperitat,..,2,19
2015-01-01,8,Nou Barris,53,la Trinitat Nova,5,1,4
2015-01-01,8,Nou Barris,53,la Trinitat Nova,14,1,5
2015-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,6
2015-01-01,8,Nou Barris,53,la Trinitat Nova,25,1,7
2015-01-01,8,Nou Barris,53,la Trinitat Nova,16,1,8
2015-01-01,8,Nou Barris,53,la Trinitat Nova,24,1,9
2015-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,10
2015-01-01,8,Nou Barris,53,la Trinitat Nova,31,1,11
2015-01-01,8,Nou Barris,53,la Trinitat Nova,27,1,12
2015-01-01,8,Nou Barris,53,la Trinitat Nova,35,1,13
2015-01-01,8,Nou Barris,53,la Trinitat Nova,34,1,14
2015-01-01,8,Nou Barris,53,la Trinitat Nova,43,1,15
2015-01-01,8,Nou Barris,53,la Trinitat Nova,104,1,16
2015-01-01,8,Nou Barris,53,la Trinitat Nova,93,1,17
2015-01-01,8,Nou Barris,53,la Trinitat Nova,29,1,18
2015-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19
2015-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,3
2015-01-01,8,Nou Barris,53,la Trinitat Nova,6,2,4
2015-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,5
2015-01-01,8,Nou Barris,53,la Trinitat Nova,19,2,6
2015-01-01,8,Nou Barris,53,la Trinitat Nova,38,2,7
2015-01-01,8,Nou Barris,53,la Trinitat Nova,39,2,8
2015-01-01,8,Nou Barris,53,la Trinitat Nova,33,2,9
2015-01-01,8,Nou Barris,53,la Trinitat Nova,39,2,10
2015-01-01,8,Nou Barris,53,la Trinitat Nova,35,2,11
2015-01-01,8,Nou Barris,53,la Trinitat Nova,32,2,12
2015-01-01,8,Nou Barris,53,la Trinitat Nova,32,2,13
2015-01-01,8,Nou Barris,53,la Trinitat Nova,24,2,14
2015-01-01,8,Nou Barris,53,la Trinitat Nova,12,2,15
2015-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,16
2015-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,17
2015-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,18
2015-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,19
2015-01-01,8,Nou Barris,54,Torre Baró,..,1,4
2015-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2015-01-01,8,Nou Barris,54,Torre Baró,6,1,6
2015-01-01,8,Nou Barris,54,Torre Baró,..,1,7
2015-01-01,8,Nou Barris,54,Torre Baró,5,1,8
2015-01-01,8,Nou Barris,54,Torre Baró,5,1,9
2015-01-01,8,Nou Barris,54,Torre Baró,6,1,10
2015-01-01,8,Nou Barris,54,Torre Baró,8,1,11
2015-01-01,8,Nou Barris,54,Torre Baró,..,1,12
2015-01-01,8,Nou Barris,54,Torre Baró,12,1,13
2015-01-01,8,Nou Barris,54,Torre Baró,6,1,14
2015-01-01,8,Nou Barris,54,Torre Baró,..,1,15
2015-01-01,8,Nou Barris,54,Torre Baró,9,1,16
2015-01-01,8,Nou Barris,54,Torre Baró,10,1,17
2015-01-01,8,Nou Barris,54,Torre Baró,..,1,18
2015-01-01,8,Nou Barris,54,Torre Baró,..,1,19
2015-01-01,8,Nou Barris,54,Torre Baró,..,2,2
2015-01-01,8,Nou Barris,54,Torre Baró,..,2,3
2015-01-01,8,Nou Barris,54,Torre Baró,..,2,5
2015-01-01,8,Nou Barris,54,Torre Baró,7,2,6
2015-01-01,8,Nou Barris,54,Torre Baró,16,2,7
2015-01-01,8,Nou Barris,54,Torre Baró,12,2,8
2015-01-01,8,Nou Barris,54,Torre Baró,8,2,9
2015-01-01,8,Nou Barris,54,Torre Baró,7,2,10
2015-01-01,8,Nou Barris,54,Torre Baró,12,2,11
2015-01-01,8,Nou Barris,54,Torre Baró,12,2,12
2015-01-01,8,Nou Barris,54,Torre Baró,8,2,13
2015-01-01,8,Nou Barris,54,Torre Baró,..,2,14
2015-01-01,8,Nou Barris,54,Torre Baró,6,2,15
2015-01-01,8,Nou Barris,54,Torre Baró,..,2,16
2015-01-01,8,Nou Barris,54,Torre Baró,..,2,17
2015-01-01,8,Nou Barris,54,Torre Baró,..,2,18
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,0
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,2
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,4
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,11,1,5
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,14,1,6
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,11,1,7
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,28,1,8
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,20,1,9
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,21,1,10
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,27,1,11
2015-01-01,8,Nou Barris,55,Ciutat Meridiana,23,1,12
