Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2003-01-01,7,Horta-Guinardó,40,Montbau,10,1,9
2003-01-01,7,Horta-Guinardó,40,Montbau,..,1,10
2003-01-01,7,Horta-Guinardó,40,Montbau,17,1,11
2003-01-01,7,Horta-Guinardó,40,Montbau,23,1,12
2003-01-01,7,Horta-Guinardó,40,Montbau,57,1,13
2003-01-01,7,Horta-Guinardó,40,Montbau,55,1,14
2003-01-01,7,Horta-Guinardó,40,Montbau,67,1,15
2003-01-01,7,Horta-Guinardó,40,Montbau,38,1,16
2003-01-01,7,Horta-Guinardó,40,Montbau,26,1,17
2003-01-01,7,Horta-Guinardó,40,Montbau,7,1,18
2003-01-01,7,Horta-Guinardó,40,Montbau,..,1,19
2003-01-01,7,Horta-Guinardó,40,Montbau,..,2,0
2003-01-01,7,Horta-Guinardó,40,Montbau,..,2,1
2003-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2003-01-01,7,Horta-Guinardó,40,Montbau,11,2,5
2003-01-01,7,Horta-Guinardó,40,Montbau,19,2,6
2003-01-01,7,Horta-Guinardó,40,Montbau,33,2,7
2003-01-01,7,Horta-Guinardó,40,Montbau,19,2,8
2003-01-01,7,Horta-Guinardó,40,Montbau,12,2,9
2003-01-01,7,Horta-Guinardó,40,Montbau,7,2,10
2003-01-01,7,Horta-Guinardó,40,Montbau,6,2,11
2003-01-01,7,Horta-Guinardó,40,Montbau,10,2,12
2003-01-01,7,Horta-Guinardó,40,Montbau,19,2,13
2003-01-01,7,Horta-Guinardó,40,Montbau,21,2,14
2003-01-01,7,Horta-Guinardó,40,Montbau,11,2,15
2003-01-01,7,Horta-Guinardó,40,Montbau,9,2,16
2003-01-01,7,Horta-Guinardó,40,Montbau,5,2,17
2003-01-01,7,Horta-Guinardó,40,Montbau,..,2,18
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,4
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,5
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,1,6
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,1,7
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,8
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,9
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,10
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,11
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,1,12
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,36,1,13
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,40,1,14
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,1,15
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,1,16
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,17
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,18
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,0
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,5
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,6
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,2,7
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,8
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,9
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,10
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,2,11
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,12
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,13
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,14
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,2,15
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,16
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,17
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
2003-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2003-01-01,7,Horta-Guinardó,42,la Clota,..,1,8
2003-01-01,7,Horta-Guinardó,42,la Clota,..,1,12
2003-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2003-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2003-01-01,7,Horta-Guinardó,42,la Clota,5,1,15
2003-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
2003-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2003-01-01,7,Horta-Guinardó,42,la Clota,..,2,4
2003-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2003-01-01,7,Horta-Guinardó,42,la Clota,..,2,7
2003-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2003-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2003-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2003-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2003-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2003-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2003-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2003-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2003-01-01,7,Horta-Guinardó,42,la Clota,..,2,18
2003-01-01,7,Horta-Guinardó,43,Horta,7,1,0
2003-01-01,7,Horta-Guinardó,43,Horta,..,1,1
2003-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2003-01-01,7,Horta-Guinardó,43,Horta,19,1,4
2003-01-01,7,Horta-Guinardó,43,Horta,71,1,5
2003-01-01,7,Horta-Guinardó,43,Horta,111,1,6
2003-01-01,7,Horta-Guinardó,43,Horta,66,1,7
2003-01-01,7,Horta-Guinardó,43,Horta,50,1,8
2003-01-01,7,Horta-Guinardó,43,Horta,41,1,9
2003-01-01,7,Horta-Guinardó,43,Horta,57,1,10
2003-01-01,7,Horta-Guinardó,43,Horta,78,1,11
2003-01-01,7,Horta-Guinardó,43,Horta,99,1,12
2003-01-01,7,Horta-Guinardó,43,Horta,166,1,13
2003-01-01,7,Horta-Guinardó,43,Horta,219,1,14
2003-01-01,7,Horta-Guinardó,43,Horta,246,1,15
2003-01-01,7,Horta-Guinardó,43,Horta,191,1,16
2003-01-01,7,Horta-Guinardó,43,Horta,101,1,17
2003-01-01,7,Horta-Guinardó,43,Horta,34,1,18
2003-01-01,7,Horta-Guinardó,43,Horta,..,1,19
2003-01-01,7,Horta-Guinardó,43,Horta,15,2,0
2003-01-01,7,Horta-Guinardó,43,Horta,..,2,1
2003-01-01,7,Horta-Guinardó,43,Horta,..,2,2
2003-01-01,7,Horta-Guinardó,43,Horta,5,2,3
2003-01-01,7,Horta-Guinardó,43,Horta,17,2,4
2003-01-01,7,Horta-Guinardó,43,Horta,66,2,5
2003-01-01,7,Horta-Guinardó,43,Horta,95,2,6
2003-01-01,7,Horta-Guinardó,43,Horta,71,2,7
2003-01-01,7,Horta-Guinardó,43,Horta,80,2,8
2003-01-01,7,Horta-Guinardó,43,Horta,57,2,9
2003-01-01,7,Horta-Guinardó,43,Horta,51,2,10
2003-01-01,7,Horta-Guinardó,43,Horta,46,2,11
2003-01-01,7,Horta-Guinardó,43,Horta,50,2,12
2003-01-01,7,Horta-Guinardó,43,Horta,52,2,13
2003-01-01,7,Horta-Guinardó,43,Horta,50,2,14
2003-01-01,7,Horta-Guinardó,43,Horta,54,2,15
2003-01-01,7,Horta-Guinardó,43,Horta,38,2,16
2003-01-01,7,Horta-Guinardó,43,Horta,22,2,17
2003-01-01,7,Horta-Guinardó,43,Horta,6,2,18
2003-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,0
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,19,1,4
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,57,1,5
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,76,1,6
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,88,1,7
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,51,1,8
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,1,9
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,64,1,10
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,86,1,11
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,118,1,12
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,1,13
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,250,1,14
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,243,1,15
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,219,1,16
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,92,1,17
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,37,1,18
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,1,19
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,0
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,3
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,2,4
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,57,2,5
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,85,2,6
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,82,2,7
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,65,2,8
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,50,2,9
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,40,2,10
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,46,2,11
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,40,2,12
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,57,2,13
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,58,2,14
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,56,2,15
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,38,2,16
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,22,2,17
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,18
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2003-01-01,8,Nou Barris,45,Porta,8,1,0
2003-01-01,8,Nou Barris,45,Porta,..,1,1
2003-01-01,8,Nou Barris,45,Porta,..,1,2
2003-01-01,8,Nou Barris,45,Porta,..,1,3
2003-01-01,8,Nou Barris,45,Porta,16,1,4
2003-01-01,8,Nou Barris,45,Porta,61,1,5
2003-01-01,8,Nou Barris,45,Porta,93,1,6
2003-01-01,8,Nou Barris,45,Porta,55,1,7
2003-01-01,8,Nou Barris,45,Porta,45,1,8
2003-01-01,8,Nou Barris,45,Porta,39,1,9
2003-01-01,8,Nou Barris,45,Porta,50,1,10
2003-01-01,8,Nou Barris,45,Porta,66,1,11
2003-01-01,8,Nou Barris,45,Porta,103,1,12
2003-01-01,8,Nou Barris,45,Porta,188,1,13
2003-01-01,8,Nou Barris,45,Porta,197,1,14
2003-01-01,8,Nou Barris,45,Porta,195,1,15
2003-01-01,8,Nou Barris,45,Porta,178,1,16
2003-01-01,8,Nou Barris,45,Porta,85,1,17
2003-01-01,8,Nou Barris,45,Porta,22,1,18
2003-01-01,8,Nou Barris,45,Porta,5,1,19
2003-01-01,8,Nou Barris,45,Porta,..,1,20
2003-01-01,8,Nou Barris,45,Porta,..,2,0
2003-01-01,8,Nou Barris,45,Porta,..,2,1
2003-01-01,8,Nou Barris,45,Porta,16,2,4
2003-01-01,8,Nou Barris,45,Porta,75,2,5
2003-01-01,8,Nou Barris,45,Porta,93,2,6
2003-01-01,8,Nou Barris,45,Porta,73,2,7
2003-01-01,8,Nou Barris,45,Porta,50,2,8
2003-01-01,8,Nou Barris,45,Porta,40,2,9
2003-01-01,8,Nou Barris,45,Porta,48,2,10
2003-01-01,8,Nou Barris,45,Porta,54,2,11
2003-01-01,8,Nou Barris,45,Porta,45,2,12
2003-01-01,8,Nou Barris,45,Porta,47,2,13
2003-01-01,8,Nou Barris,45,Porta,67,2,14
2003-01-01,8,Nou Barris,45,Porta,43,2,15
2003-01-01,8,Nou Barris,45,Porta,36,2,16
2003-01-01,8,Nou Barris,45,Porta,16,2,17
2003-01-01,8,Nou Barris,45,Porta,..,2,18
2003-01-01,8,Nou Barris,46,el Turó de la Peira,7,1,0
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2003-01-01,8,Nou Barris,46,el Turó de la Peira,12,1,4
2003-01-01,8,Nou Barris,46,el Turó de la Peira,37,1,5
2003-01-01,8,Nou Barris,46,el Turó de la Peira,36,1,6
2003-01-01,8,Nou Barris,46,el Turó de la Peira,32,1,7
2003-01-01,8,Nou Barris,46,el Turó de la Peira,38,1,8
2003-01-01,8,Nou Barris,46,el Turó de la Peira,28,1,9
2003-01-01,8,Nou Barris,46,el Turó de la Peira,15,1,10
2003-01-01,8,Nou Barris,46,el Turó de la Peira,30,1,11
2003-01-01,8,Nou Barris,46,el Turó de la Peira,47,1,12
2003-01-01,8,Nou Barris,46,el Turó de la Peira,144,1,13
2003-01-01,8,Nou Barris,46,el Turó de la Peira,268,1,14
2003-01-01,8,Nou Barris,46,el Turó de la Peira,250,1,15
2003-01-01,8,Nou Barris,46,el Turó de la Peira,169,1,16
2003-01-01,8,Nou Barris,46,el Turó de la Peira,75,1,17
2003-01-01,8,Nou Barris,46,el Turó de la Peira,19,1,18
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,19
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2003-01-01,8,Nou Barris,46,el Turó de la Peira,11,2,4
2003-01-01,8,Nou Barris,46,el Turó de la Peira,46,2,5
2003-01-01,8,Nou Barris,46,el Turó de la Peira,62,2,6
2003-01-01,8,Nou Barris,46,el Turó de la Peira,54,2,7
2003-01-01,8,Nou Barris,46,el Turó de la Peira,41,2,8
2003-01-01,8,Nou Barris,46,el Turó de la Peira,35,2,9
2003-01-01,8,Nou Barris,46,el Turó de la Peira,27,2,10
2003-01-01,8,Nou Barris,46,el Turó de la Peira,29,2,11
2003-01-01,8,Nou Barris,46,el Turó de la Peira,25,2,12
2003-01-01,8,Nou Barris,46,el Turó de la Peira,41,2,13
2003-01-01,8,Nou Barris,46,el Turó de la Peira,47,2,14
2003-01-01,8,Nou Barris,46,el Turó de la Peira,47,2,15
2003-01-01,8,Nou Barris,46,el Turó de la Peira,30,2,16
2003-01-01,8,Nou Barris,46,el Turó de la Peira,11,2,17
2003-01-01,8,Nou Barris,46,el Turó de la Peira,5,2,18
2003-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
2003-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2003-01-01,8,Nou Barris,47,Can Peguera,..,1,5
2003-01-01,8,Nou Barris,47,Can Peguera,..,1,6
2003-01-01,8,Nou Barris,47,Can Peguera,..,1,8
2003-01-01,8,Nou Barris,47,Can Peguera,5,1,9
2003-01-01,8,Nou Barris,47,Can Peguera,7,1,10
2003-01-01,8,Nou Barris,47,Can Peguera,..,1,11
2003-01-01,8,Nou Barris,47,Can Peguera,11,1,12
2003-01-01,8,Nou Barris,47,Can Peguera,7,1,13
2003-01-01,8,Nou Barris,47,Can Peguera,23,1,14
2003-01-01,8,Nou Barris,47,Can Peguera,17,1,15
2003-01-01,8,Nou Barris,47,Can Peguera,11,1,16
2003-01-01,8,Nou Barris,47,Can Peguera,..,1,17
2003-01-01,8,Nou Barris,47,Can Peguera,..,1,18
2003-01-01,8,Nou Barris,47,Can Peguera,..,2,3
2003-01-01,8,Nou Barris,47,Can Peguera,5,2,4
2003-01-01,8,Nou Barris,47,Can Peguera,..,2,5
2003-01-01,8,Nou Barris,47,Can Peguera,5,2,6
2003-01-01,8,Nou Barris,47,Can Peguera,..,2,7
2003-01-01,8,Nou Barris,47,Can Peguera,..,2,8
2003-01-01,8,Nou Barris,47,Can Peguera,8,2,9
2003-01-01,8,Nou Barris,47,Can Peguera,..,2,10
2003-01-01,8,Nou Barris,47,Can Peguera,..,2,11
2003-01-01,8,Nou Barris,47,Can Peguera,..,2,12
2003-01-01,8,Nou Barris,47,Can Peguera,..,2,13
2003-01-01,8,Nou Barris,47,Can Peguera,8,2,14
2003-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2003-01-01,8,Nou Barris,48,la Guineueta,..,1,0
2003-01-01,8,Nou Barris,48,la Guineueta,..,1,3
2003-01-01,8,Nou Barris,48,la Guineueta,13,1,4
2003-01-01,8,Nou Barris,48,la Guineueta,26,1,5
2003-01-01,8,Nou Barris,48,la Guineueta,31,1,6
2003-01-01,8,Nou Barris,48,la Guineueta,29,1,7
2003-01-01,8,Nou Barris,48,la Guineueta,28,1,8
2003-01-01,8,Nou Barris,48,la Guineueta,10,1,9
2003-01-01,8,Nou Barris,48,la Guineueta,27,1,10
2003-01-01,8,Nou Barris,48,la Guineueta,36,1,11
2003-01-01,8,Nou Barris,48,la Guineueta,45,1,12
2003-01-01,8,Nou Barris,48,la Guineueta,86,1,13
2003-01-01,8,Nou Barris,48,la Guineueta,117,1,14
2003-01-01,8,Nou Barris,48,la Guineueta,140,1,15
2003-01-01,8,Nou Barris,48,la Guineueta,88,1,16
2003-01-01,8,Nou Barris,48,la Guineueta,34,1,17
2003-01-01,8,Nou Barris,48,la Guineueta,11,1,18
2003-01-01,8,Nou Barris,48,la Guineueta,..,2,0
2003-01-01,8,Nou Barris,48,la Guineueta,14,2,4
2003-01-01,8,Nou Barris,48,la Guineueta,34,2,5
2003-01-01,8,Nou Barris,48,la Guineueta,34,2,6
2003-01-01,8,Nou Barris,48,la Guineueta,37,2,7
2003-01-01,8,Nou Barris,48,la Guineueta,29,2,8
2003-01-01,8,Nou Barris,48,la Guineueta,17,2,9
2003-01-01,8,Nou Barris,48,la Guineueta,22,2,10
2003-01-01,8,Nou Barris,48,la Guineueta,23,2,11
2003-01-01,8,Nou Barris,48,la Guineueta,14,2,12
2003-01-01,8,Nou Barris,48,la Guineueta,29,2,13
2003-01-01,8,Nou Barris,48,la Guineueta,33,2,14
2003-01-01,8,Nou Barris,48,la Guineueta,37,2,15
2003-01-01,8,Nou Barris,48,la Guineueta,15,2,16
2003-01-01,8,Nou Barris,48,la Guineueta,7,2,17
2003-01-01,8,Nou Barris,49,Canyelles,..,1,0
2003-01-01,8,Nou Barris,49,Canyelles,..,1,1
2003-01-01,8,Nou Barris,49,Canyelles,..,1,3
2003-01-01,8,Nou Barris,49,Canyelles,..,1,4
2003-01-01,8,Nou Barris,49,Canyelles,7,1,5
2003-01-01,8,Nou Barris,49,Canyelles,5,1,6
2003-01-01,8,Nou Barris,49,Canyelles,10,1,7
2003-01-01,8,Nou Barris,49,Canyelles,..,1,8
2003-01-01,8,Nou Barris,49,Canyelles,7,1,9
2003-01-01,8,Nou Barris,49,Canyelles,8,1,10
2003-01-01,8,Nou Barris,49,Canyelles,27,1,11
2003-01-01,8,Nou Barris,49,Canyelles,20,1,12
2003-01-01,8,Nou Barris,49,Canyelles,33,1,13
2003-01-01,8,Nou Barris,49,Canyelles,42,1,14
2003-01-01,8,Nou Barris,49,Canyelles,56,1,15
2003-01-01,8,Nou Barris,49,Canyelles,37,1,16
2003-01-01,8,Nou Barris,49,Canyelles,15,1,17
2003-01-01,8,Nou Barris,49,Canyelles,..,1,18
2003-01-01,8,Nou Barris,49,Canyelles,..,1,19
2003-01-01,8,Nou Barris,49,Canyelles,..,2,1
2003-01-01,8,Nou Barris,49,Canyelles,..,2,4
2003-01-01,8,Nou Barris,49,Canyelles,18,2,5
2003-01-01,8,Nou Barris,49,Canyelles,12,2,6
2003-01-01,8,Nou Barris,49,Canyelles,10,2,7
2003-01-01,8,Nou Barris,49,Canyelles,7,2,8
2003-01-01,8,Nou Barris,49,Canyelles,8,2,9
2003-01-01,8,Nou Barris,49,Canyelles,12,2,10
2003-01-01,8,Nou Barris,49,Canyelles,14,2,11
2003-01-01,8,Nou Barris,49,Canyelles,10,2,12
2003-01-01,8,Nou Barris,49,Canyelles,17,2,13
2003-01-01,8,Nou Barris,49,Canyelles,21,2,14
2003-01-01,8,Nou Barris,49,Canyelles,9,2,15
2003-01-01,8,Nou Barris,49,Canyelles,..,2,16
2003-01-01,8,Nou Barris,49,Canyelles,..,2,17
2003-01-01,8,Nou Barris,49,Canyelles,..,2,18
2003-01-01,8,Nou Barris,50,les Roquetes,..,1,0
2003-01-01,8,Nou Barris,50,les Roquetes,..,1,1
2003-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2003-01-01,8,Nou Barris,50,les Roquetes,19,1,4
2003-01-01,8,Nou Barris,50,les Roquetes,30,1,5
2003-01-01,8,Nou Barris,50,les Roquetes,44,1,6
2003-01-01,8,Nou Barris,50,les Roquetes,33,1,7
2003-01-01,8,Nou Barris,50,les Roquetes,15,1,8
2003-01-01,8,Nou Barris,50,les Roquetes,19,1,9
2003-01-01,8,Nou Barris,50,les Roquetes,15,1,10
2003-01-01,8,Nou Barris,50,les Roquetes,26,1,11
2003-01-01,8,Nou Barris,50,les Roquetes,37,1,12
2003-01-01,8,Nou Barris,50,les Roquetes,69,1,13
2003-01-01,8,Nou Barris,50,les Roquetes,139,1,14
2003-01-01,8,Nou Barris,50,les Roquetes,117,1,15
2003-01-01,8,Nou Barris,50,les Roquetes,106,1,16
2003-01-01,8,Nou Barris,50,les Roquetes,39,1,17
2003-01-01,8,Nou Barris,50,les Roquetes,15,1,18
2003-01-01,8,Nou Barris,50,les Roquetes,..,2,0
2003-01-01,8,Nou Barris,50,les Roquetes,..,2,1
2003-01-01,8,Nou Barris,50,les Roquetes,..,2,2
2003-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2003-01-01,8,Nou Barris,50,les Roquetes,26,2,4
2003-01-01,8,Nou Barris,50,les Roquetes,44,2,5
2003-01-01,8,Nou Barris,50,les Roquetes,46,2,6
2003-01-01,8,Nou Barris,50,les Roquetes,35,2,7
2003-01-01,8,Nou Barris,50,les Roquetes,25,2,8
2003-01-01,8,Nou Barris,50,les Roquetes,25,2,9
2003-01-01,8,Nou Barris,50,les Roquetes,43,2,10
2003-01-01,8,Nou Barris,50,les Roquetes,38,2,11
2003-01-01,8,Nou Barris,50,les Roquetes,29,2,12
2003-01-01,8,Nou Barris,50,les Roquetes,28,2,13
2003-01-01,8,Nou Barris,50,les Roquetes,32,2,14
2003-01-01,8,Nou Barris,50,les Roquetes,32,2,15
2003-01-01,8,Nou Barris,50,les Roquetes,25,2,16
2003-01-01,8,Nou Barris,50,les Roquetes,8,2,17
2003-01-01,8,Nou Barris,50,les Roquetes,..,2,18
2003-01-01,8,Nou Barris,51,Verdun,5,1,0
2003-01-01,8,Nou Barris,51,Verdun,..,1,1
2003-01-01,8,Nou Barris,51,Verdun,..,1,3
2003-01-01,8,Nou Barris,51,Verdun,17,1,4
2003-01-01,8,Nou Barris,51,Verdun,43,1,5
2003-01-01,8,Nou Barris,51,Verdun,42,1,6
2003-01-01,8,Nou Barris,51,Verdun,30,1,7
2003-01-01,8,Nou Barris,51,Verdun,20,1,8
2003-01-01,8,Nou Barris,51,Verdun,17,1,9
2003-01-01,8,Nou Barris,51,Verdun,30,1,10
2003-01-01,8,Nou Barris,51,Verdun,29,1,11
2003-01-01,8,Nou Barris,51,Verdun,67,1,12
2003-01-01,8,Nou Barris,51,Verdun,77,1,13
2003-01-01,8,Nou Barris,51,Verdun,107,1,14
2003-01-01,8,Nou Barris,51,Verdun,143,1,15
2003-01-01,8,Nou Barris,51,Verdun,118,1,16
2003-01-01,8,Nou Barris,51,Verdun,52,1,17
2003-01-01,8,Nou Barris,51,Verdun,17,1,18
2003-01-01,8,Nou Barris,51,Verdun,..,1,19
2003-01-01,8,Nou Barris,51,Verdun,..,1,20
2003-01-01,8,Nou Barris,51,Verdun,..,2,0
2003-01-01,8,Nou Barris,51,Verdun,..,2,1
2003-01-01,8,Nou Barris,51,Verdun,..,2,3
2003-01-01,8,Nou Barris,51,Verdun,16,2,4
2003-01-01,8,Nou Barris,51,Verdun,31,2,5
2003-01-01,8,Nou Barris,51,Verdun,43,2,6
2003-01-01,8,Nou Barris,51,Verdun,43,2,7
2003-01-01,8,Nou Barris,51,Verdun,22,2,8
2003-01-01,8,Nou Barris,51,Verdun,37,2,9
2003-01-01,8,Nou Barris,51,Verdun,26,2,10
2003-01-01,8,Nou Barris,51,Verdun,29,2,11
2003-01-01,8,Nou Barris,51,Verdun,29,2,12
2003-01-01,8,Nou Barris,51,Verdun,35,2,13
2003-01-01,8,Nou Barris,51,Verdun,36,2,14
2003-01-01,8,Nou Barris,51,Verdun,36,2,15
2003-01-01,8,Nou Barris,51,Verdun,17,2,16
2003-01-01,8,Nou Barris,51,Verdun,11,2,17
2003-01-01,8,Nou Barris,51,Verdun,..,2,18
2003-01-01,8,Nou Barris,51,Verdun,..,2,19
2003-01-01,8,Nou Barris,52,la Prosperitat,9,1,0
2003-01-01,8,Nou Barris,52,la Prosperitat,..,1,2
2003-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2003-01-01,8,Nou Barris,52,la Prosperitat,23,1,4
2003-01-01,8,Nou Barris,52,la Prosperitat,71,1,5
2003-01-01,8,Nou Barris,52,la Prosperitat,53,1,6
2003-01-01,8,Nou Barris,52,la Prosperitat,39,1,7
2003-01-01,8,Nou Barris,52,la Prosperitat,35,1,8
2003-01-01,8,Nou Barris,52,la Prosperitat,37,1,9
2003-01-01,8,Nou Barris,52,la Prosperitat,30,1,10
2003-01-01,8,Nou Barris,52,la Prosperitat,81,1,11
2003-01-01,8,Nou Barris,52,la Prosperitat,92,1,12
2003-01-01,8,Nou Barris,52,la Prosperitat,190,1,13
2003-01-01,8,Nou Barris,52,la Prosperitat,216,1,14
2003-01-01,8,Nou Barris,52,la Prosperitat,210,1,15
2003-01-01,8,Nou Barris,52,la Prosperitat,137,1,16
2003-01-01,8,Nou Barris,52,la Prosperitat,76,1,17
2003-01-01,8,Nou Barris,52,la Prosperitat,19,1,18
2003-01-01,8,Nou Barris,52,la Prosperitat,..,1,19
2003-01-01,8,Nou Barris,52,la Prosperitat,10,2,0
2003-01-01,8,Nou Barris,52,la Prosperitat,..,2,1
2003-01-01,8,Nou Barris,52,la Prosperitat,..,2,2
2003-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
2003-01-01,8,Nou Barris,52,la Prosperitat,26,2,4
2003-01-01,8,Nou Barris,52,la Prosperitat,74,2,5
2003-01-01,8,Nou Barris,52,la Prosperitat,93,2,6
2003-01-01,8,Nou Barris,52,la Prosperitat,92,2,7
2003-01-01,8,Nou Barris,52,la Prosperitat,64,2,8
2003-01-01,8,Nou Barris,52,la Prosperitat,61,2,9
